user_item_id,score
85358,2.3031151
85346,2.284927
33147,2.2877553
33204,2.2564979
33191,2.274553
33183,2.275083
26267,2.280533
33158,2.3099296
33157,2.2903519
85450,2.2488775
85422,2.2271562
85447,2.293773
85442,2.4643085
85436,2.2708867
85428,2.1958716
91956,2.4073548
10435,2.3570592
10434,2.2768157
10421,2.257429
10415,2.2733097
85902,2.2815156
85898,2.3363397
85899,2.247769
85876,2.305216
85859,2.3129284
85490,2.3694186
85835,2.350252
85810,2.3256044
85808,2.362918
85793,2.2769337
85742,2.4271472
85736,2.4741528
79992,2.4370637
85484,2.3986175
85720,2.350328
85719,2.388129
85716,2.3786957
85706,2.5186105
85682,2.448301
85677,2.4369795
85659,2.3939223
85532,2.3448954
85645,2.2859955
85482,2.3183625
85609,2.3629727
85608,2.3917928
85509,2.365577
85582,2.326981
85581,2.2962365
85562,2.3018472
86115,2.3133526
69666,2.3289697
86150,2.3476822
86173,2.3982842
86172,2.3120337
86162,2.3870478
86146,2.3226275
86145,2.2804253
86230,2.3642917
86234,2.2519722
86269,2.287791
86252,2.2643716
86248,2.3150613
86347,2.3121464
86340,2.26671
86336,2.423829
86334,2.3520296
86327,2.3025596
86323,2.336606
86315,2.3176231
6467,2.300166
6465,2.29966
86445,2.249801
86432,2.3810859
86424,2.273727
86422,2.3344936
86416,2.269929
86398,2.3413215
86383,2.2977061
86483,2.263794
70282,2.3946326
86470,2.2957776
86506,2.2909613
86537,2.233438
86532,2.3191302
86653,2.326824
86641,2.293338
86637,2.234432
86636,2.2709174
52922,2.3432906
86616,2.2818277
86615,2.519294
86612,2.3013475
86610,2.3687534
86608,2.1695795
86575,2.2374117
86574,2.3354626
86558,2.2916021
86681,2.3788867
86699,2.3041706
86695,2.3852196
86729,2.367018
86693,2.298201
86776,2.3279047
86930,2.358443
86811,2.3003874
86902,2.3608677
86881,2.3638096
74135,2.427871
86867,2.374282
86861,2.282475
86858,2.2788396
86857,2.321834
86854,2.3015397
86853,2.3271337
87036,2.3704553
86986,2.48121
87027,2.3243556
87024,2.2644963
86985,2.3522766
87005,2.2811084
87004,2.3261638
87000,2.2329524
86999,2.3711782
47970,2.2237823
47962,2.3322659
32776,2.4186318
43398,2.2876818
43396,2.2957284
43394,2.5442708
43393,2.3678634
51732,2.3518033
87677,2.4191566
87675,2.2939844
87674,2.32247
87672,2.3436074
87638,2.2803257
87659,2.3881125
87637,2.3722696
87647,2.3130918
87632,2.3873408
44490,2.1459785
58880,2.3143823
93934,2.41331
58876,2.3159373
58868,2.3449512
87875,2.2179928
87872,2.1523242
87871,2.408009
65448,2.289169
49954,2.2679853
91065,2.1839733
43596,2.277877
70579,2.2699306
43592,2.2357545
80407,2.2367327
43543,2.2859523
43587,2.2726214
29542,2.3614604
43573,2.3287199
43570,2.2689183
40392,2.316346
43562,2.3300524
43561,2.2042453
43559,2.3755817
43555,2.3114347
39177,2.1895103
43546,2.2863877
75902,2.316391
9452,2.3616996
28058,2.2649474
18272,2.2863135
28057,2.3206048
28056,2.2242572
28213,2.2816205
28055,2.302414
12884,2.36855
28053,2.425866
28051,2.3282428
88408,2.3197925
67417,2.1712334
93667,2.2160041
28176,2.2982004
28173,2.3494928
28167,2.279749
13434,2.3058047
28161,2.2946506
28155,2.3377848
28152,2.287616
28147,2.2399101
28107,2.2960553
28064,2.3878782
28063,2.3187287
73205,2.3033216
28100,2.3917286
28074,2.206103
88007,2.3242369
88016,2.3283787
88066,2.3088489
88065,2.2853909
88057,2.283554
39139,2.147713
88019,2.2881687
88051,2.2485952
88043,2.3172948
77224,2.219591
88119,2.2654877
88112,2.326813
88503,2.2515974
88487,2.3124392
88483,2.3596637
88488,2.2777655
63388,2.2759569
88530,2.3118563
71962,2.3298175
80634,2.168545
88521,2.5269942
69551,2.4040644
88578,2.3599138
88577,2.2972972
77518,2.3699033
88618,2.3491802
88603,2.3894272
88598,2.389928
88692,2.3793054
88659,2.2924385
88657,2.3540998
35407,2.3467808
73526,2.3132224
35405,2.1740515
5267,2.3104384
3571,2.3508115
88697,2.3400946
88737,2.2866998
88752,2.3316867
88745,2.3102372
88790,2.3000572
88787,2.2662017
88786,2.2745953
88774,2.323118
89042,2.351597
89038,2.2811348
89033,2.299003
88948,2.288203
89031,2.2724547
89022,2.2495463
70563,2.2797158
88946,2.3108983
89001,2.3275404
88994,2.3525398
88993,2.338072
88986,2.2810647
75922,2.4472911
88984,2.3472219
77744,2.2932887
88982,2.5846093
88961,2.5858793
56974,2.528909
43741,2.6515882
89176,2.279761
89134,2.284627
89153,2.3590682
89130,2.400862
89261,2.3849087
89260,2.341765
89253,2.3456006
89251,2.3171303
89246,2.348346
89245,2.2963119
89237,2.2926402
89184,2.3702662
89206,2.3349
71353,2.291377
89288,2.337879
89351,2.3779492
89377,2.2375429
89369,2.337069
89437,2.2672462
89435,2.3759456
89417,2.435439
89390,2.3585708
89408,2.3963854
89389,2.485995
89404,2.4106152
89499,2.352906
79646,2.3160164
89497,2.3059602
73268,2.3069038
89481,2.3568056
89463,2.3437471
89539,2.3024387
89535,2.3187256
89545,2.3867629
89626,2.3744607
89618,2.380344
87412,2.3565404
89612,2.2451704
89602,2.3189476
68340,2.3755815
89599,2.3322992
89597,2.3387463
59112,2.3363345
89574,2.4528065
34216,2.30817
89759,2.3590958
89773,2.2974358
89775,2.290503
89833,2.279031
89817,2.4047294
28463,2.2849622
80592,2.262673
28459,2.318417
28445,2.475807
69908,2.2987568
28437,2.3079011
28435,2.3211594
30568,2.3554595
532,2.3977754
77893,2.4363673
97276,2.6392722
90119,2.440662
90086,2.4945347
90077,2.3090863
90071,2.240584
43603,2.24531
90054,2.2429962
90010,2.217015
90037,2.2897084
90031,2.2799556
90009,2.2547903
90007,2.2859285
90153,2.3491514
90002,2.3085115
3535,2.2290716
92063,2.3061938
92053,2.2500765
92045,2.2735488
92020,2.2997086
92034,2.2785232
85072,2.2351294
90180,2.3868654
90245,2.2930164
90242,2.306677
90183,2.284834
81772,2.5138063
90233,2.3946638
90220,2.2839937
90210,2.2493298
90204,2.205494
90202,2.3342297
90196,2.288935
90190,2.3609798
90263,2.3051984
90290,2.218138
90280,2.2640998
90281,2.2773275
90279,2.2360861
90276,2.2803473
90338,2.2399762
90337,2.2902281
90315,2.298119
90332,2.3174791
90320,2.2855878
90357,2.4168108
67747,2.3288753
67755,2.298466
67751,2.2496612
90449,2.327551
90433,2.2685716
90469,2.2747786
90519,2.2893577
78318,2.2761443
90459,2.2922044
90458,2.316279
90503,2.215025
90502,2.2831278
90497,2.2860262
74321,2.248149
90466,2.2562141
90474,2.313947
90630,2.3946767
90624,2.2485461
90619,2.2943554
90609,2.3082235
90589,2.358884
90714,2.24863
90711,2.2067132
90706,2.1880987
84201,2.3665454
90698,2.1390302
90648,2.2636878
90696,2.2496328
90692,2.3626208
71751,2.336118
82122,2.407056
90805,2.3865678
90804,2.384148
90797,2.3497636
90793,2.376555
90843,2.3911428
90902,2.3060064
90837,2.4408286
90892,2.3622413
90836,2.32556
90873,2.296501
90866,2.3507416
90864,2.3149214
12165,2.3557823
89302,2.462636
91116,2.3776793
91140,2.3139634
91113,2.3457086
91112,2.327066
91137,2.365212
91274,2.3265584
91257,2.3014026
91252,2.4577441
91221,2.248167
91213,2.2773435
84333,2.2734048
91205,2.2242553
73433,2.253941
91148,2.2962284
91358,2.2497685
91353,2.427939
91384,2.3707268
91400,2.5347333
91403,2.3828354
91408,2.2961273
91407,2.408211
93680,2.3950727
14863,2.3696454
35505,2.3847048
89050,2.4151392
41780,2.464109
68736,2.441445
41744,2.4801993
41756,2.313613
41753,2.2938538
91486,2.1915517
91483,2.3028595
72074,2.473208
87746,2.2678144
91587,2.2832763
91586,2.2851796
91579,2.3256419
21553,2.3946538
91515,2.2475312
69349,2.2627516
91566,2.258744
91561,2.2965686
91517,2.2730625
91544,2.31294
91542,2.2829647
91514,2.2615292
51478,2.2882373
37750,2.262916
37749,2.4552803
93707,2.2626836
37746,2.2680538
37739,2.2306073
75338,2.3944018
37709,2.2939649
37724,2.2643378
16089,2.3131523
37719,2.2264156
91955,2.251869
91948,2.3761652
91938,2.226079
91939,2.2570274
91922,2.2255392
91872,2.2409725
91918,2.3136082
91910,2.22068
91907,2.263875
90780,2.2798054
91892,2.2507944
52081,2.3032413
52064,2.2649288
93952,2.2770128
598,2.439538
603,2.5513518
596,2.328644
615,2.4412491
608,2.486162
92115,2.3829896
92109,2.4250128
92108,2.4109442
92079,2.4358861
71907,2.439047
92102,2.3272285
92101,2.2921236
92100,2.2581217
92081,2.291495
92133,2.3071377
77582,2.2534215
12221,2.2709363
77614,2.4567099
65767,2.2393699
411,2.3167593
92276,2.2838833
92306,2.371931
92294,2.2998075
72117,2.3366337
28424,2.3033133
92371,2.4767463
92367,2.4097495
92351,2.3569434
96869,2.3540816
45065,2.3187733
45059,2.325972
45057,2.334215
88276,2.4257479
45052,2.2925427
45018,2.3480504
82608,2.3099003
45041,2.3207548
45033,2.3894508
45027,2.3583405
45026,2.4409783
45023,2.2703097
7,2.3204882
16878,2.1560378
11545,2.3516273
11544,2.439951
11535,2.3628714
11524,2.358854
11520,2.3441253
11512,2.352745
11510,2.2777402
88567,2.46914
92488,2.3946772
92485,2.313955
74660,2.396437
74392,2.279458
92468,2.2891176
92460,2.2156143
92455,2.3619075
92453,2.2516375
74311,2.59003
74301,2.5132432
74298,2.4284682
74297,2.4744911
74280,2.4893153
74281,2.359213
74276,2.3010075
74264,2.2883015
19064,2.33275
74252,2.6116185
74250,2.361963
74244,2.3013694
4090,2.3785474
74220,2.50393
74209,2.425224
74190,2.4461474
74137,2.4591944
74173,2.5167131
74169,2.4973009
87515,2.494057
92535,2.4758835
92559,2.226282
92588,2.3933089
92678,2.4458666
92665,2.4254694
92698,2.387143
46101,2.4315836
92736,2.4092946
92725,2.5054772
92895,2.3366895
92896,2.455244
92890,2.445954
92886,2.4800727
92887,2.4467402
92885,2.4236872
204,2.5244017
92876,2.3827336
92869,2.3553123
92855,2.1810973
92853,2.330988
92830,2.3820813
78756,2.3635576
92818,2.3476186
92849,2.3799934
92817,2.3826356
92820,2.213964
92840,2.1782157
92908,2.2205832
92934,2.282546
85014,2.255425
92929,2.2265463
92924,2.1949263
92921,2.2874916
11613,2.2423058
93010,2.2437594
30803,2.2097497
93002,2.2565992
92995,2.3068118
92987,2.2560828
92972,2.2201319
86763,2.1563647
90437,2.1870742
84015,2.2189813
93083,2.2063956
93078,2.2881658
93072,2.2599812
93069,2.188891
93065,2.2270637
93063,2.2595563
93111,2.2715578
93096,2.2069445
43981,2.2505298
73552,2.22266
93169,2.2154632
70042,2.2705176
63474,2.2167144
63500,2.244056
63490,2.256176
63484,2.3900616
63481,2.2129254
37679,2.2416966
93204,2.3083975
93295,2.3112307
93293,2.2364407
93290,2.3141136
93222,2.2653906
93289,2.2300534
93120,2.2592902
93287,2.2278655
93217,2.2478862
93188,2.2680488
93273,2.3399632
93182,2.231299
93262,2.2955549
93255,2.2222135
93243,2.240398
93181,2.1982248
75217,2.2086806
93239,2.2243757
93196,2.3261914
93234,2.2482808
93207,2.2495983
93206,2.2337422
93228,2.2334375
93382,2.3547876
93304,2.2677796
93374,2.3653176
93363,2.516822
93358,2.3033595
93356,2.3371203
93351,2.35123
93327,2.2574558
93324,2.6033244
93319,2.5857954
93318,2.5928433
83007,2.27737
75200,2.3214688
93430,2.3038704
93450,2.3466861
93445,2.3944986
93466,2.260689
93439,2.2742307
93461,2.3205605
73595,2.3606126
93489,2.260024
93501,2.2671642
93500,2.4708667
93475,2.337121
93490,2.269626
93474,2.319747
93527,2.3600028
93524,2.2488704
820,2.2380586
845,2.309569
78992,2.384331
828,2.225428
93634,2.3373377
93632,2.3217096
93616,2.3272717
93615,2.3167498
93613,2.2805173
93609,2.327226
93604,2.2827322
93603,2.2408974
28897,2.33193
28889,2.2536173
28883,2.284174
12808,2.2578857
28876,2.4358811
15800,2.3048491
5313,2.427886
28870,2.4381618
91598,2.492669
28840,2.449856
28856,2.4091034
28835,2.407
93822,2.4093642
93816,2.1807415
93814,2.5018067
93804,2.3719177
88081,2.2464578
93847,2.2952363
93844,2.310509
93833,2.303211
93879,2.237645
93906,2.294663
93903,2.2968514
93897,2.2853177
73028,2.3353355
93944,2.2208765
94016,2.338349
94015,2.2586284
94013,2.2968807
94009,2.269108
94006,2.2491128
81278,2.3094041
94000,2.232793
93989,2.3725805
93980,2.365399
93937,2.3635685
93968,2.3566973
93954,2.3424377
94102,2.1732929
87428,2.3357825
94086,2.4526422
68754,2.407203
94068,2.4665806
94109,2.4983032
94334,2.3647685
94331,2.4200485
94326,2.3906486
94317,2.424243
94367,2.362857
94452,2.4511597
94373,2.317265
94443,2.2788918
94431,2.3681073
94416,2.3869789
94407,2.192048
94397,2.4012687
94378,2.2141693
94503,2.3149118
94540,2.283823
91830,2.3506365
94539,2.3052502
86792,2.3383303
94592,2.3589137
94590,2.3140957
94578,2.3406193
94575,2.2826266
82008,2.2987375
94564,2.2673254
94560,2.2893996
94647,2.2582448
94644,2.355501
94616,2.3298924
94638,2.2349162
94612,2.4643173
94695,2.3365974
94688,2.302224
94687,2.2784176
94655,2.2778394
94669,2.2708724
94670,2.3341448
71421,2.2710977
94732,2.2499266
5370,2.2672546
94725,2.274758
94730,2.2750702
73219,2.2865174
94814,2.2718687
94809,2.3024304
73175,2.3419168
94793,2.3852475
94792,2.4859529
94785,2.295292
77409,2.379263
94512,2.375647
94924,2.3858511
88886,2.4010975
88885,2.3375149
36822,2.3487968
72286,2.3256028
88865,2.3824542
88862,2.3087807
88859,2.4098544
88858,2.324146
88843,2.3758209
88840,2.3495066
88830,2.3639145
88827,2.3186905
88823,2.2967377
79509,2.3294353
88814,2.3676808
33130,2.3269522
88803,2.3491015
94938,2.3620477
94974,2.414859
94973,2.3282237
94970,2.4248035
94966,2.4771965
94949,2.2740917
94991,2.494356
95076,2.4557347
95154,2.5026157
95145,2.4219005
95136,2.4702291
95123,2.3758838
95075,2.2215307
95105,2.5403066
95094,2.3876946
85507,2.4211836
95266,2.419385
95264,2.1692448
95260,2.3840592
95251,2.3114939
95250,2.3659985
95241,2.2638745
95221,2.3050444
95319,2.2866683
49998,2.3996875
95343,2.34405
52053,2.3147686
52043,2.2895598
79817,2.4062476
71760,2.268309
11813,2.322295
11810,2.3044546
74480,2.3576205
95793,2.2695704
95481,2.61825
95775,2.4742377
93242,2.4809422
95757,2.5169454
75784,2.4726212
95720,2.4991672
95490,2.5002897
95715,2.4213104
95710,2.3077388
95704,2.5790627
95703,2.418324
95702,2.4062657
95696,2.2211823
95695,2.2934673
95693,2.3188703
95686,2.472145
95672,2.3450754
95669,2.4785378
95472,2.3059356
95633,2.3516228
95620,2.472674
95614,2.3211925
95470,2.299176
95598,2.2468755
95595,2.3302345
95593,2.3156326
95591,2.5194445
95575,2.3608382
93241,2.260143
95571,2.288054
95563,2.2978315
95543,2.2503283
95466,2.2960145
95464,2.2574708
78755,2.2696867
95502,2.3165958
95982,2.337466
57401,2.3263605
57381,2.2734723
80766,2.3027585
44550,2.2707875
7528,2.2377474
7519,2.250702
7518,2.1946273
7516,2.3185613
96099,2.2409832
96091,2.5112748
96076,2.5677092
96065,2.3433225
96002,2.354506
80704,2.3311026
95998,2.3525107
96037,2.4909453
96033,2.3762414
96022,2.348114
96133,2.258442
57560,2.277961
57559,2.2764094
57552,2.2421353
57550,2.2795758
57548,2.256775
57546,2.2643926
3381,2.2539778
88453,2.2553089
29286,2.2952497
57534,2.23104
57528,2.3701591
32454,2.236102
57522,2.2787647
57514,2.3210475
57513,2.398837
16775,2.2978725
57508,2.2621884
57510,2.2190993
57502,2.3497262
57490,2.215645
57488,2.2338595
57486,2.2819173
57482,2.3544497
57481,2.236532
35458,2.2947967
57475,2.2146416
48905,2.2312596
57466,2.2155454
57467,2.3035498
57464,2.3219821
57456,2.3041935
57450,2.2460742
96179,2.2816136
96240,2.2383542
96238,2.2586026
96229,2.2710493
96219,2.2047493
96216,2.2238786
96208,2.300219
96177,2.2585778
96175,2.2140055
96271,2.3292398
12083,2.2915351
12081,2.274563
12078,2.2059584
12065,2.2514648
12061,2.2433257
12056,2.2943838
12051,2.2935326
12045,2.299345
12044,2.2447083
12041,2.290784
12035,2.223623
12030,2.2764351
12020,2.261072
12019,2.2489889
12001,2.3293357
12000,2.2573051
11993,2.223853
11988,2.1977775
11986,2.3736327
22835,2.2463539
31839,2.271598
31838,2.442769
31830,2.298631
31829,2.3311493
19514,2.2371745
75254,2.4982474
31800,2.478196
31798,2.4727826
31775,2.4553437
31797,2.3272002
31794,2.33846
31791,2.314661
69744,2.3591034
81676,2.3150618
96906,2.2986557
74638,2.2951305
96894,2.2866843
96878,2.2441947
96877,2.2687972
96876,2.2826462
96865,2.2776566
96864,2.300703
82399,2.2473042
57730,2.265828
57727,2.2591536
83399,2.3074892
77231,2.1787293
57709,2.2651703
91818,2.2534256
73036,2.3038108
57648,2.289367
57700,2.3337772
57649,2.3398302
1034,2.296398
57689,2.2750857
57685,2.3813522
57684,2.4048812
57682,2.279143
57672,2.2876196
92140,2.2199512
34230,2.2818491
68881,2.3119514
71857,2.3515894
96930,2.199351
96977,2.2433887
64918,2.328855
96940,2.2595334
96950,2.401554
2418,2.269589
97027,2.2731407
17497,2.377715
97020,2.3172095
97036,2.4160726
97051,2.3126655
57793,2.3722904
57791,2.329504
57788,2.3016005
57782,2.3132114
77745,2.428806
97170,2.2852695
97155,2.2960832
97226,2.3003535
97217,2.2957897
97201,2.3799157
97200,2.239297
17496,2.2567272
97251,2.2736151
96139,2.283318
12184,2.2946355
89057,2.2715151
12178,2.428894
27090,2.377382
34735,2.5839148
34730,2.6025794
34726,2.3846793
26114,2.3273842
34695,2.2415884
34710,2.423333
34709,2.404332
34706,2.325747
34705,2.320566
27713,2.3777752
27654,2.394372
27707,2.355076
27705,2.2982874
82320,2.3176584
27702,2.3147585
88431,2.2586026
69127,2.3905423
27683,2.301844
27680,2.333292
27681,2.3045983
27675,2.313299
97343,2.383454
98246,2.4327123
97314,2.4226725
97320,2.4135377
97319,2.40698
81365,2.3204072
97403,2.391882
97402,2.3250244
97386,2.6111076
97372,2.6333122
97370,2.57444
97442,2.600135
97486,2.5844
97483,2.5978606
97439,2.6277494
35910,2.5905273
35907,2.4707832
35896,2.4705753
35895,2.4315202
35887,2.4704518
35886,2.420882
91461,2.4498491
91459,2.3715193
89528,2.2961693
97675,2.3855271
97650,2.3617215
97669,2.3677642
97665,2.345723
35157,2.3668299
17260,2.4305212
35146,2.3355207
35144,2.3577921
35136,2.353583
89058,2.3372948
97772,2.3940096
97757,2.4134064
98046,2.366352
98045,2.4283717
98041,2.3943093
43426,2.3847632
54369,2.2756875
98034,2.2655327
98033,2.4372506
97988,2.4388506
97985,2.595866
97986,2.463765
97978,2.4246218
97937,2.3718426
70590,2.2885625
97911,2.2981274
97904,2.2949164
97891,2.3458912
97883,2.5214097
97814,2.5079026
58821,2.3401318
58819,2.3604176
58814,2.3977034
15626,2.4183252
58809,2.1825001
69075,2.3812573
58807,2.3551803
58806,2.3363836
91337,2.360516
58805,2.4015267
58803,2.373264
13170,2.3609233
98237,2.2799947
98238,2.2634916
29284,2.344436
19178,2.3205073
29269,2.2474475
3981,2.2894843
29253,2.3343842
29248,2.255855
29246,2.266969
29239,2.2806559
29236,2.3038683
29234,2.3043342
94675,2.2618387
29223,2.3247256
29218,2.4415007
29194,2.374051
29210,2.2507138
21055,2.2212644
98272,2.2560105
98274,2.2761092
98277,2.3228009
98286,2.404817
68096,2.2766478
98444,2.1999462
98424,2.3050418
98436,2.2847357
98423,2.3233361
67338,2.279155
98466,2.2660065
96127,2.2501898
98462,2.3133223
97699,2.2210608
98523,2.240628
98513,2.254974
98695,2.1596646
38182,2.240836
98666,2.253281
98657,2.2315657
98768,2.2716758
98761,2.2844713
75158,2.2620935
98752,2.270388
98740,2.2128124
98875,2.2498941
98916,2.2421966
98874,2.2063515
98871,2.261179
98890,2.233514
68127,2.2488546
98889,2.3115163
98888,2.3102236
98884,2.2386682
98879,2.2601097
94749,2.2731524
51384,2.2513332
99046,2.3866708
99039,2.2317126
99062,2.2977774
99219,2.2705572
87519,2.302567
99208,2.2699447
69471,2.2590845
99199,2.2743526
99093,2.297017
99184,2.2298524
99174,2.2924569
99092,2.2710829
99156,2.2649353
99149,2.2669337
99147,2.4029257
99140,2.2846658
99126,2.2870853
99115,2.2021897
99493,2.2607894
99490,2.2611015
99491,2.2301543
99482,2.472561
99477,2.3191986
99461,2.3734512
99428,2.5007453
11215,2.317352
99381,2.4890857
87406,2.3046126
99340,2.4222512
99325,2.3315504
99324,2.4159875
99323,2.3477747
99303,2.4179807
99290,2.3652222
99285,2.5642352
59695,2.4731252
14,2.3537965
43254,2.374338
13,2.4094965
92,2.2909417
28924,2.2746806
64,2.4411905
58,2.3829439
52,2.393129
47,2.3527422
18,2.370244
81001,2.4137654
134,2.3300254
114,2.4446323
117,2.3520527
59744,2.346957
70024,2.3527062
374,2.369202
373,2.3865604
368,2.4167542
146,2.3991525
348,2.4461396
336,2.306252
334,2.3228478
313,2.4482358
310,2.4235406
306,2.3477688
185,2.3293505
300,2.3599823
176,2.2956634
168,2.4145923
201,2.3849268
413,2.2881222
430,2.3366003
5314,2.3563616
462,2.255221
496,2.2936532
58988,2.3488514
539,2.3605924
98859,2.3963087
544,2.327685
578,2.3028312
575,2.2834125
22450,2.4187334
546,2.2919514
567,2.316758
551,2.2780292
4334,2.2534103
4302,2.2705967
4270,2.200077
4268,2.274984
667,2.3328574
655,2.3275476
678,2.327359
677,2.2653358
57980,2.3254437
89488,2.365405
57974,2.28916
2929,2.3397362
76942,2.303916
57966,2.2751515
57964,2.4592893
91336,2.5111263
719,2.5246649
73571,2.3458817
44303,2.392033
97631,2.4036777
44300,2.3726308
44298,2.306296
44296,2.2404845
44294,2.419207
44290,2.2742
44289,2.2520225
44288,2.2563941
44280,2.2960396
44281,2.2847495
13183,2.2866998
44278,2.2583501
792,2.3524108
789,2.2599876
772,2.278878
