user_item_id,score
55695,2.458857
55693,2.2470267
55692,2.403635
70792,2.3053865
70791,2.3036218
70790,2.335712
56067,2.2921114
49494,2.4205806
85113,2.4194138
49491,2.2972703
49453,2.3461897
49488,2.409696
49460,2.2782798
49459,2.281606
49456,2.3130326
49462,2.285603
76909,2.2406728
82848,2.2607682
49657,2.2703338
49655,2.4207528
49553,2.3347101
49650,2.2462022
28237,2.3055048
49616,2.2788887
49552,2.2838826
49605,2.2822647
49588,2.4194083
49558,2.3511798
49583,2.2701516
49575,2.2847803
94773,2.2856984
27745,2.304108
49940,2.3167326
49936,2.3535607
69893,2.2980492
49932,2.3024237
49929,2.2197037
49927,2.2604926
49926,2.25732
49912,2.2663708
49897,2.3856304
49887,2.3848052
49695,2.4261813
49877,2.37818
49876,2.3977907
49875,2.489711
49855,2.4416401
49705,2.4294457
49851,2.3764782
49704,2.3956327
49842,2.3806853
49758,2.3348331
49692,2.4499903
84004,2.4515977
49690,2.4140077
45976,2.2576559
49823,2.3427706
49822,2.4211514
70716,2.3145947
49813,2.4659834
49814,2.3295221
49752,2.3352365
49805,2.3725138
49801,2.4120545
79627,2.506134
4442,2.3105307
49685,2.406088
49799,2.338673
49796,2.4318879
49794,2.38652
36646,2.337939
49789,2.4322572
49783,2.4193997
49779,2.2958686
49699,2.369423
49773,2.405625
50851,2.3854964
2813,2.367276
57938,2.542484
64039,2.3353872
9409,2.4211292
383,2.4086647
94827,2.3631678
49989,2.3989513
6966,2.4243326
7025,2.4179494
7021,2.4846823
7005,2.4510858
7004,2.204059
7001,2.4082775
6997,2.5044248
6990,2.360205
6983,2.4405043
6981,2.49889
6980,2.4631557
6976,2.5570364
50392,2.3336666
50387,2.4387972
50379,2.5071151
50376,2.460899
50369,2.4100676
50357,2.3184144
50341,2.4222815
50337,2.4758844
32445,2.456354
50331,2.4106786
50330,2.472674
50328,2.5047543
50321,2.4465652
50314,2.4167588
50312,2.4071949
50306,2.4689875
50304,2.7009094
50299,2.431845
50251,2.499463
50295,2.4537864
50287,2.385716
50281,2.3531408
92006,2.2810602
91837,2.3300478
91964,2.3372867
21355,2.3582227
94639,2.2447698
50523,2.286224
50516,2.2713308
12817,2.2603211
50514,2.2450418
34659,2.287408
50505,2.265612
49665,2.2638226
50572,2.414957
99245,2.2809026
79926,2.2894802
1190,2.2914684
50548,2.376285
50539,2.2533982
50545,2.2481127
50582,2.3648243
91759,2.3562315
7812,2.2571115
50593,2.262703
50592,2.297541
50625,2.364699
15000,2.3242795
88606,2.274167
50611,2.3121638
50608,2.2947803
50690,2.2766516
50715,2.2309177
50713,2.2877862
50712,2.291888
38310,2.3278291
50711,2.2947602
50698,2.2785776
70248,2.2308984
50735,2.2643602
77476,2.269799
50754,2.2658823
50811,2.2716913
86036,2.2274208
2669,2.256576
82167,2.2853115
50762,2.252909
50753,2.2429743
50778,2.22225
50775,2.2600207
50760,2.2997663
50770,2.4063551
95408,2.2300215
50815,2.2789142
50855,2.3155298
50854,2.2890034
3176,2.4979165
3175,2.238349
50917,2.2082865
50916,2.335145
50912,2.2807808
52275,2.444794
5964,2.2172554
50921,2.3268926
7209,2.37858
51052,2.269539
51059,2.2338486
51056,2.21024
86943,2.3528736
51137,2.2200031
51133,2.283076
33253,2.3246543
33227,2.2885375
33236,2.3841753
51247,2.355376
44236,2.2928877
51245,2.438003
51243,2.2548265
13000,2.3036258
51239,2.3472512
51228,2.3047328
5734,2.2832148
51221,2.2945683
70725,2.464795
51177,2.272635
51220,2.3439374
51216,2.3226988
51212,2.2255666
97181,2.2660668
51199,2.2185037
51200,2.2853053
51153,2.2084715
15313,2.1729605
51191,2.301795
51189,2.2694983
51185,2.242388
51300,2.2012978
51297,2.3245466
51261,2.2480104
51291,2.2425032
51285,2.2004168
39104,2.3195767
51258,2.2753332
51273,2.2561736
51272,2.2605126
51271,2.2361207
51269,2.241804
51267,2.287003
51266,2.203737
51345,2.2084327
51335,2.3187883
51316,2.23015
51389,2.265681
47252,2.2794747
51451,2.2312918
51443,2.2527854
51441,2.278662
51430,2.267513
51428,2.2164717
19031,2.2280755
51459,2.29198
69461,2.2264013
5524,2.30527
7165,2.2315314
7148,2.2180722
64715,2.2525344
82999,2.227796
64705,2.3309536
64702,2.3499908
2486,2.2617607
64692,2.318133
64700,2.3636189
51720,2.3577745
45610,2.327803
68625,2.2711506
45595,2.4209125
45599,2.3492444
51808,2.3831606
35414,2.3708363
31159,2.3888316
51883,2.3864977
51822,2.3256238
51868,2.3483052
51820,2.3119302
51893,2.3338878
51904,2.304513
45657,2.3540766
51889,2.3740177
22171,2.3640523
51958,2.4134765
51921,2.3820782
51953,2.4537017
17680,2.3614712
51952,2.5812695
51943,2.3959622
51939,2.2964997
51919,2.4458854
51938,2.4729614
17406,2.2571943
54955,2.4661148
54962,2.4400616
89055,2.3200674
21701,2.324027
52021,2.3951132
33641,2.4255054
52016,2.3497245
38216,2.3555095
38193,2.2278168
38215,2.408274
38209,2.3597453
38207,2.4032118
38206,2.4411447
35782,2.4687033
68836,2.3092833
66453,2.4283092
67539,2.375333
52089,2.4173396
80209,2.4500172
80207,2.4434125
80204,2.3935394
16426,2.4030335
80197,2.450099
64876,2.4561813
88535,2.4099534
64875,2.4545653
64872,2.470197
79249,2.3778644
42152,2.389394
22557,2.4185736
44521,2.4116266
64850,2.4985769
35034,2.5113943
64845,2.415146
52119,2.4496987
15816,2.3144994
32303,2.2883554
48211,2.318809
48210,2.3156512
48207,2.3837147
98827,2.3129034
94658,2.3560853
52148,2.3384187
8745,2.383525
52240,2.3834329
25407,2.4257169
68187,2.4915187
92513,2.448681
50845,2.4810045
50843,2.4136276
52294,2.4233632
52310,2.378516
80234,2.33838
82671,2.4265423
52291,2.3866007
52283,2.3244867
52301,2.2999575
29392,2.3872356
29082,2.3706803
52280,2.3454895
52358,2.2539966
52357,2.4014523
52349,2.3319736
52330,2.3332303
52341,2.3591714
52332,2.3704727
96819,2.4040139
95875,2.3239818
52432,2.5887625
28332,2.3170319
28331,2.2832696
15024,2.3012464
5362,2.3553069
93656,2.3338673
28321,2.40091
28319,2.3714519
52493,2.348507
52502,2.4183526
3579,2.6201906
52537,2.3439872
52536,2.368172
52623,2.3882303
36399,2.4280384
52573,2.3609865
52609,2.389583
1332,2.3771477
52580,2.3373656
52579,2.3986866
52577,2.389947
53367,2.3698473
53363,2.3439803
53358,2.2943544
53357,2.379527
53355,2.3993354
53353,2.3996127
53350,2.2165968
53343,2.3228467
53712,2.3157203
53931,2.280346
53920,2.3371115
53909,2.2550611
78668,2.2748225
53893,2.3209767
53889,2.2947059
53887,2.2478309
53683,2.3850446
53876,2.291223
53834,2.298727
53826,2.2974894
53809,2.365413
53804,2.4215965
53799,2.348593
53800,2.323282
53794,2.3672347
53686,2.2754364
74460,2.3201888
53768,2.297613
53762,2.1985214
53761,2.3268805
53747,2.2555246
90412,2.334553
22460,2.3578382
22455,2.3637424
4158,2.3138852
79068,2.3378973
51254,2.3392181
54152,2.3295672
26809,2.3218102
54144,2.4439104
54143,2.396327
54132,2.3174043
13407,2.2826784
54329,2.3186057
47750,2.2938676
59654,2.446681
52689,2.3307827
52709,2.370127
79645,2.2967458
76470,2.4680817
52714,2.236566
23203,2.337723
87304,2.332042
52749,2.385332
52738,2.307294
52733,2.3006916
52780,2.3717911
52761,2.3470833
52777,2.305631
76144,2.2255383
52774,2.6350234
52772,2.3906837
83789,2.2213135
78822,2.2566707
87443,2.2764554
55798,2.2681997
74543,2.286347
52879,2.3306267
15601,2.2929125
52882,2.257484
70083,2.296702
52919,2.366896
52915,2.319918
52909,2.306586
52898,2.260421
53076,2.3045065
14968,2.2375956
42283,2.2843995
53072,2.2699738
53069,2.2937868
53068,2.2986884
53063,2.2857049
53057,2.542222
53055,2.2661579
53034,2.245986
53045,2.2863784
53042,2.3981378
13422,2.3186908
54117,2.2387412
35359,2.3357189
41257,2.2746954
56782,2.2625573
56772,2.287278
3561,2.3285341
2516,2.342998
82505,2.2743416
53125,2.3078337
53115,2.3801153
13717,2.2690666
53222,2.2909403
53209,2.3341563
53198,2.2643676
53197,2.2903306
53187,2.2479286
53133,2.2786646
35382,2.2958002
53155,2.375558
90791,2.242853
53149,2.226309
80502,2.2775154
53147,2.2505715
25339,2.2452853
53243,2.3363478
53271,2.2720675
53269,2.260844
28573,2.3166418
53260,2.5439034
53264,2.236952
46525,2.4031456
46523,2.3149157
87682,2.261099
46513,2.2314367
46491,2.2345777
46510,2.3001084
46509,2.2148917
46501,2.2496073
46499,2.2657292
79685,2.2912097
19611,2.3278883
32904,2.281726
21603,2.2482464
78898,2.215742
11858,2.3247569
90539,2.3110693
87987,2.278448
68249,2.3139486
63089,2.2263172
53380,2.224933
25406,2.2537975
34070,2.3489041
59195,2.2209368
81013,2.249388
59162,2.2253332
59159,2.2602837
59184,2.2619581
59171,2.2418795
53398,2.2557387
92965,2.2525756
53422,2.266666
53430,2.2451725
53454,2.3880055
30747,2.29786
96835,2.2475195
34331,2.248816
53533,2.2563019
53477,2.1880274
53522,2.2512953
53520,2.2389736
53514,2.1985157
53497,2.2555015
16244,2.2555172
53487,2.2332604
53484,2.3337812
71196,2.2665448
53558,2.328595
55013,2.242269
90565,2.2513742
59259,2.1779616
22907,2.3876462
53598,2.3550797
698,2.283356
53983,2.432607
60691,2.2952397
11795,2.3158693
87620,2.4709883
60834,2.3192477
54195,2.3454623
54259,2.3331673
54254,2.3136802
54250,2.542025
54240,2.389795
54235,2.3167498
47244,2.3089359
54227,2.3434646
41589,2.3459172
32330,2.388874
54215,2.3312364
75585,2.377934
54214,2.2432227
54213,2.5258412
48394,2.5297227
54201,2.475044
68927,2.3967772
54322,2.2079139
51118,2.317382
54421,2.290946
54419,2.2749436
54411,2.2224326
54405,2.3669562
54404,2.3475406
54352,2.2332494
54399,2.247796
54360,2.378167
87756,2.2159672
22057,2.2870939
54390,2.237108
54389,2.3043873
43877,2.213323
2077,2.2068832
54386,2.239345
37010,2.2246795
54370,2.2369628
54497,2.2066
23057,2.2571495
54492,2.2211895
54490,2.207963
29717,2.2294354
54616,2.2857447
54530,2.2378426
81482,2.2810733
1131,2.2546937
54595,2.38949
54591,2.222535
80519,2.2684147
54587,2.3460813
54584,2.3825068
54524,2.2802224
92299,2.3151474
54568,2.3522222
54567,2.3912535
54532,2.3654945
78814,2.3082125
54556,2.327171
54554,2.463076
54552,2.4343193
54548,2.3821137
52672,2.2004964
77085,2.2936056
62642,2.436856
63370,2.2069266
55679,2.3179018
54631,2.3016932
89725,2.2832603
54661,2.2778304
54660,2.3005726
97375,2.3125072
54653,2.234844
72421,2.3284678
54632,2.310997
72542,2.3235173
54948,2.248064
54905,2.2805781
31378,2.30969
54923,2.2636673
90753,2.3000867
54921,2.4354258
54911,2.380046
54907,2.2668293
75574,2.220544
93455,2.240313
55052,2.293081
55037,2.2846541
55034,2.2942605
55061,2.2293553
71703,2.2778187
66434,2.4188232
66425,2.296879
66415,2.2055569
66414,2.3602908
73376,2.3821998
66412,2.2615178
64904,2.2139409
55198,2.2558641
55196,2.2218795
55183,2.2768054
55193,2.206588
25970,2.2149568
55188,2.2151291
55175,2.2211993
92381,2.2699149
88524,2.2112026
78634,2.5260587
55412,2.1958804
72452,2.227983
55407,2.2728484
55403,2.2492957
55397,2.254741
55396,2.2523143
55390,2.2374527
55382,2.2223575
55380,2.33872
55379,2.23792
5017,2.2425838
55441,2.2323592
83937,2.210061
55463,2.3369298
55519,2.3093908
504,2.2118974
55508,2.2481024
55505,2.2400384
55498,2.2568452
55483,2.1827366
55473,2.2316196
55470,2.2194116
55562,2.3165824
55561,2.3014448
55543,2.2313137
55588,2.2358918
55606,2.2548594
55605,2.233231
55604,2.2497292
40975,2.238457
55598,2.4521344
55595,2.2069871
81500,2.2121086
78237,2.2361624
92978,2.2256472
55648,2.4405675
45979,2.3499613
98847,2.3456903
55640,2.1669598
55659,2.5079565
75875,2.5374165
3589,2.4436674
55658,2.3769257
44012,2.3573134
55663,2.3230133
44134,2.3141258
56903,2.394073
56899,2.3463163
55724,2.3325992
55730,2.4229233
55729,2.335585
55727,2.3161888
55768,2.3302908
15343,2.2894104
95911,2.3061833
95956,2.2896087
95952,2.3360794
95940,2.4155242
95939,2.3250318
2346,2.4473763
2086,2.2892702
2339,2.294684
2314,2.2870436
2082,2.2900398
2288,2.260868
2276,2.3021383
2272,2.4527047
68745,2.2859862
2085,2.3225946
2099,2.4049819
2256,2.3566363
2240,2.3882093
2195,2.325053
2193,2.2492874
2173,2.626856
2076,2.3930254
2075,2.434177
2163,2.2758038
2074,2.255233
2154,2.2970347
2073,2.3774118
2105,2.3058598
2142,2.3236187
2138,2.3446484
2072,2.3000662
55808,2.3161285
55840,2.2969034
1924,2.2828789
97717,2.297732
34975,2.374873
97698,2.3802485
40904,2.253389
84376,2.3332503
65328,2.3269043
74830,2.213073
7813,2.4292777
55936,2.4602342
66732,2.3908002
66726,2.3882887
62390,2.4475992
62383,2.4472597
62382,2.4062612
62366,2.4166462
62368,2.1652346
56001,2.4078817
25118,2.403217
55996,2.3690999
38062,2.3602343
1132,2.4094093
18355,2.4184155
95167,2.3573184
95180,2.3638687
56059,2.4157543
68888,2.4546447
56053,2.2555838
12463,2.409594
56046,2.3560245
43405,2.350234
65348,2.4094622
67660,2.399871
56079,2.349999
56099,2.3904827
56087,2.4229808
15556,2.4513326
57917,2.33393
56136,2.391397
56115,2.3904924
21718,2.4559178
56114,2.3203578
56119,2.4111876
56198,2.270807
56189,2.2496893
56128,2.2384784
56164,2.3107495
56109,2.2970324
56123,2.3337786
69512,2.3792052
56113,2.3023465
56146,2.2982786
71488,2.2541444
92948,2.3338702
56140,2.2855773
56139,2.335738
56138,2.2680619
68119,2.52828
56265,2.5395753
56230,2.5758495
3791,2.1940823
10419,2.3751917
81635,2.4344673
56239,2.2688653
56238,2.458556
87970,2.2676945
56283,2.2554789
56291,2.465091
56286,2.2708006
56284,2.2963035
56297,2.3383455
69891,2.2772233
56316,2.2994554
42236,2.236562
55437,2.3314695
43109,2.2838504
67704,2.4560227
56331,2.3009608
56376,2.2735956
56425,2.2829742
56423,2.2478843
56415,2.3045528
56373,2.2819912
56396,2.3485544
56393,2.281745
56364,2.2764184
56388,2.381049
56386,2.4404683
56384,2.413551
56524,2.3397365
56523,2.3415246
56521,2.4435196
91860,2.320403
56505,2.3070042
56459,2.3194706
56496,2.2988443
56495,2.3408825
56493,2.261577
56492,2.3271592
56477,2.3063319
50585,2.2890325
56449,2.261231
56471,2.4122736
56467,2.3998573
56540,2.3257
56547,2.3960197
31591,2.3643622
6170,2.5190687
45188,2.399509
45186,2.337834
70298,2.5384
75169,2.3755314
87925,2.465736
76482,2.3437793
2058,2.2889216
81965,2.379661
56645,2.3532853
80075,2.386511
6660,2.3469367
56651,2.3807657
56886,2.396413
29378,2.2673802
93769,2.370656
56854,2.3689432
69332,2.3921485
22787,2.3226693
22737,2.3330107
19240,2.3991358
22773,2.3914514
22771,2.2746472
22765,2.353665
11477,2.2799897
22764,2.3833938
22763,2.4393668
75650,2.2792075
22754,2.3026721
22753,2.5776186
20467,2.4507449
22751,2.4823287
73017,2.4595253
87580,2.2605858
68114,2.544803
87570,2.5242507
87564,2.405553
59882,2.4215035
54081,2.3332562
7280,2.395082
59900,2.3817878
59899,2.292964
62661,2.326608
59889,2.3237438
56922,2.327837
78306,2.245148
13041,2.3383722
56953,2.2580373
56935,2.2870758
50486,2.348069
6910,2.345366
56963,2.2711163
89122,2.2780368
89117,2.4493375
70076,2.3146415
56999,2.282944
56997,2.2978122
57015,2.2647734
82477,2.3565228
82475,2.3363523
82462,2.3067155
82474,2.2486932
82473,2.3924882
98612,2.2404099
98604,2.2684631
98602,2.7740064
98599,2.2687802
98596,2.2607524
98591,2.2298684
98586,2.240227
98574,2.2581322
98572,2.2729127
98556,2.2685177
57136,2.2428222
57125,2.260913
57118,2.2711186
57115,2.2729814
57111,2.231228
57101,2.3115265
57099,2.328976
57096,2.3155453
5116,2.2686787
57092,2.4148555
57067,2.3726065
45314,2.227223
57038,2.3928611
57058,2.3654268
57056,2.4033859
53575,2.3619192
86490,2.4221735
91820,2.4339428
91625,2.3861308
91810,2.3493302
91807,2.236587
91804,2.2825258
91803,2.3802342
6967,2.2520847
91788,2.2709525
91761,2.233804
91751,2.2476857
88750,2.2456226
91736,2.27761
72887,2.2912061
6217,2.237124
98406,2.2713592
98323,2.2629097
98320,2.320974
98401,2.2738514
98398,2.296957
98316,2.3543246
98377,2.2621396
98364,2.3115578
98303,2.2786174
87297,2.266263
87138,2.2792964
98300,2.2437096
98337,2.3458757
98331,2.3284552
82106,2.2565117
82104,2.297447
82117,2.3402426
92790,2.2599375
92786,2.3245215
92752,2.3308156
92782,2.277913
92781,2.2575345
83711,2.2635155
92776,2.3742318
92775,2.5906875
92772,2.265313
92770,2.3757048
57238,2.2938538
17224,2.2297266
65982,2.2815287
34828,2.2793565
34028,2.2759933
47224,2.2516618
22375,2.309978
65965,2.459191
65961,2.27182
65957,2.2638988
89601,2.3010988
65955,2.2563398
65954,2.2422676
57266,2.2513835
57265,2.4045942
57264,2.275717
11893,2.2658646
30316,2.3305402
30280,2.306331
30313,2.3144314
30277,2.2626412
30302,2.3343966
30296,2.453283
30269,2.3163407
30256,2.337209
30264,2.2839046
22392,2.2587569
30283,2.3804302
30251,2.5388324
33113,2.3065
25896,2.342812
57331,2.2703056
6492,2.2769253
6749,2.3687806
6739,2.3370876
6733,2.2331522
6712,2.276965
6705,2.3620236
6689,2.3237724
6681,2.27387
6670,2.270842
6664,2.2061152
6662,2.283476
6654,2.2926178
6645,2.2874787
74985,2.3033557
6642,2.245299
6634,2.2835948
6591,2.2748244
6580,2.1722507
6578,2.2900183
6570,2.3050292
6487,2.3519647
57605,2.3116348
57600,2.3791375
43978,2.2929733
57574,2.3437622
57594,2.3025086
57593,2.5576112
57572,2.3319542
84191,2.3391623
57610,2.387608
57627,2.4472919
57625,2.5012343
68988,2.183741
57619,2.4505038
57614,2.36486
96924,2.3936365
79781,2.3506587
94120,2.342591
57759,2.4069262
57756,2.4053373
57744,2.3556018
99538,2.3989942
75110,2.3376205
57806,2.3615775
20189,2.3000839
79881,2.3388932
70190,2.344658
57907,2.384429
3864,2.3644485
98824,2.3435092
98795,2.4269662
98791,2.2939267
98787,2.356372
51798,2.3191025
51752,2.4316506
51781,2.3338766
31521,2.4581842
21532,2.4218123
51756,2.379321
51769,2.422123
51767,2.3649359
51766,2.2711215
55085,2.3918273
59277,2.277386
59269,2.19362
75205,2.3127217
58048,2.255963
79723,2.2603707
58033,2.3186612
58025,2.234497
58014,2.2596018
58007,2.306283
80619,2.2714386
58234,2.2844737
58233,2.2731187
3641,2.3267865
3639,2.337122
3613,2.2641647
3622,2.2922282
58289,2.2542531
86192,2.2708278
25592,2.2876327
4155,2.3658292
28508,2.4985254
58310,2.330692
58291,2.2520125
35911,2.266115
58408,2.3276103
17536,2.2980092
51117,2.3062737
58366,2.3006816
82303,2.2397146
58351,2.2928784
58399,2.2899897
58398,2.335216
58397,2.536423
70364,2.3744853
58350,2.2301142
58387,2.416074
58386,2.274583
58349,2.3140821
35543,2.3430667
58377,2.3328354
8513,2.26476
58420,2.4085562
87628,2.2560523
58503,2.2973313
58490,2.215552
10468,2.2564476
68916,2.3181875
58477,2.2726178
50850,2.3652763
58520,2.252598
58519,2.4518077
58574,2.4207652
87279,2.3180094
87081,2.255397
87272,2.3425744
33115,2.3103104
87257,2.348386
87250,2.3272
87241,2.233103
87239,2.4219358
87230,2.2699857
87226,2.2993624
87225,2.3068433
87221,2.2872298
87222,2.4000754
87218,2.3568819
87216,2.3077052
87212,2.2937365
87200,2.38222
87188,2.2815604
87184,2.2284906
87059,2.3290675
87172,2.331828
87169,2.3420036
87164,2.3030798
87160,2.3750317
87155,2.2228003
87154,2.4191573
87067,2.3768663
87145,2.298102
87142,2.4862719
87141,2.2545495
87129,2.2346117
87049,2.2646422
87106,2.1984742
87107,2.3119166
58592,2.2808394
58587,2.373696
74361,2.3358438
74350,2.2961493
74353,2.3833294
74374,2.3002641
74352,2.319836
74373,2.363312
74356,2.3251069
74365,2.3033876
88421,2.3645306
58662,2.284632
58659,2.2908714
58658,2.3507345
58657,2.4085932
58656,2.341806
58652,2.3284717
58642,2.3405278
58640,2.4511652
58639,2.3522449
58637,2.415054
58631,2.2784665
58630,2.4005885
58616,2.3566513
59872,2.3060184
59862,2.445748
80427,2.4250948
65653,2.3294597
86658,2.3582878
65643,2.3247476
65635,2.333797
65633,2.3680816
32709,2.3294837
65609,2.3139253
65625,2.539392
3800,2.3265092
98458,2.4696102
65613,2.2653775
21460,2.3832085
58673,2.335785
8958,2.4464884
8954,2.1883147
8953,2.3268583
22476,2.3790715
58731,2.2356095
58730,2.2446358
58728,2.2330863
58725,2.307185
51046,2.3588045
51042,2.2385075
89707,2.3445125
72271,2.2654715
89659,2.2793596
89695,2.2791533
89684,2.262974
89680,2.2896197
55854,2.3174102
89661,2.353162
27976,2.261351
14181,2.2409892
15549,2.2551296
15533,2.2369676
58893,2.2721531
58884,2.3022597
49972,2.287894
59059,2.2879636
59053,2.3048592
98104,2.246988
20446,2.274519
8781,2.2309065
8775,2.324846
30697,2.3996265
69635,2.2758093
30683,2.237326
30676,2.268533
30671,2.2658858
30672,2.2191522
87438,2.2148705
30661,2.3695803
49086,2.4957001
91423,2.268871
59155,2.134773
13816,2.2475982
14793,2.2962844
14601,2.3746037
14563,2.2857957
90482,2.2682
53604,2.2272696
3892,2.273899
53641,2.2478325
53634,2.2258098
53631,2.253672
48104,2.2764251
96443,2.2166858
53626,2.2893026
41878,2.2539525
87289,2.2934134
53619,2.4354703
53607,2.2236176
4485,2.2592463
59293,2.269804
96700,2.288052
59340,2.2036889
59339,2.389806
80108,2.3533084
59338,2.312439
59335,2.2623851
59326,2.235845
59316,2.2792823
59315,2.2616773
59295,2.2719364
68873,2.3685672
59308,2.1687913
59302,2.2259605
48925,2.350579
89860,2.2536893
59380,2.4260309
89993,2.3170729
59592,2.2533903
82515,2.302548
82506,2.2671971
82504,2.3366532
82501,2.385079
82496,2.258421
82494,2.3016107
65749,2.269819
65708,2.2418933
