user_item_id,score
56479,2.2946777
45198,2.172908
86329,2.2666097
45175,2.208213
85055,2.3129847
1554,2.2216187
81964,2.4827971
81970,2.2295465
81967,2.2443397
56641,2.183595
25498,2.2063692
56892,2.2339363
9441,2.2404945
82314,2.2349424
22789,2.2310607
22785,2.1945693
22728,2.29533
5961,2.2514153
22739,2.2253852
23759,2.2372231
23758,2.2489495
8929,2.235775
87597,2.26214
87589,2.2933288
87535,2.2039864
87578,2.2372422
87562,2.2134805
1143,2.2109623
69271,2.3053117
71829,2.2550194
13044,2.2549853
69707,2.2084048
13032,2.2263007
32305,2.1958065
56932,2.2487009
56943,2.2299314
89127,2.2932472
89123,2.2063243
89109,2.249157
89116,2.2448556
89111,2.2251856
57009,2.1955864
57012,2.2991242
86250,2.2303104
57137,2.2348294
57133,2.1995566
57129,2.2297695
57121,2.2249207
57109,2.2480416
35964,2.3204381
57104,2.206253
42890,2.235957
57089,2.1962674
57088,2.1930966
98220,2.1980212
57084,2.252842
70027,2.1995554
57042,2.2823167
57041,2.2020502
57035,2.18012
57053,2.2363088
57051,2.4068086
91821,2.3199785
91815,2.2431247
69902,2.2768092
91799,2.2206407
91794,2.2411032
91784,2.2553334
91765,2.3153243
91756,2.1772478
74428,2.2584894
91728,2.227733
91723,2.275658
91656,2.365198
72907,2.2277002
91706,2.2621536
91701,2.230793
91700,2.2099962
73002,2.1827333
91682,2.2693117
98405,2.2397196
98373,2.2408268
98355,2.2516308
98346,2.2177212
98339,2.299169
98297,2.1916656
98332,2.2653565
98330,2.2122827
92766,2.2483711
92761,2.2402802
57245,2.2889442
8703,2.1581318
3781,2.2365303
65975,2.2005486
65974,2.277788
65968,2.2675889
65967,2.2250688
65960,2.2932901
17675,2.3391216
30323,2.2756734
30279,2.2532206
30289,2.2478228
30255,2.2210743
18559,2.2493353
57323,2.210588
6762,2.2242088
6757,2.196826
6755,2.2508907
77139,2.2086606
6738,2.2126045
6723,2.2044916
6707,2.4092932
6695,2.2282727
6691,2.218141
6684,2.218149
6679,2.4012723
6676,2.2598262
6661,2.2088428
6658,2.3322675
6653,2.2095294
6650,2.1812115
6647,2.2469687
6640,2.15209
6636,2.2679327
6629,2.254189
6494,2.2501738
6556,2.2023115
6557,2.2396824
6533,2.2427363
57419,2.229458
57582,2.34071
72836,2.2192116
57622,2.2410069
57764,2.207534
57750,2.2362158
75647,2.2218106
14866,2.247553
36903,2.2607498
97281,2.2650652
92802,2.2449129
98822,2.2376952
98782,2.2437856
86322,2.277718
43316,2.2286048
51762,2.1752725
51776,2.247517
51754,2.2487106
51749,2.2988951
59271,2.3377967
23558,2.2511015
98543,2.2226894
47993,2.221253
58032,2.1903574
58031,2.176613
4636,2.1798387
58228,2.217706
3643,2.2047305
3644,2.2283385
3616,2.2445953
3625,2.2142987
63059,2.2439206
91427,2.2326775
68833,2.2386112
58332,2.2804785
58293,2.2322927
8174,2.2905529
58303,2.2526853
58299,2.1987233
32645,2.3020742
58371,2.258895
58370,2.2331505
58367,2.1942675
58365,2.2253995
87707,2.2936459
10850,2.321347
58395,2.1948905
11738,2.2716753
58374,2.2314813
58417,2.2439165
51743,2.2283454
58438,2.276236
58434,2.2539918
33547,2.2949848
58485,2.204384
6686,2.220989
58474,2.175733
58470,2.2341607
58465,2.2043977
58518,2.2513857
94311,2.2506995
87084,2.1940253
87083,2.2568784
54445,2.3216064
87260,2.2696605
87247,2.2770948
87245,2.2701473
87243,2.1850832
87211,2.2099144
87208,2.2183053
87076,2.3000677
87060,2.245544
87181,2.2213793
87070,2.2770748
87165,2.2108831
87156,2.2259347
87152,2.2411094
87051,2.2391622
87128,2.263072
87115,2.2229044
87096,2.2656162
87088,2.2298186
74387,2.272777
74380,2.296107
94455,2.2333584
46366,2.246629
58648,2.293341
15599,2.3469596
58617,2.2315373
59859,2.238948
65641,2.296838
84450,2.287555
80010,2.2753503
65632,2.2949338
65629,2.4338057
65628,2.2650876
65604,2.2672455
97503,2.365
22625,2.282457
65605,2.2301433
4587,2.354074
96350,2.2488809
58729,2.2134075
51043,2.2560277
89715,2.2388155
89713,2.1969903
89704,2.2484386
89701,2.1987007
89691,2.2291415
89683,2.2342653
89675,2.3693292
89672,2.2972124
89663,2.1637907
89665,2.2346592
2449,2.2647014
92338,2.2134335
58886,2.2407243
70175,2.2482505
83976,2.200781
30648,2.2983232
30703,2.28179
12090,2.28593
30692,2.2681298
30689,2.2621615
74316,2.2332633
30665,2.223942
30655,2.2554774
97321,2.204046
8190,2.2153978
88696,2.2290297
59153,2.2214947
15209,2.212214
53672,2.2115746
53670,2.2622802
91085,2.2035975
53664,2.3559284
94014,2.3559823
27277,2.259253
53643,2.3382416
12268,2.3268898
72174,2.2743065
53608,2.3803403
67385,2.2330801
71758,2.2618513
22530,2.2053227
22531,2.302946
59345,2.2097971
27214,2.2384484
90261,2.2720256
59330,2.1561842
89875,2.3263578
75151,2.27489
75861,2.2554798
59382,2.1969965
78815,2.244802
49224,2.2828572
69469,2.2343423
27780,2.3499339
72839,2.2197952
82512,2.2461004
82507,2.2277286
16724,2.273908
65711,2.2911446
65743,2.237169
65738,2.1725245
65721,2.242263
65715,2.2801616
90911,2.245182
39913,2.2228827
59445,2.2135086
59502,2.3209586
10059,2.3207982
59570,2.2380114
10567,2.2932637
59563,2.2258172
90192,2.4705684
59561,2.2467241
59547,2.2918108
1421,2.2077625
59689,2.3418248
92486,2.227117
70763,2.2484367
59764,2.260559
67084,2.2101114
67138,2.282861
67135,2.2475111
67128,2.240315
67118,2.2496758
67109,2.2324224
94437,2.2683127
59911,2.2796788
59914,2.2347832
59955,2.2465208
39660,2.221871
93149,2.3761783
90719,2.313048
24874,2.22099
83192,2.274952
92621,2.2541988
34020,2.2338054
33992,2.2479136
34015,2.2537477
34006,2.2293591
33999,2.2181337
33995,2.2730062
29304,2.2092865
26016,2.2406547
26011,2.2785773
14814,2.2126446
82605,2.1710238
71131,2.2066247
98136,2.2640448
72092,2.2824864
24771,2.2555187
23369,2.235277
23299,2.2689497
23365,2.2567718
23354,2.2815046
23332,2.2130902
23330,2.2351668
23328,2.30631
71720,2.2525594
76352,2.229021
22778,2.340229
20322,2.2545252
42273,2.31111
3361,2.2869487
64606,2.2294705
58557,2.204475
55153,2.2674046
75411,2.228645
27268,2.4628227
58544,2.2670777
91082,2.1964216
58533,2.233243
60274,2.2538543
60258,2.2482717
4023,2.2481809
13055,2.2467313
60254,2.2341743
60238,2.2434974
60327,2.2299662
60313,2.2266986
19997,2.255267
60401,2.2200708
70598,2.2387633
60366,2.2182055
60475,2.2766569
60464,2.3269806
60460,2.2327049
30883,2.2327373
91580,2.2195194
60434,2.210339
60426,2.2110906
60419,2.2542787
60418,2.251545
60541,2.2387774
87717,2.2468314
60570,2.261793
60564,2.21836
29118,2.224813
60554,2.242146
60548,2.1727073
79812,2.2810853
60699,2.2821329
60725,2.301056
60726,2.420051
86084,2.3344958
60701,2.2331398
60702,2.3717895
60710,2.2341511
70614,2.3071308
94600,2.2365866
75656,2.3859591
22345,2.4003751
12816,2.3244796
1237,2.3058352
1232,2.3271542
68530,2.2941513
1224,2.2502286
1216,2.2501194
1213,2.501967
99021,2.16177
99015,2.3576975
99013,2.2651799
99005,2.2686987
98999,2.2693586
94389,2.2798026
98997,2.2255404
98966,2.2630272
67435,2.3089128
29026,2.3208976
66024,2.3058064
3273,2.2452533
89990,2.2525656
74884,2.1715438
67509,2.2110786
54097,2.211662
32573,2.4714658
74848,2.2761824
32584,2.450676
61134,2.1918168
61118,2.3363194
5993,2.317022
31520,2.3767843
79865,2.3653402
68071,2.3064508
61166,2.324354
61163,2.3282566
41648,2.3499138
33669,2.3843503
41603,2.3644571
41606,2.478126
33760,2.4223537
54994,2.398134
38069,2.4742653
78477,2.432581
4821,2.4449294
23527,2.462283
61257,2.2435322
61248,2.3843937
42570,2.4101415
61240,2.3428652
81811,2.497315
61236,2.2832272
61231,2.528558
61226,2.5291507
98216,2.5359392
5955,2.6145728
62190,2.515739
61355,2.2337143
61318,2.546953
4150,2.3062863
82744,2.323731
62135,2.2495532
62121,2.312647
62104,2.3776042
62102,2.2881894
61353,2.286034
78474,2.3230698
62087,2.2111561
62085,2.258559
62084,2.3321376
62080,2.310707
62076,2.288867
62065,2.2889538
62055,2.2980738
62056,2.2967658
61494,2.2916882
62044,2.2759247
62030,2.3132644
12708,2.309036
62022,2.2380035
62013,2.275103
21199,2.2843874
61991,2.2964878
23842,2.268709
61985,2.287091
61981,2.4299567
61964,2.2682576
61958,2.4452136
43181,2.3386948
61342,2.4152782
61476,2.3138914
61949,2.4371288
61327,2.4764628
61936,2.5016055
61921,2.5614538
61914,2.5222278
21717,2.3476706
61915,2.2947545
50005,2.3128896
61386,2.3742776
61875,2.3979716
44192,2.344242
61871,2.400631
61860,2.3825638
61861,2.248802
457,2.2243779
61865,2.236262
61848,2.2317255
61340,2.3422203
61827,2.1967773
61381,2.33959
61816,2.2619727
61809,2.322664
61785,2.3128357
61787,2.224915
39381,2.350419
61772,2.3096485
61773,2.386314
61766,2.348712
61762,2.2450767
61322,2.3609612
61737,2.255427
61738,2.1982892
61739,2.3246286
26194,2.3220494
61729,2.355492
61442,2.2960403
61722,2.389832
41397,2.2382793
61239,2.2857885
34769,2.2371337
61710,2.3089135
90116,2.3492856
61706,2.2810686
61437,2.249557
61697,2.2878404
61695,2.4287539
23929,2.477988
61368,2.2426615
61338,2.325883
61678,2.280385
61663,2.2873979
61658,2.28778
61659,2.2727864
61653,2.300509
61644,2.229349
61638,2.319036
61624,2.3065083
61622,2.3015225
61617,2.2668457
61616,2.2260077
21051,2.2536552
61591,2.2726011
61579,2.3115041
61333,2.3566716
42519,2.260279
61331,2.2676973
61558,2.2507014
61552,2.2511022
61551,2.270889
61330,2.2887373
5830,2.2533722
61537,2.3019562
62358,2.275132
62332,2.2315178
34657,2.2404284
95508,2.2490258
34655,2.2941537
8980,2.2531226
21712,2.2565203
21700,2.3210092
49668,2.2765603
20114,2.2481773
92847,2.254855
67691,2.2713425
35830,2.268458
68791,2.2408895
31896,2.2889197
62599,2.259925
62572,2.2931604
62575,2.186541
62577,2.235908
25913,2.3970985
3057,2.2783315
62624,2.2301178
93150,2.1796472
62622,2.3201313
86809,2.3911777
62672,2.3864675
13308,2.297617
62658,2.3181782
62662,2.3242264
62741,2.4015071
59390,2.222553
62738,2.267315
62737,2.2726028
62733,2.3521585
62723,2.2375183
75166,2.2715268
67540,2.2480428
69870,2.2517028
62960,2.27565
62958,2.2186258
62945,2.2597265
45762,2.2829278
62935,2.3096118
43963,2.2243717
62927,2.310682
62893,2.2496154
62922,2.2451708
89286,2.2737343
20516,2.4741483
89714,2.2360067
12053,2.2273932
55139,2.2641785
19925,2.3214848
55132,2.264774
97724,2.2918267
69900,2.3859818
17662,2.2950711
63090,2.26109
98931,2.233912
43084,2.2726321
99244,2.2099066
63208,2.2453668
63199,2.37211
42829,2.223309
41872,2.223774
98954,2.24043
12168,2.286825
63250,2.3509598
63246,2.192637
63243,2.2631702
49082,2.3475575
49077,2.2331052
63313,2.2466981
81220,2.2536912
63349,2.3778644
97189,2.233506
98181,2.2302976
98165,2.2387235
63408,2.23564
79603,2.320626
63443,2.2250402
80193,2.2656214
63422,2.274335
67491,2.3036103
2790,2.2210505
2800,2.2917151
2799,2.310586
63533,2.2416084
63556,2.233064
63546,2.20652
63534,2.2320375
68637,2.2458858
22421,2.267191
51884,2.3425932
63710,2.3218718
63685,2.5308285
63678,2.42759
63630,2.5481274
63673,2.382872
63671,2.3024588
73775,2.341239
56580,2.3439696
63643,2.32945
25111,2.2981992
32770,2.302102
29406,2.390102
29399,2.3007128
42795,2.3396595
45016,2.3033032
63852,2.3572814
88434,2.3558772
63845,2.5602655
63843,2.3310208
63837,2.3733633
86262,2.404797
2429,2.3465412
64016,2.324671
8263,2.2976136
63912,2.2977812
98638,2.3778245
64009,2.4331603
64000,2.4676445
63992,2.3070521
63978,2.4356399
63910,2.3456163
63962,2.3400843
82707,2.2986112
63950,2.3260915
63898,2.3212845
63897,2.3615654
63941,2.3511808
63902,2.3672116
59792,2.3458927
63920,2.332753
64060,2.2175584
79955,2.193989
64067,2.1838229
64064,2.2451613
64131,2.2485013
64092,2.2764597
64120,2.2469857
63726,2.2431538
64099,2.2222903
64148,2.275977
72553,2.2735941
72535,2.2269204
72501,2.252307
64204,2.2977357
64216,2.29321
39078,2.2355227
6215,2.2656837
64252,2.26909
64281,2.3284235
13280,2.3237498
64387,2.2996922
64386,2.325326
64367,2.4079864
64365,2.3556385
64347,2.3001907
29104,2.2665288
81511,2.2774177
30008,2.2769012
22983,2.284851
48197,2.276733
48183,2.259894
19691,2.2581103
48190,2.3027709
64589,2.2766118
43110,2.2933908
64588,2.2730072
5467,2.254711
5449,2.2797074
87989,2.2328045
5353,2.2620459
5431,2.354504
5430,2.209372
5425,2.2664227
90135,2.330742
5406,2.2415073
96296,2.2784119
31005,2.2768366
5462,2.3569012
64665,2.265285
64740,2.236914
64775,2.3019907
29623,2.2911026
9450,2.292986
56249,2.286194
94279,2.3304594
64757,2.2731578
83363,2.328626
83390,2.3680212
64818,2.2589788
64808,2.4725459
64786,2.4535756
64792,2.3150077
72532,2.2962835
64987,2.3110275
64986,2.3091455
15804,2.2364855
67418,2.3658957
54051,2.4324324
74845,2.4982882
54007,2.486052
54026,2.4344187
65014,2.4362016
77541,2.3977954
63734,2.3623526
40397,2.323095
65155,2.4576294
82693,2.4670362
12102,2.465467
37146,2.4304752
39572,2.4130998
65232,2.4257498
82023,2.252012
48281,2.3274615
55970,2.255321
55969,2.311784
55957,2.2636495
55950,2.286117
65405,2.2446232
65409,2.2145765
65406,2.3020592
82185,2.3072731
29326,2.36561
17142,2.3001726
65500,2.2505867
65470,2.386386
65490,2.303886
85245,2.2624605
65488,2.2666893
65554,2.3233228
19578,2.3046508
66700,2.3116472
56880,2.3755744
65540,2.3217337
65539,2.3385577
11336,2.338953
27476,2.3239703
45647,2.2729864
11841,2.3185744
65526,2.3088942
43318,2.328952
33096,2.306699
65596,2.3322523
65594,2.288778
65570,2.2570782
65585,2.2849855
65582,2.318015
2447,2.3829188
65574,2.4066288
65666,2.340042
33225,2.3033154
65778,2.3092163
20373,2.2712202
65781,2.3464487
65810,2.338119
65805,2.3725274
65786,2.265494
96118,2.3712883
47539,2.385786
70985,2.3935833
76933,2.380211
11279,2.2561965
11253,2.340362
11266,2.2245104
11262,2.4323204
66116,2.2993639
93614,2.3218396
66092,2.3788579
66089,2.389747
78048,2.3841395
66230,2.2656503
66227,2.271334
89642,2.2509718
42948,2.3071117
66222,2.2895331
66220,2.212098
73801,2.1957605
66188,2.4440684
25501,2.3163679
66178,2.2876034
14387,2.2953444
66150,2.367455
66146,2.4779923
75520,2.394809
18057,2.285343
43054,2.4223828
55208,2.3791652
25130,2.4264307
84689,2.2666848
2409,2.3438694
5949,2.34038
5941,2.3477137
86972,2.674981
5909,2.3173993
5902,2.354939
46541,2.3239799
66299,2.3058593
64636,2.3075817
92476,2.3609927
66398,2.3760731
82517,2.3128476
31870,2.3380587
64483,2.4075058
64477,2.2847044
66491,2.3892508
66493,2.330138
66523,2.3503423
92916,2.3775983
66519,2.2934973
66515,2.2648776
35367,2.3495715
17075,2.3597314
7053,2.347532
42403,2.281768
42395,2.3500023
8133,2.3672242
72312,2.3305113
17248,2.3701305
17268,2.3232176
64153,2.3299124
97505,2.5034337
66603,2.4620218
66696,2.453873
66687,2.486372
66658,2.4561915
55507,2.5506837
66621,2.2552285
66630,2.2681243
66620,2.1934807
79516,2.2029746
814,2.2662878
2735,2.4466193
79096,2.3319323
66821,2.262057
50238,2.2599173
50511,2.2125359
50455,2.2039487
50227,2.2721162
50411,2.2554896
66848,2.4123716
66879,2.2880802
77477,2.2390776
78172,2.2887106
79168,2.2104785
79102,2.2701187
79029,2.2703118
78834,2.2396955
78692,2.2092304
78685,2.3645952
78633,2.3218193
80770,2.194829
85384,2.2716699
85371,2.3914232
85367,2.412554
85266,2.4032083
85261,2.5176208
85247,2.320885
85106,2.4483628
85023,2.4004793
84947,2.3749387
84941,2.4916527
84919,2.2531285
84887,2.520053
84866,2.5100033
84646,2.5582871
80987,2.3894331
84624,2.4846368
84572,2.4570603
84567,2.370663
82409,2.4579885
84408,2.456228
84377,2.346755
84336,2.4026182
84335,2.317687
82728,2.305029
84018,2.3326316
82351,2.4400275
83970,2.2738016
83940,2.341812
83925,2.3431075
83898,2.2069175
83810,2.3111703
82343,2.4893951
83672,2.3887932
83501,2.3562748
80882,2.311786
82656,2.2979007
83290,2.2328384
80822,2.3070216
83279,2.309813
83278,2.3638263
83259,2.2415638
83237,2.3032782
83220,2.3117886
83207,2.2650049
83204,2.3124423
83113,2.270233
92569,2.331002
93564,2.258926
93141,2.2624059
7493,2.292205
7491,2.2951398
7484,2.2665918
7482,2.2588692
7459,2.4657695
7456,2.2267673
7440,2.3072817
77877,2.286078
7409,2.2645087
7403,2.3148603
7394,2.2626889
7389,2.3490353
7382,2.2275453
7379,2.254882
7378,2.390733
7373,2.3650482
7372,2.3930974
73809,2.3095949
21632,2.2748337
21624,2.2429702
82672,2.4036992
21610,2.3427894
96794,2.2566273
96725,2.441941
96721,2.2926047
96510,2.3140254
96444,2.2463315
96422,2.2513623
96411,2.3270175
96369,2.1978488
96363,2.2921379
96346,2.3830023
96314,2.3822684
1014,2.2860353
997,2.2616966
945,2.3263683
856,2.295005
30235,2.2857904
2385,2.3531826
2377,2.300959
81235,2.3309286
4149,2.3525805
4030,2.3722928
25660,2.3396046
25658,2.4655066
25657,2.3762243
25170,2.4771078
25642,2.4647784
8712,2.4051187
25639,2.399833
25636,2.3727717
25629,2.2983856
78167,2.3122022
25617,2.432191
8114,2.3616023
8109,2.3440335
8102,2.4829757
8064,2.4342208
8047,2.3114216
7780,2.3501759
8001,2.4628382
92860,2.44958
78609,2.3171039
7942,2.2498515
69818,2.2655666
7928,2.2157974
7913,2.237723
23576,2.3508952
7727,2.1981876
7875,2.3443997
7821,2.2602198
7661,2.2203171
7656,2.218229
6616,2.2283397
6460,2.2087398
6447,2.2431333
6319,2.236249
6274,2.2652948
6268,2.3053946
6255,2.2560904
6166,2.2141712
6153,2.2486753
6117,2.2335093
6110,2.2373643
6068,2.4412653
5708,2.2634258
6063,2.3315248
5998,2.2410612
10408,2.261817
10403,2.3195882
10369,2.2373412
10306,2.2829678
10274,2.3040674
9479,2.256332
10068,2.3300505
10066,2.2669165
9432,2.1956377
9643,2.266531
9929,2.3535187
12855,2.2605813
13346,2.2618272
12824,2.2385926
15871,2.2488763
15637,2.3267138
15591,2.2906394
15516,2.2976239
15375,2.2873898
15305,2.2576551
15262,2.2599425
15230,2.2620895
15199,2.343327
15145,2.2907126
15094,2.3275814
17029,2.2917404
17018,2.2078352
16965,2.264741
17763,2.2679565
17740,2.3720522
10367,2.2351713
94653,2.3326473
32968,2.2487307
29685,2.3251996
32964,2.307285
11640,2.281165
26527,2.2068915
32953,2.365415
32943,2.2811897
68882,2.3529458
32937,2.3168244
87521,2.2538955
20770,2.324986
21962,2.2305794
23032,2.2146306
23481,2.3604412
23310,2.3568845
23296,2.278874
23236,2.2972546
23217,2.2031157
72076,2.287503
55755,2.2717652
55752,2.2768211
30002,2.3297074
29884,2.249574
30240,2.2529397
30120,2.1846848
30638,2.3022015
32719,2.339411
20942,2.2910104
32568,2.2656274
32414,2.2071362
33945,2.2609844
33883,2.297833
35071,2.2785792
35023,2.2862024
34986,2.2899592
34965,2.2954218
39111,2.2774723
39099,2.3416839
39087,2.3156035
39085,2.300094
41999,2.3166373
41998,2.2479825
41830,2.2771702
41819,2.25689
41807,2.3576534
41750,2.2495744
41720,2.2437077
41717,2.2738464
41710,2.328446
41655,2.2253754
41568,2.3379493
41476,2.2815142
41333,2.333257
41174,2.3141017
41056,2.2925315
39783,2.3938954
40867,2.2094486
40834,2.3228807
40779,2.317644
40776,2.2979426
40760,2.371667
40756,2.3621554
40622,2.3387256
40611,2.3030663
40598,2.357082
39686,2.3431816
40544,2.2789392
39768,2.2916436
40395,2.2706804
22946,2.4938796
40298,2.3153625
48938,2.342559
48931,2.2428074
48930,2.3108742
48926,2.3853557
48913,2.3207512
48903,2.385564
48806,2.4084904
48762,2.3435168
48657,2.456452
48622,2.334839
48596,2.30326
48470,2.261626
49307,2.3313498
14494,2.3676696
83162,2.3424077
51715,2.2627466
51713,2.3124015
51673,2.2550166
51706,2.4114888
87496,2.3167205
52472,2.3234258
52442,2.3002346
52441,2.435215
52421,2.3792555
52364,2.366966
52320,2.3937042
52288,2.4267404
52286,2.351053
52282,2.328607
52235,2.3005369
51840,2.2894835
52171,2.3060882
52169,2.4060962
52164,2.3023233
52069,2.2371938
51933,2.2539415
80223,2.270993
54219,2.6208134
54093,2.375864
54085,2.3369465
54054,2.3810663
53973,2.4046607
53960,2.314738
53948,2.396675
53940,2.369781
53830,2.3766174
53028,2.432096
53685,2.2958882
53658,2.189098
53603,2.3683357
53424,2.436785
53420,2.3553283
86202,2.4287271
57044,2.38413
56990,2.3005588
56882,2.4129567
57413,2.4154518
57287,2.5267832
57283,2.5398672
57250,2.4765544
58146,2.4458213
77807,2.4281409
59748,2.5054343
16984,2.4481843
62538,2.4576056
62523,2.6211405
62514,2.4546711
62413,2.3989422
60044,2.474344
60033,2.3078938
60028,2.3536837
62302,2.3339279
62291,2.3355818
62289,2.328415
62274,2.2724109
62262,2.341653
62255,2.3856232
62239,2.3809175
61119,2.320066
61108,2.3893785
62219,2.3237112
60888,2.335703
59853,2.2695677
60768,2.2826698
62171,2.281277
62072,2.402191
61973,2.4070344
61819,2.3417175
61709,2.2935119
61698,2.2327943
60865,2.3809865
61530,2.3518722
60858,2.2416112
61519,2.3000238
61482,2.2957163
54062,2.2926228
60647,2.2797463
64467,2.2717166
64419,2.2807753
64731,2.3504639
64719,2.321264
65314,2.272753
65242,2.2966242
65169,2.2885513
65149,2.3608158
65138,2.3031766
26605,2.3162868
65991,2.2598438
11671,2.344006
66075,2.3401048
51702,2.334149
66953,2.284122
66947,2.411622
66926,2.3392515
66939,2.326817
67068,2.3269665
67063,2.3282998
67051,2.335394
67032,2.3197567
67022,2.2893574
