user_item_id,score
4645,2.4003668
1457,2.7357962
11597,2.487362
4574,2.5001788
4575,2.4511795
4644,4.7605085
4643,2.3951735
4642,2.4022791
4573,2.7004676
4641,2.5880241
4639,2.4387062
548,2.4860775
4640,2.417157
4638,2.6931562
4572,2.6087291
4636,2.4483578
4634,2.6252964
4571,2.4502559
4633,2.5055368
8910,2.4694414
4631,2.5478065
9917,2.4758296
11094,2.3893552
5825,2.482813
4630,2.4434972
8112,2.5267327
4629,2.4172752
4627,2.5737398
4626,2.5677464
4547,2.634442
4625,2.4813457
4624,2.5247655
4623,2.4572062
4622,2.5062609
2619,2.525975
4621,2.6739275
5234,2.4743366
4713,2.4393008
4712,2.3738558
4714,2.3068407
8408,2.5015233
2927,2.300317
6960,2.3393776
9049,2.4977217
5776,2.579181
5774,2.571466
5775,2.5271118
5777,2.5635026
1342,2.340689
4803,2.5404868
4802,2.577443
4801,2.4684846
4808,2.511314
6100,2.8939855
8915,2.304467
9029,2.6998405
11412,2.458468
3427,2.4578927
12080,2.5850344
8801,2.4047236
8586,2.3807034
4785,2.783401
6099,2.4159422
6098,2.4370716
6097,2.4752064
6096,2.4044404
11898,2.537003
10658,2.309414
1706,2.437851
6095,2.401723
10774,2.3168044
4724,5.035068
8665,2.351258
6094,2.38053
6093,2.4529388
6091,2.4441795
6090,2.5685728
9533,2.7569664
6089,2.6994748
6088,2.5309093
3148,2.5167737
6087,3.7529054
12060,2.5462058
1531,2.6935894
6086,2.4215295
9369,2.414088
6085,2.4491649
1933,2.9113271
10547,2.4712765
6084,2.434998
6083,2.507096
7939,2.324706
6082,2.3871202
3828,2.5931404
4767,2.4453955
12124,2.626864
6081,2.4664106
3644,2.4685252
6080,2.430106
5887,2.507789
7948,2.5690608
8137,2.558994
6078,2.495455
6079,2.4381979
6077,2.4815807
10214,2.5425763
2097,2.4104218
6050,2.5023725
6076,2.4564638
8591,2.4987109
6075,2.4533179
4088,2.3990204
6073,2.3531446
6074,2.619896
6071,2.4109466
6072,2.3772142
6070,2.3722556
8890,2.510889
6069,2.4736495
9225,2.6835651
4240,2.503047
8980,2.6008267
5290,2.4932384
6068,2.4600694
8792,2.3378482
11657,2.3736675
6067,2.678898
10739,2.4278357
10984,2.359306
6066,2.2929432
6065,2.3502882
3399,2.424735
1935,2.5347416
4646,2.424005
6064,2.3870993
6062,2.2972336
6061,2.3120272
6060,2.3672678
4448,2.371037
1101,2.6094959
6058,2.6303146
6057,2.3867347
2242,2.3107038
4758,2.3296738
6056,2.3763204
4142,2.458566
6053,2.7173135
6054,2.805584
10385,2.468474
4365,2.5545547
6052,2.4749677
3251,2.4324698
10383,2.373325
10359,2.3356073
9068,2.3918285
9519,2.5314643
4461,2.5051982
9704,2.5679
4816,2.5395632
1889,2.5183225
4815,2.5502446
4814,2.439339
4813,2.5104973
9011,2.3442361
4170,2.561443
8703,2.4567595
4812,2.4530327
4810,2.533996
4811,2.5927398
4817,2.4745557
2520,2.360661
4853,2.5186164
4852,2.5516737
1580,2.4901843
3873,2.3928616
9543,2.6397219
11967,2.4427028
4850,2.3903296
9427,2.5523767
9473,2.448696
11230,2.5178802
8241,2.4493275
4355,2.4749498
4820,2.5294585
4848,2.4111698
3466,2.4170744
4845,2.567548
4844,2.5023372
4843,2.4839723
4842,2.395437
8368,2.8559687
4840,2.5305586
7778,2.3563192
4839,2.4589245
4838,2.6073284
4836,2.4709508
4835,2.7082987
4834,2.4758916
4833,2.4271498
7538,2.445732
4831,2.5393894
2859,2.5972629
4941,2.5574164
3456,2.4609942
6777,2.5513294
8090,2.475089
4829,2.4132159
8265,2.835718
1914,2.6414573
4819,2.5802252
1921,2.578104
4828,2.5067773
9106,2.4469888
4818,2.4677591
3378,2.4884892
4827,2.6061025
8507,2.4507327
4826,2.3449192
4825,2.5943708
1329,2.6091132
9188,2.4746883
10843,2.561485
1870,2.603062
4824,2.3992112
10951,2.881609
4905,2.5813923
9677,2.5535767
11738,2.4373174
4822,2.418577
4823,2.8284557
4821,2.504184
2474,2.430324
7962,2.5166302
7104,2.4215956
7105,2.592388
7103,2.4435682
7102,2.5005727
365,2.505177
5433,2.3633506
3848,2.387871
4859,2.5514247
4858,2.552385
8075,2.429361
4011,2.3937366
7960,2.591042
3340,2.3792226
1225,2.6659646
2013,2.307324
4857,2.4910817
4856,2.3908617
4361,2.4974308
7606,2.4777606
3542,2.512379
10591,2.6421404
8427,2.5124786
4861,2.4407141
8252,2.3948317
4860,2.3524091
4864,2.209484
4865,3.1866405
4866,2.3393016
9245,2.485289
1436,2.4631464
4875,2.445269
4871,2.7968037
4884,2.4674966
4883,2.4554157
1146,2.4318433
4893,2.4328218
4892,2.691025
3274,2.40241
1088,3.850978
4886,2.403925
4890,2.4610193
4887,2.362082
4888,2.4255204
4889,2.4592898
4894,2.4434738
4897,2.5165503
10313,2.3563826
4896,2.8911214
4704,2.3533964
11448,2.5643322
9059,2.3923934
9382,2.507286
4346,2.5319645
8103,2.6395104
5274,2.4932241
4914,2.280862
1430,2.6443295
4913,2.4600754
4931,2.513011
4929,2.5138812
4928,2.7992115
11628,2.3307889
900,2.4989955
9335,2.4548788
4927,2.429256
4925,2.4377966
4923,2.7320178
7913,2.5382893
4922,2.762327
4909,2.3735409
4920,2.5862544
4919,2.3497314
4918,2.4986005
4917,2.602581
4912,2.4562302
4916,2.4056344
4915,2.6263742
5745,2.4379065
4955,2.4727185
8393,2.4022663
4953,2.630696
8932,2.9514983
4956,2.5786338
8745,2.41286
11211,3.1574774
4958,2.5184839
8746,2.3371608
268,2.5908082
7722,2.5514092
9488,2.625964
7720,2.7864397
8148,2.529619
8868,2.551357
11082,3.0697944
7719,2.3352306
11731,2.8780339
4971,2.4322982
8489,3.1151237
4968,2.526397
10292,2.4013994
4980,2.5843265
3694,2.496362
4994,2.5644176
4992,2.5541232
4991,2.7109506
11119,2.4243448
4989,2.7633126
4988,2.4308603
4983,2.503995
4987,2.3633301
6920,2.4078588
5033,2.6484678
8428,2.583074
5032,2.628318
8154,2.305767
5031,3.5635803
5030,2.3285105
2469,2.4409952
5028,2.3904881
5029,2.6219428
5027,3.7143557
4997,2.4048302
5026,2.5531251
9053,2.5129337
10476,2.4933908
230,2.6996202
2132,2.4004352
4435,2.3382788
9728,2.3909538
9570,2.503216
1291,2.3828237
5025,2.5514152
5010,2.3879323
4711,2.4321198
5022,2.461012
5021,2.8260405
11570,2.4425936
5020,2.4377239
9246,2.2646906
1296,2.9654171
11026,2.32553
5007,2.4924808
4138,2.489834
32,2.4416933
1218,2.3964844
5270,2.384758
5018,2.711359
5017,2.3544707
5005,2.6004782
5006,2.6045256
5016,2.425874
11569,2.4133077
3576,2.4622538
5014,2.7337875
5119,2.376468
9732,2.395232
10070,2.5331984
10970,2.740925
4766,2.5238152
9796,2.4313645
5058,2.5365999
81,2.7505684
5117,2.4424634
5051,2.4739704
5272,2.4565873
9990,2.5290976
541,2.3464766
274,2.3055425
5115,2.5233827
11517,2.381471
5114,2.2632792
5050,2.4431436
5122,2.7325563
5112,2.3724017
5111,2.811977
5110,2.3688118
10226,2.5743856
11696,2.5694683
11730,2.3727095
5109,2.6298256
8979,2.473345
5049,2.5696058
5108,2.4639482
5107,2.445084
5106,2.7102406
5105,2.432893
9873,2.39734
8328,2.4108002
3463,2.5605426
9101,2.3874872
2232,2.3700879
2601,2.4210036
5104,2.4910336
5103,2.4548483
5101,2.5608726
5099,2.5884063
5100,2.4985592
5048,2.4249465
5057,2.3666053
3599,2.49179
10749,2.4172847
5093,2.50982
10087,2.9261577
5094,2.46407
507,2.6618261
5095,2.5032065
5097,3.2143083
5056,2.4136484
10295,2.534679
5092,2.525876
5091,2.3160567
9828,2.505271
1796,2.540049
5090,2.4564853
5089,2.878252
10222,2.6850219
11662,2.579761
2024,2.5254548
1214,2.322285
8944,2.378135
9713,2.7248936
5088,2.28406
9168,2.5318027
5085,2.5651348
5083,2.600117
4954,2.4421377
11543,2.3333437
4012,4.577357
5047,2.4001496
5082,2.402742
5081,2.4420598
3779,2.671287
1794,2.4774826
11104,2.3406944
5080,2.4612179
58,2.4513597
5046,2.4775715
8069,2.3321085
193,2.3650067
1692,2.399974
5078,2.4012592
6488,2.3312483
5857,2.723127
5077,2.5455558
11330,2.3842206
5076,2.5186174
5075,2.606666
1686,2.291901
3405,2.3819232
5074,2.5431576
8769,2.4570673
2610,2.6113522
11994,2.2530596
9000,2.6114962
2552,2.6208987
5072,2.3963418
5071,2.6233604
2649,2.4199386
2559,2.5521336
6448,2.6168134
5069,2.3673897
5741,2.572139
3695,2.5080247
5053,2.668467
5054,2.8138459
5068,2.5643075
2648,2.562268
1322,2.400807
11010,2.3797534
5045,2.3840055
1791,2.5534515
5067,2.45214
8615,2.5392056
5065,2.701023
5064,2.4086416
10342,2.838526
1671,2.322873
5052,3.0401733
4737,2.5414166
8624,2.5628211
5966,2.4130542
5062,2.3930454
5061,2.3823266
4862,2.351583
5060,2.4638946
1893,2.6559296
9326,2.3869104
10545,2.543481
2160,2.4356189
1227,2.4628546
10510,2.3475757
11426,2.3417242
7573,2.44149
7575,2.5203805
7831,2.9707186
7574,2.4458296
6586,2.506697
8144,2.944806
10338,2.6384041
7819,2.3864133
7815,2.3546267
7816,2.5768318
7817,2.5113876
7818,2.4960065
5141,2.6426108
5142,2.4571967
11869,2.6420608
2966,2.486499
7856,2.5151412
7857,2.3452876
7858,2.3724413
2203,2.5071077
7855,2.4828808
7862,2.5218565
7854,2.6553345
7861,2.6753678
5165,2.7917233
7851,2.691335
4246,2.6205516
7852,2.5447443
7853,2.483358
7850,2.5225208
7859,2.5761995
7849,2.4089904
8956,2.6436203
477,3.5088887
3239,2.3875833
3241,2.3196194
5149,2.5173676
1993,2.4798093
425,2.5107522
852,2.7592316
585,2.3139608
12089,2.4977639
12008,2.3060262
533,2.4054751
575,2.3099208
571,2.6120067
11834,2.539565
566,2.6196053
537,2.5680466
8054,2.366911
9036,2.454074
651,2.712798
6156,2.4196196
5161,2.5114248
5160,2.5314565
5159,2.4800384
10991,3.4322267
489,2.7545881
3215,2.4484906
10029,2.526414
8587,2.6465378
475,2.3683417
8648,2.5424871
6390,2.776994
8077,2.7350676
6386,2.57758
6387,2.6223543
4841,2.5460339
6385,2.3660126
1896,2.3778667
9763,2.3299258
6384,2.531894
4331,2.5392082
48,2.3984733
11150,3.05787
7059,2.3904185
11368,2.3409674
2889,2.4959164
5167,2.4798539
5170,2.5454295
5169,2.4445572
830,2.603039
5172,2.4640203
5174,2.458026
5175,2.6504495
5176,2.4469612
367,2.5470607
5177,2.636959
7901,2.5859761
5189,2.489004
5188,2.3491864
5191,2.4911983
5192,2.438298
8480,2.372883
6178,2.4263973
1614,2.5117843
9742,2.4152036
6174,2.6892111
6177,2.4311905
6176,2.579857
8395,2.3817394
9169,2.4960754
3059,2.6189198
6175,2.391168
11975,2.3956175
49,2.4161289
4297,2.5036762
2692,2.7589705
10878,2.3986638
5196,2.3887208
11439,2.6080465
5254,2.4804645
5252,2.6046405
5248,2.512473
5251,2.6450493
5250,2.475385
5249,2.7225087
8538,2.5871468
4056,2.7137828
1165,2.6082942
6362,2.42416
5205,2.454468
5206,2.4208264
10972,2.483844
1726,2.5319765
1771,2.4174094
2595,2.4576204
9843,2.4381387
1876,2.4225087
2481,2.4034064
9402,2.9401467
8382,2.3713014
247,2.5142207
9472,2.3901095
1192,2.7746232
5221,2.3759933
2096,2.6898055
11283,2.4957912
10246,2.4893465
5243,2.4863164
5211,2.4584386
5242,2.4976664
5241,2.5143697
5240,2.4477563
5239,2.8125722
11567,2.4830573
5238,2.4284258
4007,2.4110289
5237,2.5366538
10251,2.4814427
8251,2.542522
5244,2.5662615
5220,2.358947
5236,2.3896923
11040,2.6455562
5235,2.4659405
9564,2.8579326
3357,2.3913891
6427,2.4889536
5213,2.6603503
5214,2.3933415
5215,2.4684038
5216,2.4702647
5217,2.395634
5218,2.58459
5219,2.5317345
5228,2.552161
5229,2.4105446
5230,2.3951175
5231,2.8597527
5232,2.560106
5233,2.4352994
5212,2.5849495
5225,2.4084022
5226,2.9605746
5227,2.3902478
5224,3.0488358
1996,2.4885032
5223,2.558814
5245,2.335671
6322,2.5759962
8789,2.4772682
7576,2.5108745
6318,2.507392
11560,3.6090496
11556,2.3409595
6320,2.391426
6321,2.3436632
6319,3.0498009
6317,2.6406033
4084,2.556902
847,2.4345884
6316,2.4269674
6312,2.7960377
6313,2.4664712
6314,2.468062
6315,2.341851
598,2.489895
9023,2.7139678
9557,2.4363797
9559,2.419827
6183,2.46814
5247,2.5217962
11809,2.7932763
10294,2.5458364
7560,3.0900517
7559,2.3169305
7553,2.5749428
7558,2.5048976
7552,2.4072595
7551,3.491244
7550,2.4138916
7557,2.3249173
7556,2.455282
3601,2.302557
7555,2.376854
7554,2.5536633
9355,2.9295423
5260,2.3654857
853,2.5670154
8618,2.5738614
4028,2.4890754
5259,2.4378812
5265,2.65126
5264,2.4437501
2947,2.359179
11335,2.7643082
5262,2.6259868
8726,2.3468688
5261,2.521967
5266,2.4606762
5267,2.3959377
10253,2.4674387
10250,2.354185
10244,2.356815
8057,2.341104
10243,2.6110554
10239,2.3959994
10238,2.3512714
9220,2.4024754
10237,2.3536115
10236,2.34979
10234,2.485946
10235,2.5924482
10232,2.372084
8444,2.2590992
10200,2.4173648
8681,2.6344845
8483,2.3366523
10230,2.5685449
10199,2.4791079
10228,2.592654
10227,2.8931484
10223,2.638939
3976,2.3291757
2860,2.3392994
10221,2.6777549
10220,3.3068633
10216,2.393841
10217,2.3878546
10218,2.3578293
10213,2.4875329
5129,2.3185582
10212,2.3680704
8034,2.4411871
10211,2.4928331
10209,2.5463681
10198,2.4336843
10208,2.3745222
10206,2.7331593
10203,2.5251243
10054,2.3194025
10197,2.4416518
10202,2.778524
8661,2.4722888
139,2.7209883
11405,2.3769076
5279,2.9745424
9851,2.4325006
8996,2.4715009
10807,2.5182595
5282,2.4420383
8178,2.5538046
5289,2.5024617
5281,2.350999
5288,2.4958384
11007,2.4441955
829,2.5910037
5287,2.5525355
832,2.362406
5286,2.4411302
5280,2.5377882
11978,2.531647
2810,2.4327252
5285,2.4453208
8740,2.3633726
1812,2.5741718
5283,2.7037113
5296,2.4632196
8744,2.4528213
5295,2.5493453
649,2.3746252
8742,2.57345
11868,3.0157187
5292,2.384007
165,2.466377
11229,2.5344613
5293,2.589159
10380,2.3801653
10652,2.5412338
10650,2.5058858
10649,2.5459542
10648,2.364418
9466,2.7248466
5304,2.4803462
9666,2.5617733
5313,2.3677347
5301,2.572034
2694,2.4751372
9249,2.4158401
5311,2.3631043
5300,2.3284328
9575,2.4275587
1163,2.5576897
2231,2.282042
5309,2.4496403
5315,2.3253176
1916,2.3655074
5306,2.4465983
5302,2.3942215
3649,2.4273736
9562,2.5866425
1564,2.395663
4933,2.5341485
5321,2.460494
3235,2.622824
3358,2.3952763
5324,2.500733
5323,2.4685407
8585,2.4840062
8058,2.4162898
5327,2.5755804
2181,2.9258995
4059,2.8133478
4428,2.4004276
5325,2.3883884
5328,2.4123464
8724,2.494605
9057,2.3070896
1374,2.831709
10500,2.4150379
8674,2.4018157
1382,2.5091121
1381,2.37014
5334,2.352889
5333,2.4063826
7780,2.5126634
1357,2.4144285
5332,2.3682203
5330,4.8544407
5329,2.8820462
9350,2.2674644
2933,2.4075806
5331,3.105364
8272,2.4180048
5337,2.3966665
8600,2.8083656
2349,2.7144334
10465,2.3387804
4445,2.346107
5343,2.8351946
11427,2.2977834
5342,2.2750869
5340,2.5506217
8033,2.3500102
6989,2.4829717
5354,2.3557575
9166,2.3329625
7702,2.391285
7703,2.3418584
7701,2.4313939
5134,2.6708274
7700,2.340492
7698,2.3559763
7699,2.5516646
7697,2.3778455
4338,2.531972
4332,2.410373
11500,2.6547177
11482,2.392516
11499,2.5130465
11498,2.5159378
11497,2.3845549
8019,2.5718284
11496,2.2768369
8218,2.3849206
11495,2.5554028
11493,2.6324713
11481,2.4598715
9013,2.594284
11489,2.479178
11488,2.4930413
11479,2.6011279
11480,2.237554
10210,3.1338043
6701,2.3161552
5271,2.5605245
105,2.3728206
6679,2.3417892
336,2.381147
12146,2.3827047
6700,2.6334553
6699,2.4651551
6698,2.4183245
6697,2.4583929
6696,2.3791673
6695,2.3317518
6694,2.4420216
6693,2.645808
6692,2.6554797
6691,2.712325
6681,2.3768575
851,2.4070997
6680,3.0439963
6690,2.335117
6689,2.605736
11959,2.9651937
6688,2.5724952
6687,2.8714564
2167,2.5063484
349,2.3565013
4302,2.471105
6686,2.8709507
1535,2.6278732
6685,2.4385831
9243,2.4157393
11806,2.4769356
6684,2.4918149
8120,2.474183
6682,2.5769527
9056,2.3804042
11562,2.4779942
7597,2.4117546
9685,2.4381468
9060,2.6485164
741,2.445955
5356,2.4863622
5358,2.5272853
2659,2.492827
5355,2.3810732
1406,2.3514411
9310,2.489798
9156,2.4473372
5934,2.6796963
8366,2.3751748
5933,2.4601653
5932,2.4114895
5931,2.5160224
116,2.5439513
5930,2.4434946
126,2.4977126
5927,2.44713
8684,2.6862597
5929,2.4029531
5928,2.3780196
5363,2.6093285
8525,2.466186
1762,2.3326085
11680,2.3930705
8046,2.3198988
10297,2.4683752
2257,2.5590649
5367,2.2594852
2967,2.4942498
8159,2.6067207
4455,2.3533747
10540,2.360161
10541,2.4129882
4094,2.4134576
4317,2.4642417
5918,2.405561
3178,2.5182261
5407,2.5053685
9111,2.4811542
5797,3.2427793
10833,2.3018591
4183,2.6267655
9075,2.3220496
5800,2.4638824
2929,2.3586848
5798,2.4608293
11541,2.7012684
3468,2.3789268
5372,2.5090854
5371,2.4361792
8339,2.3383095
7749,2.5357344
6642,2.490018
6643,2.4206057
3966,2.3831015
6625,2.427715
10090,2.5009942
5989,2.365272
6624,2.3868518
9359,2.3610942
6623,2.3568869
6506,2.6180475
6641,2.518072
6640,2.4346185
3277,2.3958938
6639,2.320055
6622,2.4554093
6638,2.5985682
6636,2.4267366
6637,2.3574572
2016,2.40995
6619,2.4260566
2350,2.3901086
9021,2.5873578
6634,2.5141437
6633,2.3713424
6632,2.421179
10960,2.432216
6620,3.2054226
6621,2.5517516
6618,2.3506925
6630,2.4572768
6629,2.388976
1231,2.3812928
6628,2.3855698
9664,2.4734235
9662,2.6473114
4008,2.3871806
5382,2.51104
2691,2.3379428
8860,3.3005607
418,2.4824424
417,2.403969
515,2.5636835
513,2.4124746
3518,2.3095844
5393,2.405153
2609,2.3693545
1155,2.4119225
5386,2.5654638
5385,2.4874272
5392,2.492787
5387,2.3829217
5388,3.1383736
5389,2.4682412
5390,2.5049808
5391,2.4802585
2187,2.8647814
9009,2.5155704
9010,2.3977458
8293,2.34545
5400,2.4773662
2465,2.3299408
5398,2.6874094
5399,2.3945203
5397,2.5845451
5406,2.3342237
5405,2.4716733
5404,2.4753852
5403,2.362889
723,2.3362608
8880,2.5019248
725,2.6371365
166,2.3506186
722,2.497536
724,2.678663
5412,2.3600302
5413,2.6713002
9122,2.4794588
1957,2.3159628
11277,2.6302974
11843,2.4500153
6962,2.431173
7037,2.3440433
7036,2.3269346
2320,2.5314894
8658,2.3442771
6909,3.5032103
7034,2.3931482
6445,2.7109792
7033,2.551197
10241,2.3141863
3177,2.4921255
6587,2.3407362
5414,2.5140316
7898,2.4191701
5415,2.3438473
5416,2.4266174
859,2.4926703
858,2.4131138
2128,2.5750334
5418,2.5856218
5420,3.1509209
2144,2.4373145
10229,2.5379515
5422,2.6813927
2681,2.6836786
5431,2.6186814
5432,2.5993936
11836,2.4980066
5434,2.3581822
2877,2.5781817
11875,2.525934
1980,2.4944181
1979,2.4846928
10319,2.4000106
1978,2.3609102
1976,2.379639
1971,2.9541273
1970,2.7840817
5435,2.4459734
2383,2.6278036
8603,2.6518493
5440,2.4551504
3431,2.3400578
646,2.4828792
9344,2.416029
5443,2.374292
5442,2.463703
2399,2.3198237
5441,2.4655442
5439,2.4720552
463,2.4959812
7986,2.3556035
6345,2.4660807
2848,2.362329
5362,2.4250624
5444,2.7226374
10941,2.4791436
5445,2.2985377
5446,2.5559502
8971,2.3638642
1767,2.49254
4516,2.6246505
4515,2.3122883
4514,2.8896136
2050,2.349183
8972,2.4293826
5449,2.3575563
5477,2.5086389
9129,2.4104261
9536,2.4105334
5476,2.354673
2655,2.7903674
5474,2.6018755
5473,2.4754486
3986,2.4467075
5471,2.4151418
5454,2.5519786
3323,2.4879901
5452,2.6828349
10709,3.1100905
11174,2.4812474
866,2.5663624
10793,2.4454575
5451,2.472764
5453,2.6260583
5023,2.4870417
2009,2.5726917
5469,2.7605317
5467,2.7166448
5468,2.579202
5456,2.798817
5466,2.4420156
5465,2.6874652
11803,2.5525782
5464,2.6278768
5463,2.8482828
11795,2.3130426
9273,2.415542
5462,3.1182907
5461,2.3182087
5460,2.5958617
8043,2.3808894
109,3.2373028
11573,2.4319623
5455,2.5398462
10074,2.568365
5459,2.6126
2663,2.647319
2802,2.5211675
5458,2.3415236
5457,2.4831908
5480,2.3091445
5482,2.5073857
11550,2.3975172
7545,2.4506097
10682,2.5952897
8905,2.8057404
7544,2.5092318
7681,2.6893373
3293,2.4454968
8892,2.3597138
10270,2.3185751
1067,2.4208727
5497,2.408161
10307,2.3780673
2408,2.5477717
8997,2.9758806
2041,2.5278692
2040,2.4198656
11870,2.3678172
10215,2.2998874
2039,2.5630252
2037,2.4338202
2036,2.4566891
8617,2.829183
2035,2.6068628
8313,2.3827116
422,2.3761382
421,2.430874
11315,2.3343027
8770,2.4359076
11314,2.3848257
11312,2.3579698
11313,2.5006962
11291,2.700351
11293,2.3600206
11294,2.4277081
11289,2.6428976
11290,2.447953
11311,2.4389873
11310,2.808352
869,2.4947705
11309,2.4116452
11308,2.7423391
11288,2.854172
11306,2.4689126
11307,2.5338025
11287,2.4494803
11303,2.4469478
11301,2.918792
11299,2.470506
11300,2.574933
11286,2.6130903
8288,2.4202352
11297,2.441383
11298,2.2989585
11296,2.520422
9966,2.438724
9229,2.354616
10173,2.6508722
11295,2.340519
5492,2.8358827
5946,2.824668
5499,2.5249305
1166,2.4801128
2177,2.413508
2186,2.4201415
2185,2.5819786
9393,2.7467988
2184,3.0241761
2182,2.6441486
2180,2.6134665
10346,2.5100505
2179,2.531001
1290,2.5885413
2178,2.3990943
2176,2.5532753
2175,2.5792737
1330,2.3296828
6892,2.3981628
2194,2.6278722
4371,2.4916966
5503,2.465057
5504,2.490854
3295,2.500888
2220,2.6092663
9332,2.4710598
5505,2.452062
587,2.5890777
861,3.4059772
1776,2.912919
9960,2.615527
8406,2.6761892
9910,2.3259957
8755,2.4433916
5510,2.68761
5509,2.3491898
10174,2.8107452
5273,2.3956306
10550,2.8819177
4394,2.7672098
1700,2.437968
5523,2.4464731
5524,2.3575017
5522,2.3879774
5535,2.3813376
5118,2.3292985
11838,2.8081076
5533,2.5027034
3290,2.4964507
1267,2.5510118
5532,2.468602
4407,2.4585443
5527,2.5051506
5526,2.5071926
8697,2.39557
5531,2.862023
11478,2.8262272
5530,2.4704719
889,2.4672422
5529,2.4806232
5528,2.5628045
5525,2.5468254
5537,2.3982952
5538,2.6181848
5542,2.6788263
5539,2.452436
5540,2.5039275
5541,2.4589834
5543,2.4257236
9586,2.3598468
8074,2.5230103
5739,2.5198455
10150,3.052941
5740,2.4976947
10477,2.6457684
454,2.9247267
1907,2.3019688
10924,2.3681674
5737,2.6356928
11046,2.508347
5738,2.5746672
2875,2.642667
1,2.5041974
5536,2.4579105
5734,2.6126041
5735,2.4612777
5736,3.0720828
5511,2.604828
5733,2.5361588
9534,2.363135
5732,3.4673066
11095,2.6239426
4530,2.41436
2679,2.4721754
10783,2.5055337
328,2.7549856
5597,2.3283648
10578,2.5087075
9263,2.5223129
611,2.4923549
11984,2.6014435
5731,3.0112174
4289,2.71687
9151,2.551315
5730,2.5071068
4873,2.6035008
8804,2.4247053
5729,2.5634143
2534,2.7607887
3896,2.7556243
5728,2.7058527
1216,2.3338695
5726,2.3282216
3764,2.4482427
9545,2.5251532
5725,2.4787753
8650,2.3418126
10314,2.6197245
5723,2.3864746
5724,2.3934162
1677,2.3685713
4786,2.537168
10794,2.5409482
9287,2.3586247
10386,2.4650156
10969,2.4541264
5722,2.618867
5721,2.3821704
2060,2.9161277
1886,2.3050876
9148,2.447562
3331,2.486958
5408,2.5775368
5720,2.5836632
5719,2.5779214
5596,2.6098692
5595,2.7912636
1722,2.3249223
8831,2.5421991
5594,2.4252574
3147,2.278214
10264,2.3985033
11350,2.3330836
8994,2.381493
5717,2.374563
9643,2.7232769
8828,2.3511872
5571,2.5613217
2942,2.6740959
5570,2.3857296
5715,2.468838
5716,2.4285548
1607,2.3909864
5714,2.548066
5713,2.506275
675,2.4260592
9970,2.5118155
5514,2.5479183
5568,2.3990748
