user_item_id,score
155320,2.2694578
155314,2.2715313
155310,2.2050238
155309,2.2972171
155304,2.3592083
155291,2.2531145
130251,2.2464604
155250,2.3379698
155247,2.3873208
139007,2.3433652
155226,2.221344
155208,2.3156757
155202,2.3706665
155201,2.2786481
155188,2.254645
155182,2.1067622
143396,2.3198674
155179,2.324907
155166,2.3309681
155165,2.3934922
155140,2.32958
121535,2.319125
155136,2.2378964
155134,2.3569393
123266,2.316654
155133,2.3459353
155117,2.3481133
136,2.3949003
134,2.3948772
135,2.4358063
25,2.5908554
124,2.3073397
117,2.3955503
118,2.223746
108617,2.4648917
111,2.2613368
100,2.1868324
96,2.1714983
95,2.197421
93,2.3423104
84,2.1676779
83,2.174562
82,2.1863508
107146,2.2180254
52,2.2380526
40,2.2031207
174,2.2250288
119336,2.1703858
212,2.2512262
211,2.1633294
277,2.4709413
488,2.2171547
484,2.2418308
112377,2.1992617
461,2.2558682
460,2.2873437
456,2.4329288
445,2.236062
434,2.2922215
430,2.2303517
424,2.173219
267,2.1759486
410,2.2332973
399,2.2220743
398,2.181893
349,2.1953485
256,2.478815
333,2.1562753
312,2.235191
308,2.1978583
295,2.3528152
292,2.2880752
287,2.1357245
288,2.2196386
8698,2.2623615
558,2.386627
136217,2.1541953
667,2.241674
657,2.2702982
116422,2.2843373
147934,2.2961454
789,2.2675683
105074,2.1982632
862,2.1687715
861,2.224589
852,2.266031
850,2.2601714
83041,2.3688202
91951,2.1714582
91883,2.163893
140483,2.1783977
14266,2.198161
50303,2.2009194
91943,2.1572192
91937,2.1862292
91936,2.2675493
91935,2.2434678
93363,2.1461256
91933,2.2256372
107986,2.1393783
91929,2.246117
73025,2.2213852
91882,2.3753912
91926,2.1805835
91924,2.1752474
72022,2.1966746
91922,2.2167747
41586,2.20945
152737,2.2630162
6252,2.3020833
91914,2.2431755
91913,2.1664882
1829,2.3458989
91906,2.2432208
91879,2.1427708
91897,2.2691755
69907,2.1905742
152014,2.3884423
69903,2.2554278
69900,2.4676352
114418,2.2352545
123966,2.2501247
4367,2.2263782
69847,2.4416478
69875,2.2133725
142281,2.1864817
41246,2.3342211
1221,2.2481432
1191,2.175035
1189,2.1940753
1186,2.2534044
1330,2.2386942
139389,2.1903145
1595,2.4562695
29877,2.3508575
111050,2.1913977
1576,2.2143903
1660,2.2423046
4883,2.1952457
139320,2.1594236
2122,2.1893888
49490,2.2239301
2248,2.23903
2237,2.2542434
2238,2.242624
2232,2.392632
2231,2.167085
2218,2.1776967
56605,2.3205655
113166,2.199474
2175,2.1944265
2416,2.165544
2415,2.1901739
154491,2.383293
2270,2.286062
2263,2.1708193
2396,2.3192582
2395,2.248866
2391,2.2345483
2283,2.2124703
2378,2.2502635
143773,2.177547
2377,2.1797159
2358,2.174697
2348,2.2810426
2347,2.1139255
2333,2.1965656
2323,2.3129628
2322,2.294803
2315,2.2062721
120198,2.2037306
2262,2.182643
2312,2.1488028
2311,2.2782333
2292,2.231732
2274,2.1970854
2452,2.1772082
2450,2.1490614
2599,2.2593503
2951,2.176424
2944,2.2041128
112326,2.2525394
2940,2.1764348
2935,2.194173
2926,2.1969306
2596,2.2822578
2925,2.1977196
1943,2.4351003
2900,2.1882668
21489,2.3489444
2464,2.1382916
2492,2.1691036
111387,2.198639
2879,2.1612563
2491,2.2424996
119552,2.2007778
2876,2.2098517
2869,2.2317502
2841,2.1636832
2835,2.2237246
2801,2.5187213
2798,2.1761036
2796,2.2474036
2778,2.2334447
153002,2.184639
2540,2.1177106
147156,2.114713
2753,2.3099122
2745,2.3266323
2530,2.1860864
2735,2.170964
2730,2.4454944
2712,2.1997702
2709,2.3642426
2706,2.1746924
2703,2.2905447
2520,2.2527385
2460,2.1996899
2685,2.173538
2668,2.2555568
2658,2.2098901
2655,2.3747754
2631,2.420875
2624,2.2433395
2623,2.2828908
2616,2.246577
3196,2.261642
3195,2.25312
3189,2.277951
3188,2.2153437
3184,2.2072186
136814,2.232053
3183,2.2725785
3147,2.405247
3151,2.1755116
137913,2.2521348
3176,2.2385802
3175,2.1944966
123524,2.2298672
120191,2.1577792
3162,2.101168
38498,2.22271
92219,2.148195
92217,2.1248522
92216,2.343334
92214,2.2235913
92095,2.190206
37933,2.2341294
5624,2.2226162
118290,2.1873868
134887,2.2097225
146573,2.2435608
92191,2.2440116
17406,2.207862
42704,2.2308578
92182,2.2219253
45399,2.1966138
92100,2.1463711
92177,2.1176434
92166,2.1815526
92164,2.2549686
92107,2.1430001
4001,2.208232
3997,2.270888
3996,2.2284179
3990,2.1701734
1883,2.1821835
3985,2.247723
3984,2.353178
3983,2.0973806
144067,2.1443481
74688,2.2312188
18301,2.188008
20259,2.1489382
20247,2.1396837
20233,2.1839929
20128,2.125864
20218,2.176486
20110,2.2124255
20217,2.4775896
20216,2.171269
20123,2.1574404
20202,2.2924914
20199,2.2174408
20195,2.1764016
20196,2.28774
20190,2.1790304
20189,2.165857
11235,2.3377237
20187,2.192975
57461,2.2532473
107978,2.2328844
140936,2.1855552
132626,2.282158
125455,2.109815
20183,2.176252
20168,2.1910813
149957,2.205975
20167,2.3478632
20166,2.3144622
141403,2.2315514
20163,2.2005746
20162,2.2061167
18075,2.2121856
20151,2.2235622
20138,2.1933699
20135,2.182146
16421,2.2962449
4222,2.275119
4167,2.1947443
4157,2.1854322
149467,2.2062101
118567,2.3189523
4281,2.248003
105894,2.2031147
105892,2.1911054
117883,2.1979523
105883,2.2704194
45119,2.2119844
105865,2.214944
105861,2.2083347
105857,2.2178075
105853,2.199615
153756,2.1625676
142252,2.227065
104424,2.2464943
137550,2.2141478
105835,2.1657932
8901,2.2508206
105790,2.2075717
105788,2.1586945
105816,2.1803334
46210,2.3827782
118664,2.2121542
46099,2.1802742
46206,2.1611073
46098,2.1970606
46191,2.1750712
7896,2.174165
46075,2.2812874
46177,2.196659
46176,2.2104237
29946,2.1931026
19739,2.1814952
46160,2.2261477
46076,2.272057
46159,2.1934645
46149,2.1910543
693,2.2940118
46146,2.16743
135854,2.1493795
64703,2.3410137
46144,2.2158155
129658,2.1562166
46137,2.2114367
46133,2.1500888
23914,2.5384524
46129,2.1333075
46125,2.3256986
7905,2.278523
46070,2.2464552
108156,2.234876
142368,2.1228034
46104,2.212633
4534,2.251185
4533,2.214882
4532,2.22943
4577,2.2605126
4554,2.2266946
125171,2.240024
37227,2.201782
82023,2.26733
92332,2.2104828
92272,2.3445675
139544,2.1358612
134707,2.2077177
92327,2.2031453
36003,2.5227423
92282,2.2944622
61025,2.2089276
92309,2.1711295
150946,2.1757514
92299,2.4280553
52104,2.1316428
92288,2.341723
4839,2.2373917
110107,2.1701236
4831,2.1305952
92581,2.5323431
147857,2.234349
4816,2.1884866
4796,2.1863358
4792,2.2023227
4793,2.439131
140612,2.2032068
4788,2.2505143
4785,2.212474
4763,2.181916
4705,2.296685
4753,2.4731345
4749,2.2324781
4748,2.157644
4744,2.3073993
4739,2.2908127
4732,2.1423323
4880,2.2123542
5028,2.3247483
5085,2.1796963
5080,2.180018
5081,2.2207024
5073,2.6091118
5071,2.1982493
54684,2.1831117
5041,2.37705
5277,2.1886423
5276,2.2384365
5275,2.3949647
152800,2.168299
5349,2.178369
5348,2.3107793
5386,2.1964073
5477,2.2869642
5384,2.2181692
5469,2.1861184
5451,2.2395177
5448,2.2420273
5446,2.1473486
5443,2.3005729
5441,2.253323
5442,2.294417
5421,2.2052727
5415,2.327262
5412,2.3884172
5403,2.1656322
5402,2.1845818
5394,2.2114658
5377,2.200265
5387,2.184396
5552,2.2261248
76620,2.1966212
76619,2.192274
76618,2.208848
135254,2.4856188
76617,2.1943736
76616,2.1868415
76615,2.227278
76609,2.1366656
22739,2.2145715
76604,2.2608125
127407,2.1919508
76584,2.2405548
76581,2.1885436
76568,2.3144145
92381,2.3372302
5944,2.1940837
92394,2.1905196
92410,2.1293123
92392,2.1841562
92404,2.1737728
92403,2.2327216
5752,2.1895118
5890,2.1488388
5889,2.2021418
118931,2.1679664
5881,2.453207
5856,2.2585726
5757,2.279818
5761,2.2188067
141995,2.2005563
5845,2.2304888
5844,2.144597
5838,2.2253964
145934,2.4352965
5828,2.228605
5827,2.237598
134860,2.3630824
5821,2.1954527
5820,2.1457448
5809,2.089807
5766,2.2558417
5796,2.130081
6026,2.192725
6006,2.162383
6005,2.2617812
6227,2.2335284
6221,2.1017122
114402,2.550672
90200,2.2023122
6213,2.2347767
6210,2.179922
6041,2.1943872
6176,2.1204045
6044,2.2181258
6159,2.1239946
128338,2.3929253
6156,2.3962703
6154,2.2121096
6146,2.3893747
6145,2.2792616
6142,2.1948345
6141,2.2687776
6131,2.2252438
6124,2.1433117
6117,2.14721
6114,2.1620767
6109,2.2186608
6106,2.3358438
6043,2.1977663
6103,2.5358539
6088,2.1761956
6085,2.216222
6084,2.3200183
6081,2.1744275
22629,2.180314
6061,2.1216998
6331,2.1846046
6309,2.1817155
148059,2.1888711
6284,2.2083848
6471,2.4904912
6527,2.1902664
6508,2.1976454
30595,2.1534295
672,2.269461
30620,2.1663926
30594,2.2908356
9632,2.1746268
30590,2.2665083
122415,2.2215276
6602,2.2925198
6708,2.5569527
6707,2.2432048
30451,2.2061079
6705,2.1984174
114980,2.225817
6697,2.2562766
6601,2.1883967
6570,2.1066499
6600,2.3858602
6682,2.227944
6681,2.2241917
6677,2.405435
6679,2.2457569
120297,2.2030134
6595,2.1745481
6568,2.1216874
6594,2.3303869
53735,2.1381469
6663,2.260898
139847,2.2966802
113269,2.1409905
6657,2.2235503
6651,2.51225
6647,2.1296375
6630,2.1152856
6628,2.4415817
6622,2.1732786
107431,2.28722
93552,2.1923475
139677,2.170089
28184,2.1920586
117210,2.2265902
42098,2.425093
93607,2.3293524
93604,2.1578438
24343,2.1185308
93550,2.3352315
18533,2.2970152
74932,2.2142804
93549,2.1809895
93586,2.1695778
63024,2.2442713
143847,2.1966162
93585,2.54979
32263,2.4583402
6377,2.1437743
145625,2.251299
93584,2.1733046
93579,2.4178724
93578,2.2676127
93547,2.3489265
111125,2.2091172
22792,2.2469862
22791,2.1671638
22787,2.244467
22786,2.2644453
22785,2.1463456
22784,2.2460995
6823,2.2797241
147652,2.2737048
6879,2.2383661
141366,2.2288299
146048,2.1685727
49030,2.3135662
49225,2.1537232
49224,2.1980104
22261,2.5267625
49219,2.1989841
24724,2.1685514
48139,2.2727327
49217,2.1456137
59795,2.2731075
111716,2.2919428
49005,2.1921165
49208,2.2914486
49207,2.1662283
49014,2.2067907
49204,2.238783
46032,2.2673182
49042,2.2773952
121067,2.5403934
49013,2.1211562
15273,2.2087712
49039,2.222623
37810,2.3345819
27892,2.246832
49185,2.1082368
24704,2.229932
110534,2.2801044
49036,2.2779589
48995,2.256705
153133,2.219765
24698,2.139782
49173,2.349516
49026,2.2244265
30414,2.251904
49158,2.1516757
49157,2.1395965
21587,2.2203832
49145,2.1991382
42613,2.235132
153399,2.203591
49129,2.2526293
19750,2.232671
49128,2.4769979
118847,2.2115688
49121,2.2226722
49109,2.1763973
49106,2.1540067
49105,2.2526772
49100,2.2147098
6296,2.2259228
49086,2.2663608
49080,2.2322733
49071,2.1649146
16091,2.1596572
120145,2.3225951
49055,2.4383485
49050,2.2062316
87822,2.2853167
91717,2.3151786
134699,2.561463
91771,2.3973882
91728,2.1938581
91766,2.2839193
107162,2.3390017
4120,2.1657054
91762,2.1264584
91761,2.2952313
16419,2.66265
91756,2.214354
91755,2.2155216
91754,2.268942
91726,2.395147
91736,2.4165475
91723,2.2665145
89770,2.1906147
4117,2.3580384
109458,2.309168
92710,2.2994235
7194,2.269937
7090,2.1732905
7188,2.3669264
1239,2.4278948
7178,2.2809901
7176,2.3301752
7085,2.2890835
7164,2.2313588
7141,2.4533482
7134,2.3508966
7120,2.3583534
7111,2.3377686
7110,2.3572712
7108,2.3459663
7102,2.5042312
7101,2.393495
7099,2.4007592
7095,2.3807304
7094,2.1731977
7307,2.427265
7227,2.4401212
7225,2.4061248
7303,2.376765
7266,2.1998677
55436,2.1610274
7219,2.3202448
7247,2.3727903
7217,2.3537307
7239,2.3788097
7237,2.2013147
96827,2.3488693
96700,2.309411
96820,2.4436846
96821,2.4226654
96818,2.2633414
29943,2.485844
96712,2.3113756
37372,2.3661814
96709,2.2604432
96708,2.4631739
136759,2.1640666
96791,2.1932843
96789,2.3552985
96723,2.288978
96787,2.3258054
133709,2.3776147
96706,2.169711
96766,2.356089
96765,2.5065765
96763,2.241506
96755,2.2175488
96749,2.3267927
96748,2.297868
84283,2.3247905
96696,2.4854596
45214,2.2484596
96739,2.3426607
7377,2.3595943
117307,2.3053548
59948,2.3651662
7669,2.3602881
94252,2.2305984
7660,2.308402
7656,2.2323287
7657,2.4130087
128575,2.2818425
7730,2.3314886
7769,2.3563547
155594,2.328796
7917,2.3001044
629,2.5209825
7894,2.290282
7891,2.2946
7884,2.3247266
7885,2.4092007
7873,2.3286223
7782,2.337642
7872,2.54103
7869,2.3795657
7866,2.3521323
7862,2.3672678
7861,2.2808216
7854,2.2938178
7762,2.405666
111571,2.3473494
7847,2.3382778
7836,2.2915401
7830,2.380186
7818,2.3424368
7761,2.37454
7816,2.4034753
7813,2.6362965
7805,2.169467
7806,2.4047887
7801,2.4769042
51416,2.2659695
51370,2.364321
134937,2.2187488
8882,2.2485464
8880,2.3335545
8699,2.135133
8869,2.2009618
8867,2.1968527
8868,2.2487752
8865,2.4916568
8863,2.449933
8853,2.311847
8843,2.1925251
8672,2.2570589
8834,2.2981129
8668,2.2052672
8814,2.1680067
8811,2.1351728
8660,2.329455
8807,2.365841
8800,2.7854865
112426,2.4051547
140590,2.4185758
57509,2.315083
8782,2.3102279
8770,2.3917358
8688,2.5524445
8767,2.2855735
8686,2.5532482
151581,2.4549797
8765,2.429795
8760,2.3675847
8754,2.2016695
8739,2.2917182
8732,2.4110305
132811,2.4069178
8721,2.385998
8720,2.275206
8716,2.515101
8658,2.4152129
8680,2.3228512
8713,2.431676
8708,2.3096492
8706,2.3300717
8962,2.3903801
8948,2.309325
8947,2.389177
140806,2.544261
125872,2.405528
105567,2.3938215
9092,2.4742098
9091,2.4605613
9049,2.439656
9084,2.3570244
9082,2.4826488
9081,2.6128225
9080,2.4009686
9103,2.3302085
9104,2.3454046
129822,2.279087
9169,2.4308894
9163,2.4237518
9159,2.3495994
9145,2.3537438
9143,2.2919254
9133,2.5133038
9123,2.4929702
9122,2.4628775
9120,2.2383094
9118,2.2457223
9203,2.2138305
49909,2.2562068
14380,2.249549
21275,2.2193084
21291,2.1599908
13833,2.4239194
143211,2.376448
13571,2.334166
58536,2.3515334
13931,2.2475169
70673,2.2942355
128394,2.2192209
9613,2.1899393
130129,2.235195
9611,2.2722003
3465,2.28486
9570,2.1657596
8655,2.2376955
9594,2.2992897
81745,2.191058
56195,2.277293
111692,2.297559
81741,2.1627605
81740,2.4392393
81739,2.4580095
81738,2.28762
28958,2.2738621
4916,2.2541642
81735,2.1755073
81447,2.2332206
81505,2.2024965
81727,2.2266881
81718,2.2420318
147137,2.2411494
81504,2.095047
81715,2.4041648
81709,2.228554
107470,2.1881182
81698,2.4015732
1304,2.24051
81695,2.2067833
81694,2.1846187
81683,2.2046275
81682,2.1973798
122411,2.3302948
27124,2.3338256
55612,2.1563256
81493,2.3255858
56005,2.3413374
81667,2.2754047
81402,2.3750722
78645,2.3753867
135147,2.3180513
81656,2.2922592
10593,2.3705835
81489,2.2391093
81488,2.3697832
50835,2.251488
6747,2.3078015
81651,2.512133
81650,2.2588992
1612,2.3024917
78891,2.2323277
81483,2.2379205
81478,2.36353
81639,2.1873164
34883,2.3720279
14458,2.3022702
139777,2.5001514
54994,2.2707849
81598,2.3130574
128209,2.2391243
81588,2.334281
81465,2.2422376
81587,2.2706656
117614,2.3121994
81463,2.347696
81585,2.2741723
81571,2.3135805
81460,2.2361965
81562,2.4928067
81552,2.3044167
111030,2.445474
81535,2.4432635
81414,2.286227
81527,2.4032242
81525,2.348351
79723,2.320564
129430,2.2232432
81451,2.2498436
78593,2.434341
81516,2.4885
128075,2.3121061
121714,2.3475082
81513,2.278439
9708,2.482964
9705,2.2340882
110901,2.2138932
143560,2.2037332
55528,2.229173
10006,2.2215042
9993,2.2348604
9994,2.270023
9990,2.2840343
9913,2.288241
9912,2.2563891
9985,2.209546
9983,2.2557628
6519,2.1424146
9899,2.1633036
9968,2.2531364
9969,2.459827
9941,2.6164415
9936,2.1918178
9935,2.3225148
9933,2.2774897
9931,2.1851676
131320,2.2742171
9925,2.2160232
9920,2.2217593
10704,2.2636073
10638,2.2300308
10665,2.218316
10664,2.231654
5318,2.2597103
10658,2.2010128
10659,2.2238305
21823,2.2861063
21822,2.597333
21818,2.268205
21817,2.1991098
21801,2.3213255
13500,2.1943574
21787,2.199772
118628,2.4574163
21767,2.2940066
21763,2.3437269
13856,2.3298326
117894,2.3060453
127173,2.3739698
118758,2.291833
21757,2.2224724
21754,2.326804
970,2.2932017
21733,2.4313672
21720,2.31917
21718,2.259125
21709,2.1803
21705,2.2115312
21673,2.2208312
21704,2.3365097
21703,2.1907568
21702,2.2990777
21701,2.3243263
10823,2.229468
10821,2.2424526
10820,2.3816488
143811,2.2840443
137952,2.2479908
10814,2.3355646
10805,2.3170085
10796,2.3356018
10793,2.3372765
10789,2.3007696
10790,2.418992
10748,2.396956
135154,2.4257457
10784,2.4601371
117555,2.3418186
129558,2.2726583
61632,2.1321092
121767,2.7384963
10770,2.2892876
10768,2.593602
10765,2.5422504
10745,2.6423233
10761,2.5390046
10754,2.542377
143258,2.389221
63861,2.4837031
81797,2.3699982
81796,2.3269808
11000,2.5245073
11008,2.4002075
11019,2.478564
11016,2.4215477
11013,2.3812885
11220,2.6345723
11219,2.3774192
11332,2.3552787
2209,2.4008896
11415,2.3978329
11404,2.3557363
148827,2.2016773
148883,2.5297484
149585,2.3829722
148825,2.3161461
149508,2.226199
149497,2.43638
148822,2.4381163
149314,2.3815017
149156,2.320044
113884,2.4918926
120422,2.131895
126269,2.4191973
12854,2.4519627
12855,2.2250786
12853,2.3787072
12844,2.3513882
12840,2.3699787
12837,2.5641882
12826,2.3683138
12823,2.2139685
12822,2.1834517
12806,2.3590677
12798,2.411754
12796,2.498657
13003,2.417134
13001,2.5719178
13002,2.5035856
12975,2.1209238
12966,2.492763
126576,2.248828
118275,2.4232166
12956,2.4192908
12955,2.422432
12953,2.3727612
12950,2.4470086
12933,2.5805461
12926,2.364574
139236,2.3577514
13024,2.2971096
127008,2.2869225
13187,2.3982637
13201,2.3931851
13202,2.3848941
13207,2.4440684
13244,2.4642003
3048,2.3827517
13242,2.3984149
13241,2.407439
13301,2.1164184
107964,2.2930496
107960,2.3207514
107931,2.2977824
107923,2.263615
107674,2.4338713
107914,2.3308573
124888,2.153835
107883,2.2704453
107700,2.4257126
30055,2.2221425
107871,2.329101
107853,2.4683602
107697,2.308352
107842,2.3070395
107840,2.2375684
107838,2.6025486
107831,2.4385142
107832,2.3046486
107824,2.4118686
107669,2.3445556
19924,2.2827914
107809,2.3279872
107804,2.3844082
107773,2.28452
107769,2.456859
107767,2.3833647
107764,2.3167179
107690,2.3281724
107739,2.3069584
107720,2.2811258
107714,2.3000278
107686,2.343498
13548,2.278535
13540,2.3440914
127773,2.3018212
114384,2.2210243
791,2.37147
13519,2.3147624
13332,2.4810781
10986,2.3141935
13508,2.404222
13499,2.33007
13488,2.3785198
13487,2.3768318
13486,2.3987606
13481,2.3486197
116883,2.3516712
13458,2.3201392
13451,2.2148943
148790,2.4202964
13442,2.298034
129315,2.3908508
13431,2.3928785
13418,2.3734722
13411,2.3140426
13402,2.3436377
13401,2.3528562
147414,2.3469281
13392,2.3240826
13313,2.3080573
13387,2.3129513
144949,2.2754045
13382,2.202117
13381,2.4168174
13380,2.3873765
13375,2.2932873
13370,2.2930603
13367,2.3126214
13355,2.181951
13307,2.4130092
145656,2.3978393
6695,2.389046
126396,2.4360409
13688,2.3225362
115767,2.4055252
13711,2.3413706
12899,2.318002
13706,2.3093138
131100,2.3831468
13700,2.3535116
126390,2.3978448
13752,2.3469605
9525,2.3119066
13891,2.364318
13890,2.3857744
13823,2.5694776
13866,2.3014014
13819,2.3473482
13828,2.3320527
122735,2.3590095
113557,2.350552
113558,2.2441168
113556,2.3200257
113555,2.352931
110657,2.3910038
110698,2.1823094
113528,2.2921982
113524,2.407771
113507,2.3144288
113506,2.2672544
14014,2.345942
14007,2.3296683
14005,2.353137
14004,2.364375
13972,2.5176315
13978,2.2893066
51797,2.3476562
14097,2.319758
111759,2.3961637
14086,2.4184275
149459,2.3821046
48390,2.4631016
48389,2.3300462
121063,2.319964
143336,2.3604784
9258,2.3308275
48381,2.30159
48377,2.6150267
48369,2.3549075
48370,2.1650035
48349,2.3368857
93218,2.2994049
93213,2.4545047
154756,2.2978275
93210,2.3254406
93209,2.334194
93166,2.2810862
93165,2.363259
109357,2.2946124
93206,2.2745194
116143,2.121082
93194,2.288681
58638,2.422069
5478,2.2517524
37101,2.272229
149930,2.3148282
