Product_id Rating Timestamp Reviewer_id
358 4 1393891200 21138
358 3 1395619200 2225
856 5 1390608000 150523
856 5 1392595200 76959
856 5 1396051200 150516
856 4 1396915200 29027
856 5 1398729600 150497
856 5 1399161600 150496
856 5 1400889600 11832
856 5 1405209600 150495
856 4 1405900800 148659
856 3 1407110400 3764
856 5 1411257600 137088
856 2 1417392000 14561
781 5 1390348800 142870
781 4 1391212800 11682
781 5 1393113600 55939
781 5 1397692800 142861
781 5 1400112000 7687
781 4 1404259200 142855
476 5 1394928000 38742
476 5 1395446400 38739
476 4 1397606400 2021
476 5 1401408000 38721
476 5 1405555200 38679
476 5 1408320000 38704
476 5 1410220800 5261
476 5 1415145600 38692
714 4 1393200000 69742
714 5 1397001600 69682
714 5 1399939200 49786
714 4 1400284800 3727
714 5 1401840000 69679
714 5 1404604800 51680
714 5 1405468800 69677
714 5 1407801600 69708
714 5 1410048000 69675
714 5 1412726400 69672
714 5 1412899200 69698
714 5 1415664000 69694
714 5 1415836800 69670
120 5 1389052800 38054
120 5 1389312000 38051
120 4 1389484800 38049
120 5 1389571200 37671
120 4 1389916800 38045
120 5 1390003200 38043
120 5 1390003200 5568
120 5 1390262400 38040
120 5 1390608000 37670
120 5 1390608000 38038
120 5 1390953600 37669
120 5 1391990400 38029
120 5 1391990400 38030
120 4 1392076800 38027
120 5 1392163200 20803
120 5 1392163200 35385
120 5 1392422400 38024
120 5 1392422400 38025
120 5 1392681600 1967
120 5 1392854400 37667
120 5 1392940800 37666
120 5 1393286400 7625
120 5 1393545600 37663
120 5 1393545600 37664
120 5 1393804800 15207
120 5 1395446400 38010
120 4 1395532800 37553
120 5 1395619200 37659
120 5 1396742400 3665
120 4 1397692800 37550
120 5 1398211200 37655
120 5 1400025600 11632
120 4 1400198400 3390
120 5 1400716800 37651
120 5 1401667200 37649
120 5 1401667200 37972
120 5 1401667200 5271
120 5 1401667200 18036
120 4 1401753600 37970
120 5 1402012800 37648
120 5 1402185600 37966
120 5 1402272000 37647
120 5 1402272000 25516
120 4 1402358400 4467
120 5 1402531200 37962
120 5 1402790400 22218
120 5 1402790400 37959
120 5 1403395200 32322
120 4 1403481600 17313
120 5 1403568000 37954
120 5 1403740800 37951
120 5 1403740800 21165
120 4 1405382400 37543
120 4 1405382400 30911
120 4 1405468800 4404
120 5 1405641600 37941
120 5 1405814400 9520
120 5 1405900800 37642
120 5 1406678400 37934
120 5 1406678400 31096
120 4 1407283200 16979
120 5 1407283200 37926
120 5 1408147200 9383
120 5 1408406400 37640
120 5 1409011200 37637
120 4 1409184000 37911
120 5 1409356800 17951
120 3 1409702400 13800
120 5 1409961600 37907
120 4 1410048000 31633
120 5 1410739200 37900
120 5 1410825600 37898
120 5 1410825600 37899
120 5 1412640000 37885
120 5 1413331200 37635
120 5 1413676800 8798
120 5 1413936000 37879
120 5 1414886400 37873
120 5 1414886400 37874
120 5 1415059200 37634
120 5 1415664000 4140
120 5 1415750400 4157
120 4 1415836800 37537
120 5 1415923200 37631
120 5 1416528000 37630
120 5 1416873600 28397
120 4 1417305600 37536
120 5 1418688000 37847
120 5 1419292800 37628
120 5 1419638400 37841
120 5 1419638400 37842
120 5 1419811200 37626
120 5 1419811200 37627
378 5 1390003200 78441
378 5 1395792000 15471
378 5 1398729600 2264
378 5 1398988800 78423
378 2 1418428800 66920
204 4 1393545600 151830
204 4 1393545600 36669
204 4 1394841600 13638
204 5 1394928000 42092
204 5 1395187200 151776
204 4 1395532800 34728
204 5 1396569600 151775
204 5 1396656000 151822
204 3 1397779200 23851
204 4 1399939200 70193
204 5 1405814400 151804
204 5 1407542400 7118
204 5 1408492800 151797
204 2 1419292800 20651
204 1 1419984000 151784
800 5 1414454400 137646
719 4 1390003200 135432
719 4 1393113600 67669
719 5 1402012800 41917
719 5 1408406400 135422
719 4 1419811200 29296
211 5 1388707200 52295
211 5 1388793600 52011
211 3 1389052800 52290
211 4 1389398400 51946
211 4 1389744000 52286
211 5 1390521600 34077
211 5 1392163200 21181
211 4 1392681600 51944
211 4 1393977600 15079
211 5 1394064000 34891
211 5 1394064000 52263
211 4 1394841600 15384
211 4 1395532800 9570
211 4 1396396800 52243
211 4 1396742400 28712
211 4 1398038400 45182
211 4 1400112000 25460
211 3 1400457600 6169
211 5 1400889600 52007
211 5 1401235200 52006
211 4 1401580800 52212
211 4 1402272000 52205
211 1 1402358400 52203
211 3 1403308800 7123
211 2 1403481600 52195
211 4 1404691200 9380
211 4 1404691200 52190
211 5 1404864000 52187
211 5 1404864000 52188
211 5 1405382400 14981
211 5 1405900800 52178
211 4 1406073600 52174
211 4 1406505600 52172
211 5 1406851200 52170
211 5 1408060800 52162
211 5 1408060800 52163
211 4 1408406400 52160
211 5 1408492800 52158
211 3 1408579200 52156
211 2 1410220800 52144
211 5 1410307200 51999
211 5 1411344000 52133
211 4 1412121600 19646
211 5 1412812800 51997
211 5 1412899200 52123
211 5 1413936000 51995
211 4 1414108800 52116
211 5 1415923200 52103
211 1 1416096000 52101
211 5 1417478400 52098
211 5 1418169600 42736
211 4 1419811200 21369
211 4 1419897600 52082
211 4 1419897600 52083
211 4 1419897600 52084
168 4 1396656000 9392
168 4 1404259200 45382
168 3 1414886400 45360
624 5 1416614400 60475
157 5 1399161600 43987
157 5 1409529600 76443
306 5 1390003200 67971
306 5 1390003200 62462
306 5 1393804800 67960
306 4 1394409600 67958
306 5 1398470400 67940
306 4 1398729600 36941
306 4 1398988800 67938
306 5 1400284800 14061
306 3 1401926400 2909
306 4 1402272000 36605
306 4 1403568000 2848
306 4 1404777600 2753
306 4 1405814400 67909
306 4 1405814400 67910
306 4 1407369600 31652
306 4 1407369600 34333
306 4 1407974400 67836
306 4 1409184000 67833
306 3 1412640000 1914
306 5 1413590400 67883
306 5 1415404800 67850
306 5 1415577600 67849
306 5 1417305600 67845
306 5 1417305600 67846
306 5 1417392000 67844
306 3 1419724800 67864
306 5 1419984000 67862
390 5 1417824000 80116
482 5 1390089600 98064
482 3 1395014400 98054
862 4 1393977600 100261
862 5 1402185600 134926
533 5 1395014400 105564
533 4 1396656000 40522
533 4 1397606400 5811
533 5 1398556800 2888
533 5 1399680000 105554
533 5 1403395200 105549
533 4 1405382400 105543
533 4 1405468800 50205
533 5 1405814400 9479
533 5 1406592000 44946
533 4 1407542400 8110
533 5 1412467200 31667
533 5 1413936000 105524
533 5 1414540800 70360
533 5 1419033600 105513
533 5 1419552000 105512
344 5 1399075200 72802
344 5 1400025600 72740
344 5 1404777600 72736
344 5 1406419200 72734
344 5 1406592000 72782
344 5 1408579200 72778
344 5 1411171200 72769
787 5 1419897600 143664
794 4 1390262400 67507
794 5 1395273600 144559
794 1 1398211200 1204
794 4 1401235200 144556
794 4 1401408000 144514
794 3 1404086400 33780
794 5 1404691200 6541
794 5 1405382400 42300
794 5 1407456000 66208
794 5 1419724800 102369
3 5 1390780800 1393
3 5 1393113600 1392
3 5 1398124800 1388
3 5 1398124800 1389
3 3 1402012800 1415
3 4 1402704000 1412
296 5 1388793600 66567
296 4 1389657600 23952
296 5 1391472000 66680
296 5 1392508800 66677
296 4 1395619200 30117
296 4 1398297600 14755
296 4 1402876800 15428
296 4 1405728000 66644
296 2 1406419200 66639
296 5 1406937600 66636
296 3 1408320000 66627
296 3 1408838400 24442
296 3 1409356800 18419
296 5 1410048000 1535
296 5 1410048000 66625
296 4 1410739200 66549
296 4 1411084800 66548
296 5 1414454400 66607
296 5 1416182400 66599
296 5 1416355200 66598
296 5 1417132800 19389
296 4 1417737600 66593
296 5 1418169600 66563
296 4 1419552000 66545
296 5 1419724800 32855
296 4 1419897600 46421
296 4 1419897600 66584
296 4 1419984000 66543
901 1 1393027200 103037
901 5 1408838400 156203
901 3 1409875200 110527
188 5 1406764800 35846
188 5 1410393600 48604
527 4 1392163200 60687
527 5 1393113600 60684
527 5 1395273600 6006
527 5 1396569600 60671
527 4 1400544000 60663
527 5 1403654400 60654
27 5 1405468800 7798
27 5 1414454400 7785
708 4 1391644800 76991
708 5 1391904000 50494
708 5 1392681600 115788
708 5 1393459200 115874
708 4 1395100800 8475
708 4 1401148800 115864
708 5 1401580800 20999
708 5 1401580800 115861
708 4 1402531200 9960
708 3 1407628800 115846
708 5 1407888000 115843
708 4 1409443200 115840
708 5 1412035200 46507
708 4 1413331200 115826
307 5 1388880000 68153
307 5 1389571200 68151
307 5 1390262400 68148
307 5 1391904000 15489
307 5 1391990400 68138
307 5 1393545600 68137
307 4 1393977600 68134
307 5 1394928000 9024
307 5 1394928000 34501
307 5 1396396800 68126
307 5 1398211200 6541
307 5 1398211200 14059
307 5 1398902400 68016
307 5 1399766400 68110
307 5 1400371200 68107
307 2 1400544000 68104
307 4 1402444800 9248
307 4 1403222400 9624
307 5 1403481600 68015
307 5 1403740800 68087
307 5 1404345600 40507
307 5 1405900800 68077
307 4 1406678400 68073
307 5 1407196800 68071
307 5 1407715200 68068
307 5 1408665600 31885
307 4 1409184000 68063
307 5 1410998400 68052
307 5 1412035200 68047
307 5 1414540800 68034
307 4 1417910400 30398
374 4 1389657600 77632
374 5 1394064000 77627
219 5 1398297600 2483
219 1 1417219200 99667
219 1 1417219200 99668
536 1 1389312000 105864
536 3 1403827200 105849
536 5 1403913600 105803
536 5 1406764800 105801
536 3 1409616000 1884
641 4 1389052800 2734
641 4 1390435200 23471
641 4 1392336000 148268
641 4 1393027200 150044
641 4 1393718400 154804
641 5 1394496000 155034
641 4 1394841600 155031
641 4 1395446400 155029
641 4 1395446400 141806
641 4 1396051200 155025
641 3 1396742400 22683
641 4 1399507200 154802
641 4 1399766400 70194
641 4 1399766400 155005
641 4 1401062400 38300
641 3 1401235200 154998
641 5 1401408000 36616
641 4 1402531200 10740
641 2 1403308800 154983
641 3 1403395200 154785
641 5 1403481600 154980
641 5 1404691200 6280
641 5 1404691200 154967
641 4 1405209600 23112
641 4 1405296000 154962
641 4 1406073600 154958
641 5 1407110400 104491
641 5 1407110400 154951
641 5 1407110400 129819
641 5 1407888000 65206
641 5 1408752000 154829
641 4 1409529600 106540
641 5 1409875200 47175
641 4 1410307200 154797
641 1 1410393600 154773
641 4 1410480000 154931
641 4 1410652800 111369
641 4 1411344000 138373
641 4 1411948800 154922
641 4 1413072000 154916
641 5 1413590400 119832
641 3 1415491200 19485
641 3 1416528000 116649
641 4 1416873600 154893
641 4 1416960000 9521
641 2 1417132800 154891
641 4 1417219200 154889
641 5 1417478400 154884
641 5 1418169600 154879
641 4 1418169600 154881
641 5 1418515200 154876
641 4 1419552000 3359
641 4 1419638400 154870
641 4 1419811200 154868
379 4 1390780800 78668
379 5 1393372800 78662
379 4 1399507200 16513
379 4 1402444800 13554
379 5 1402790400 9514
379 4 1404000000 78642
379 5 1404691200 4067
379 5 1404691200 9490
379 5 1405209600 25601
379 5 1405209600 46487
379 3 1406073600 18282
379 5 1407888000 78630
379 5 1409529600 78625
379 4 1413072000 76868
379 4 1416528000 78612
414 4 1389484800 83427
414 5 1389571200 32665
414 5 1389744000 34943
414 5 1390694400 83636
414 4 1392508800 41106
414 3 1392681600 16107
414 5 1393113600 28727
414 5 1393286400 56145
414 4 1394409600 3293
414 5 1394755200 46391
414 5 1394755200 83624
414 4 1395187200 8397
414 3 1395446400 12838
414 5 1396915200 83614
414 5 1397606400 83609
414 3 1397606400 21183
414 3 1400976000 73191
414 4 1405123200 83423
414 4 1405555200 37643
414 4 1407110400 14386
414 5 1407110400 8716
414 5 1409011200 83568
414 4 1409270400 12782
414 4 1410134400 21273
414 4 1410652800 83562
414 4 1410652800 83563
414 4 1411171200 83421
414 4 1411862400 4157
414 5 1411948800 83551
414 4 1413849600 56559
414 4 1413849600 83540
414 4 1416873600 17754
414 5 1418774400 83467
414 4 1419984000 83516
565 5 1414281600 114530
565 5 1414281600 114543
565 5 1414368000 114528
565 5 1417305600 114527
346 3 1398470400 42459
144 5 1391904000 42311
40 5 1389657600 12312
40 5 1391299200 4137
40 5 1391299200 12305
40 5 1392595200 3665
40 5 1398124800 12286
40 5 1399852800 12278
40 4 1400544000 7399
40 3 1401148800 12271
40 5 1401580800 12269
40 5 1405987200 12260
40 5 1409270400 12254
40 5 1414886400 12152
40 5 1414886400 12233
40 5 1415318400 12232
40 5 1415577600 12230
40 4 1417910400 12225
55 5 1409616000 16026
55 5 1414281600 15992
68 5 1389916800 143646
68 4 1393200000 22684
39 5 1401235200 11626
39 5 1403395200 2764
39 1 1403481600 11619
39 4 1405296000 2062
782 4 1404950400 11375
429 5 1403136000 45786
243 5 1389312000 56454
243 5 1389744000 28933
243 5 1391558400 12892
243 3 1391904000 56679
243 5 1392681600 56453
243 4 1392681600 8818
243 4 1392681600 5675
243 5 1392854400 56673
243 5 1392854400 56674
243 5 1393113600 3707
243 5 1393718400 9261
243 4 1393804800 25469
243 4 1394928000 3152
243 5 1396224000 39434
243 5 1396224000 56656
243 5 1396224000 41289
243 5 1396742400 56650
243 4 1397520000 56644
243 5 1399766400 56635
243 3 1399939200 56633
243 5 1400544000 56630
243 3 1400976000 56627
243 5 1402185600 19623
243 4 1402444800 35274
243 3 1403395200 4271
243 5 1403654400 22897
243 5 1404518400 8089
243 4 1404777600 43913
243 5 1404950400 56604
243 4 1405814400 5141
243 4 1405900800 11580
243 5 1405987200 22675
243 5 1406505600 23952
243 5 1406505600 56596
243 2 1406764800 56351
243 5 1410739200 56580
243 5 1410825600 8263
243 5 1411257600 56573
243 5 1411257600 56574
243 4 1412294400 6597
243 5 1412640000 28901
243 5 1413244800 56564
243 5 1413244800 56565
243 3 1413676800 18384
243 5 1414281600 56446
243 4 1414627200 19107
243 5 1414800000 56445
243 5 1416268800 56543
243 5 1417219200 56538
243 4 1417737600 56533
243 4 1419206400 56521
243 5 1419292800 56518
243 5 1419292800 56519
516 4 1397001600 102940
516 4 1399248000 5170
433 3 1404691200 86504
569 4 1399075200 114937
569 5 1418515200 114896
436 4 1399507200 104866
436 4 1408492800 104858
555 5 1388534400 107419
555 5 1388534400 108211
555 5 1388620800 23480
555 4 1388620800 21623
555 5 1388707200 34296
555 5 1388707200 111923
555 5 1388707200 111924
555 1 1388793600 110577
555 5 1388793600 86276
555 5 1388793600 111919
555 5 1388793600 31326
555 5 1388880000 111917
555 5 1388880000 111918
555 5 1388880000 58095
555 1 1388966400 31354
555 4 1388966400 26554
555 5 1388966400 111916
555 5 1388966400 66383
555 5 1389052800 93586
555 5 1389139200 111911
555 5 1389139200 46122
555 5 1389312000 33923
555 5 1389312000 111907
555 5 1389484800 55112
555 5 1389484800 35406
555 5 1389484800 31934
555 5 1389830400 110922
555 5 1389830400 111901
555 5 1389830400 91543
555 5 1389830400 26420
555 5 1389830400 111902
555 5 1389830400 60094
555 5 1389830400 111903
555 5 1389830400 2865
555 5 1390003200 31331
555 5 1390089600 110921
555 5 1390176000 5451
555 5 1390262400 6165
555 5 1390262400 108319
555 5 1390262400 111894
555 5 1390348800 103938
555 5 1390348800 83021
555 5 1390435200 111889
555 5 1390521600 15070
555 5 1390521600 111885
555 4 1390608000 111883
555 4 1390608000 8847
555 5 1390780800 31317
555 5 1390953600 111880
555 5 1391040000 18132
555 5 1391126400 110918
555 5 1391212800 111876
555 5 1391472000 60703
555 5 1391472000 111870
555 5 1391472000 111871
555 4 1391558400 110748
555 5 1391644800 107608
555 5 1391644800 93571
555 5 1391644800 108164
555 5 1391731200 31308
555 5 1391731200 45151
555 5 1391817600 41751
555 5 1391817600 79463
555 5 1391990400 110917
555 5 1391990400 82465
555 5 1391990400 52276
555 4 1392076800 61854
555 5 1392076800 3713
555 5 1392163200 110916
555 5 1392163200 2696
555 5 1392163200 21302
555 5 1392163200 21153
555 5 1392249600 111858
555 5 1392249600 13398
555 5 1392249600 111859
555 5 1392422400 110915
555 5 1392508800 111855
555 5 1392508800 95560
555 5 1392681600 111851
555 5 1392681600 111852
555 5 1392854400 67002
555 4 1392854400 21840
555 4 1392854400 111850
555 4 1393027200 111847
555 5 1393113600 28577
555 5 1393200000 1205
555 5 1393200000 111841
555 5 1393200000 111842
555 5 1393200000 96732
555 4 1393286400 17063
555 5 1393372800 111835
555 5 1393459200 11321
555 5 1393459200 111834
555 5 1393545600 111830
555 5 1393545600 111831
555 5 1393545600 4435
555 5 1393545600 111832
555 5 1393804800 28244
555 5 1393891200 111824
555 5 1393891200 2206
555 5 1393891200 111825
555 5 1393977600 21120
555 5 1394064000 111817
555 5 1394064000 111818
555 4 1394064000 31397
555 4 1394064000 34891
555 4 1394064000 111819
555 4 1394323200 111811
555 5 1394496000 49738
555 5 1394496000 60111
555 5 1394582400 52252
555 5 1394582400 21131
555 3 1394582400 7637
555 4 1394668800 104487
555 5 1394841600 110912
555 5 1394841600 111802
555 4 1394841600 111804
555 5 1394928000 110911
555 5 1394928000 111800
555 5 1394928000 111801
555 5 1395014400 111798
555 5 1395100800 110909
555 5 1395100800 111797
555 5 1395187200 110907
555 5 1395187200 110908
555 5 1395273600 46303
555 4 1395273600 111794
555 5 1395360000 37665
555 5 1395360000 12838
555 5 1395532800 111790
555 4 1395619200 110744
555 4 1395619200 111786
555 5 1395705600 110905
555 5 1395705600 95568
555 3 1395792000 110652
555 5 1395792000 57124
555 5 1395792000 111783
555 5 1395878400 111781
555 5 1395878400 52220
555 3 1395964800 32598
555 5 1395964800 63065
555 5 1396051200 19076
555 5 1396051200 36682
555 4 1396051200 44953
555 4 1396137600 6339
555 4 1396224000 111777
555 5 1396396800 111772
555 5 1396396800 35468
555 5 1396396800 111773
555 5 1396396800 81171
555 5 1396396800 48967
555 5 1396483200 61645
555 5 1396483200 20153
555 5 1396483200 99148
555 5 1396656000 111767
555 5 1396742400 111763
555 4 1396742400 111765
555 5 1396915200 52608
555 5 1396915200 36009
555 5 1396915200 111760
555 5 1397001600 108103
555 5 1397088000 111754
555 5 1397260800 90857
555 4 1397347200 37298
555 5 1397433600 111745
555 5 1397520000 107588
555 5 1397520000 110902
555 5 1397520000 111741
555 5 1397520000 79345
555 5 1397692800 107398
555 5 1397779200 111732
555 5 1397779200 2503
555 5 1397779200 111733
555 5 1397779200 23412
555 5 1397865600 110901
555 5 1397952000 111728
555 5 1398038400 110900
555 4 1398038400 111725
555 5 1398124800 111718
555 5 1398124800 111719
555 5 1398124800 111720
555 5 1398124800 111722
555 5 1398124800 111723
555 5 1398384000 111714
555 5 1398643200 110898
555 4 1398643200 35760
555 5 1398643200 111710
555 5 1398643200 111711
555 5 1398643200 111712
555 5 1398643200 18872
555 5 1398729600 111705
555 5 1398729600 111706
555 4 1398816000 110741
