Product_id Rating Timestamp Reviewer_id
4000 5 1414281600 71464
4001 5 1393200000 15337
4008 1 1398816000 227681
4008 1 1398816000 154356
4010 4 1400630400 39223
4010 4 1404518400 166852
4010 5 1410652800 166845
4010 5 1411862400 166840
4010 5 1415836800 12258
4011 5 1413936000 9882
4012 5 1396569600 227810
4016 5 1406937600 227838
4022 5 1406764800 166137
4022 5 1410393600 227991
4025 5 1395273600 43909
4026 5 1408838400 228082
4027 4 1389052800 36033
4027 4 1397001600 212394
4027 1 1399334400 230270
4027 3 1407542400 230311
4027 4 1411862400 65752
4027 5 1414454400 230304
4034 5 1389571200 157508
4034 5 1389571200 231404
4034 5 1390348800 231180
4034 5 1390694400 231395
4034 3 1390953600 5430
4034 5 1391126400 231178
4034 3 1392595200 122809
4034 4 1393632000 58516
4034 4 1393718400 121845
4034 5 1394928000 209888
4034 5 1395273600 14389
4034 5 1395792000 218363
4034 5 1395964800 231373
4034 5 1396915200 71731
4034 4 1398470400 218084
4034 4 1398988800 5510
4034 4 1399248000 90798
4034 5 1399420800 231359
4034 5 1400112000 231174
4034 1 1400803200 231038
4034 4 1401062400 231353
4034 5 1402358400 231344
4034 5 1402963200 231340
4034 4 1403136000 71218
4034 3 1403568000 73789
4034 4 1403740800 231336
4034 4 1404172800 231334
4034 3 1404259200 231069
4034 3 1404604800 90757
4034 5 1405209600 90517
4034 4 1405814400 231097
4034 5 1405987200 99416
4034 4 1406073600 100341
4034 4 1406073600 194495
4034 4 1406419200 199326
4034 4 1406419200 199493
4034 4 1406678400 231315
4034 5 1406764800 89775
4034 5 1406764800 231312
4034 5 1407369600 231311
4034 5 1407542400 231309
4034 5 1407542400 231310
4034 5 1407628800 147320
4034 4 1407715200 71014
4034 4 1408838400 231096
4034 4 1409184000 142485
4034 5 1409529600 145230
4034 5 1409529600 131918
4034 5 1409529600 19804
4034 3 1409529600 231295
4034 5 1410220800 231292
4034 5 1410912000 192175
4034 5 1411603200 231168
4034 2 1411862400 5333
4034 4 1413244800 213625
4034 4 1413504000 131851
4034 5 1413763200 231270
4034 4 1414454400 231090
4034 4 1414540800 231267
4034 5 1415145600 231263
4034 5 1415232000 231261
4034 5 1415318400 16235
4034 5 1415318400 231259
4034 5 1417219200 162525
4034 4 1417392000 42302
4034 5 1417910400 231244
4034 5 1417996800 231165
4034 5 1417996800 39070
4034 4 1418083200 90613
4034 5 1418601600 231239
4034 5 1418947200 81693
4034 5 1419465600 32098
4034 4 1419811200 231232
4035 5 1408233600 153361
4035 4 1411603200 153353
4035 5 1411862400 103622
4035 3 1415145600 153350
4035 5 1415664000 153349
4036 4 1401926400 30261
4038 1 1404518400 239205
4045 5 1406678400 228347
4045 5 1406851200 228345
4050 5 1417392000 155081
4052 5 1388707200 228492
4052 5 1390262400 15806
4052 4 1397174400 228485
4053 4 1390953600 143327
4053 5 1400976000 228537
4053 4 1403654400 228557
4053 4 1405641600 58170
4053 5 1407369600 228552
4058 5 1407110400 25138
4058 4 1411257600 86274
4058 5 1414195200 203629
4062 4 1413763200 228847
4062 2 1419552000 201202
4063 5 1403568000 228925
4069 5 1415664000 229187
4069 5 1415664000 229188
4071 5 1398729600 121549
4076 5 1389052800 216629
4076 4 1400284800 29497
4076 5 1401580800 229290
4076 3 1403913600 80997
4076 4 1404345600 47407
4076 4 1409443200 183460
4076 4 1411344000 164479
4076 4 1412467200 66133
4076 4 1414281600 170266
4076 5 1418169600 229265
4077 5 1393200000 229413
4077 5 1394582400 19201
4077 5 1394582400 226242
4078 4 1391904000 51712
4078 5 1410048000 232134
4080 3 1391817600 16612
4080 4 1393027200 5358
4080 4 1399248000 50352
4080 4 1399334400 30511
4080 4 1400112000 92740
4080 4 1405209600 120145
4080 5 1407369600 239064
4080 4 1408924800 121039
4080 4 1409788800 46627
4080 5 1412640000 12264
4080 4 1412726400 57617
4080 5 1416441600 239036
4080 5 1418688000 239050
4080 5 1418688000 5381
4080 5 1418860800 239048
4080 5 1419897600 239044
4080 5 1419897600 45066
4081 4 1395532800 28305
4081 4 1395532800 25368
4081 1 1398124800 229481
4081 1 1398124800 229482
4081 4 1416960000 229516
4081 4 1419206400 113254
4083 4 1389484800 229589
4083 5 1389571200 20082
4083 5 1389744000 181866
4083 5 1390694400 212113
4083 4 1392508800 193106
4083 3 1392681600 27860
4083 5 1393113600 20103
4083 5 1393286400 174133
4083 4 1394409600 24019
4083 5 1394755200 152046
4083 5 1394755200 171674
4083 4 1395187200 50301
4083 3 1395446400 22769
4083 5 1396915200 229724
4083 5 1397606400 229720
4083 3 1397606400 67009
4083 3 1400976000 43198
4083 4 1405123200 75783
4083 4 1405555200 103608
4083 4 1407110400 13211
4083 5 1407110400 81770
4083 5 1409011200 142561
4083 4 1409270400 43211
4083 4 1410134400 21813
4083 4 1410652800 229692
4083 4 1410652800 142607
4083 4 1411171200 229585
4083 4 1411862400 12264
4083 5 1411948800 229684
4083 4 1413849600 68089
4083 4 1413849600 64930
4083 4 1416873600 99332
4083 5 1418774400 67362
4083 4 1419984000 229662
4089 5 1413849600 230129
4090 4 1392163200 196255
4090 5 1393113600 68315
4090 5 1395273600 81508
4090 5 1396569600 212392
4090 4 1400544000 212385
4090 5 1403654400 212379
4091 3 1390089600 8409
4091 4 1408752000 230194
4097 1 1401580800 230379
4102 5 1390435200 245217
4102 5 1390694400 15345
4102 5 1393372800 52309
4102 5 1393372800 245261
4102 5 1394150400 245259
4102 5 1394323200 245257
4102 5 1394755200 245216
4102 5 1396742400 245253
4102 5 1399680000 245214
4102 5 1399680000 38198
4102 5 1401408000 245246
4102 2 1404518400 245238
4104 5 1400284800 138598
4104 1 1410048000 230431
4112 5 1390262400 230548
4112 5 1390262400 230549
4112 5 1390262400 230550
4112 5 1390953600 230544
4112 5 1392595200 230541
4112 5 1394668800 230539
4114 4 1391299200 58875
4114 4 1409184000 16316
4114 1 1413158400 230637
4114 5 1414540800 158696
4114 5 1416009600 156606
4115 2 1403136000 28193
4116 5 1416096000 53906
4117 4 1404086400 215030
4117 5 1415491200 234197
4117 3 1417564800 234174
4122 5 1394150400 37421
4122 4 1408492800 29332
4122 5 1410566400 173556
4125 4 1398038400 86633
4125 5 1401667200 231837
4125 5 1401667200 128503
4125 5 1409184000 73986
4132 5 1391558400 145607
4139 4 1390953600 238265
4139 5 1393027200 249398
4139 4 1398124800 50689
4139 5 1398470400 61564
4139 4 1401753600 10951
4139 5 1401926400 249386
4139 4 1404345600 11519
4140 3 1395273600 111659
4142 5 1403568000 232289
4142 5 1410566400 90359
4144 4 1394236800 96030
4144 4 1400371200 232411
4144 5 1407024000 232394
4144 4 1411689600 232359
4144 5 1412294400 232387
4144 4 1419984000 232377
4146 5 1397260800 12342
4146 5 1415664000 232551
4148 5 1389657600 90876
4148 4 1390003200 113342
4148 4 1390435200 107641
4148 4 1392768000 232755
4148 4 1393804800 232752
4148 4 1394323200 18913
4148 4 1394323200 215377
4148 4 1394841600 114212
4148 4 1395878400 24073
4148 4 1396656000 48563
4148 4 1397174400 232743
4148 4 1400371200 47410
4148 3 1401840000 23191
4148 4 1403568000 23108
4148 4 1404518400 22908
4148 4 1405814400 33702
4148 5 1405987200 232685
4148 5 1405987200 138927
4148 4 1406073600 5579
4148 4 1406160000 12403
4148 4 1406505600 15470
4148 5 1406851200 232727
4148 5 1406851200 232728
4148 4 1407888000 16316
4148 4 1408233600 19906
4148 5 1408492800 232725
4148 5 1408579200 93024
4148 5 1409616000 55138
4148 2 1409961600 132031
4148 1 1410480000 16202
4148 5 1411776000 15431
4148 5 1412121600 232684
4148 3 1412467200 5361
4148 3 1412467200 66133
4148 4 1415232000 232717
4148 4 1416355200 129368
4148 4 1416700800 232710
4148 4 1418342400 38442
4148 5 1419206400 228915
4148 4 1419465600 129120
4148 4 1419984000 232649
4155 4 1411257600 163798
4156 5 1389312000 233171
4156 5 1389830400 233165
4156 5 1390608000 233158
4156 4 1391299200 233078
4156 5 1391558400 233085
4156 4 1392595200 11169
4156 4 1392595200 233154
4156 3 1393027200 233150
4156 5 1393545600 233148
4156 5 1393718400 233147
4156 5 1393718400 66961
4156 3 1394064000 13863
4156 5 1394323200 233144
4156 5 1394323200 58609
4156 5 1394323200 233145
4156 4 1395792000 233137
4156 4 1397520000 13678
4156 4 1398556800 220065
4156 4 1398556800 233128
4156 5 1398988800 233125
4156 5 1398988800 233126
4156 4 1400025600 162641
4156 3 1400889600 98932
4156 3 1401753600 43001
4156 1 1402444800 233118
4156 4 1402790400 16169
4156 4 1403481600 16380
4156 4 1404086400 131932
4156 4 1404604800 74410
4156 4 1407283200 20616
4156 4 1407283200 17585
4156 4 1410307200 108331
4156 5 1410739200 27117
4156 5 1414108800 233090
4156 4 1414886400 36443
4156 4 1415577600 233077
4156 4 1416096000 16889
4156 4 1416182400 38773
4156 4 1417910400 66136
4156 4 1419811200 194350
4157 5 1396137600 29953
4157 5 1402531200 255746
4157 5 1418169600 255744
4158 5 1395014400 54608
4158 5 1395619200 233202
4158 5 1395619200 233203
4158 5 1395619200 233243
4158 5 1395619200 233244
4158 5 1397174400 31191
4158 5 1399766400 63975
4158 5 1410307200 233231
4158 4 1411948800 174039
4158 5 1412208000 161596
4158 5 1414281600 233200
4158 5 1415232000 233217
4158 4 1417305600 55025
4158 4 1419120000 233209
4158 5 1419120000 112830
4158 5 1419120000 233210
4158 5 1419206400 233207
4160 5 1393200000 167985
4160 5 1395187200 5467
4160 4 1397606400 68298
4160 5 1404518400 222997
4160 5 1407369600 234036
4160 5 1412640000 234028
4160 5 1413072000 115457
4160 5 1413244800 234026
4160 5 1414800000 234023
4160 5 1414886400 234021
4162 4 1411862400 50169
4163 4 1397347200 257117
4167 5 1389225600 234290
4167 5 1389225600 234291
4167 5 1412467200 234287
4169 5 1419552000 101600
4170 4 1388880000 28791
4170 5 1389398400 150602
4170 5 1394409600 263839
4170 3 1394496000 113448
4170 4 1398038400 11077
4170 5 1419033600 150434
4180 5 1406678400 225763
4180 5 1408924800 234822
4180 5 1409184000 234820
4183 5 1388793600 212740
4183 4 1389657600 43244
4183 5 1391472000 111544
4183 5 1392508800 146930
4183 4 1395619200 221431
4183 4 1398297600 13407
4183 4 1402876800 13641
4183 4 1405728000 235170
4183 2 1406419200 88683
4183 5 1406937600 172043
4183 3 1408320000 185255
4183 3 1408838400 15525
4183 3 1409356800 99785
4183 5 1410048000 46552
4183 5 1410048000 114794
4183 4 1410739200 235116
4183 4 1411084800 128924
4183 5 1414454400 125640
4183 5 1416182400 235148
4183 5 1416355200 47916
4183 5 1417132800 56678
4183 4 1417737600 235145
4183 5 1418169600 109180
4183 4 1419552000 125403
4183 5 1419724800 20369
4183 4 1419897600 56676
4183 4 1419897600 125396
4183 4 1419984000 56675
4186 5 1393113600 85672
4186 5 1410480000 10866
4188 4 1391040000 216424
4188 5 1392163200 15470
4188 3 1392595200 146913
4188 5 1396742400 56784
4188 4 1404950400 235434
4188 5 1407110400 95002
4188 4 1407715200 138702
4188 5 1414972800 235386
4188 5 1417305600 235405
4188 5 1419552000 235402
4189 1 1405209600 237689
4190 5 1390348800 235598
4190 5 1417305600 235572
4190 4 1417910400 235570
4192 1 1393113600 235633
4192 5 1398988800 203690
4194 5 1408924800 235661
4194 5 1408924800 235662
4194 5 1408924800 235663
4194 5 1408924800 235665
4194 5 1408924800 208019
4196 3 1395360000 82766
4196 4 1395705600 50545
4196 4 1395705600 128823
4196 5 1402704000 12057
4196 5 1407369600 5989
4196 4 1413244800 22466
4196 3 1414022400 8317
4196 5 1415232000 118030
4197 1 1393027200 202397
4197 1 1400371200 202102
4199 1 1409270400 265202
4202 4 1402704000 8728
4202 4 1408924800 26189
4204 4 1402790400 135925
4204 4 1406160000 75106
4205 5 1405641600 188532
4205 5 1405641600 188533
4208 3 1406160000 11239
4209 3 1391817600 10982
4218 5 1389052800 6005
4218 4 1394150400 53506
4220 4 1396828800 35064
4220 4 1406592000 23349
4220 4 1411430400 91687
4220 2 1412035200 91686
4220 5 1412640000 91684
4223 5 1388707200 105163
4223 5 1388793600 104890
4223 3 1389052800 105161
4223 4 1389398400 104830
4223 4 1389744000 105157
4223 5 1390521600 21758
4223 5 1392163200 105143
4223 4 1392681600 104828
4223 4 1393977600 105132
4223 5 1394064000 66297
4223 5 1394064000 105131
4223 4 1394841600 13577
4223 4 1395532800 68290
4223 4 1396396800 105112
4223 4 1396742400 105109
4223 4 1398038400 105098
4223 4 1400112000 28512
4223 3 1400457600 28856
4223 5 1400889600 104886
4223 5 1401235200 104885
4223 4 1401580800 105081
4223 4 1402272000 105072
4223 1 1402358400 23079
4223 3 1403308800 96617
4223 2 1403481600 18702
4223 4 1404691200 95871
4223 4 1404691200 105060
4223 5 1404864000 105058
4223 5 1404864000 105059
4223 5 1405382400 66195
4223 5 1405900800 105047
4223 4 1406073600 105043
4223 4 1406505600 105041
4223 5 1406851200 105040
4223 5 1408060800 105032
4223 5 1408060800 105033
4223 4 1408406400 105030
4223 5 1408492800 71668
4223 3 1408579200 105027
4223 2 1410220800 105018
4223 5 1410307200 49583
4223 5 1411344000 105008
4223 4 1412121600 54678
4223 5 1412812800 104877
4223 5 1412899200 104999
4223 5 1413936000 104875
4223 4 1414108800 104992
4223 5 1415923200 82434
4223 1 1416096000 10800
4223 5 1417478400 104978
4223 5 1418169600 49603
4223 4 1419811200 103837
4223 4 1419897600 104960
4223 4 1419897600 104961
4223 4 1419897600 104962
4227 5 1398556800 57645
4229 1 1411257600 236356
4231 5 1414454400 68085
4234 5 1397779200 33722
4242 5 1412380800 22146
4242 5 1413849600 260963
4242 5 1413849600 100445
4242 5 1413849600 135385
4260 4 1389225600 33782
4261 5 1413331200 253232
4261 5 1413417600 28046
4261 5 1414195200 253223
4261 5 1418342400 253211
4261 5 1418342400 253212
4261 5 1418342400 253213
4261 5 1418342400 253214
4261 5 1418342400 253215
4261 5 1418342400 253216
4266 5 1407369600 236919
4267 4 1390176000 81023
4267 4 1404691200 94023
4267 4 1407888000 9273
4267 5 1409443200 236757
4267 4 1409616000 13588
4267 4 1419120000 199922
4269 4 1398729600 46489
4269 4 1398816000 32227
4269 1 1406764800 90030
4277 5 1401926400 67575
4277 5 1401926400 67582
4278 3 1400889600 64584
4279 4 1396051200 66122
4281 5 1390176000 64975
4281 4 1390608000 50609
4281 5 1390694400 237129
4281 4 1391731200 23243
4281 5 1392076800 237244
4281 5 1393545600 237241
4281 5 1394150400 180277
4281 5 1394928000 237237
4281 5 1397347200 237233
4281 5 1397347200 147486
4281 5 1398384000 62893
4281 5 1399420800 237125
4281 5 1400544000 81623
4281 5 1400544000 237224
4281 5 1401062400 225910
4281 5 1401753600 182274
4281 5 1402272000 237219
4281 5 1403481600 237215
4281 5 1404691200 237212
4281 5 1405382400 237121
4281 5 1405468800 237120
4281 5 1405555200 6980
4281 5 1405728000 237207
4281 5 1405900800 237206
4281 5 1405900800 17816
4281 5 1406592000 62925
4281 1 1407110400 237074
4281 1 1407110400 237075
4281 3 1407456000 62935
4281 5 1407715200 54533
4281 4 1407888000 139276
4281 4 1408406400 237195
4281 5 1409788800 54320
4281 5 1411171200 31425
4281 5 1412035200 237189
4281 4 1412726400 46041
4281 4 1412726400 170615
4281 5 1413763200 60997
4281 5 1413849600 172792
4281 5 1413849600 26821
4281 5 1413936000 237115
4281 5 1414022400 42362
4281 4 1414281600 31367
4281 3 1414454400 46012
4281 5 1415059200 237178
4281 5 1416787200 195684
4282 5 1388966400 237502
4282 5 1389225600 13274
4282 4 1402358400 31942
4282 5 1406419200 58267
4282 5 1407974400 237479
4282 4 1408838400 83181
4282 2 1409443200 237475
4282 1 1414108800 237449
4282 4 1416614400 237464
4282 5 1418515200 12330
4285 2 1406332800 237537
4287 4 1390953600 18320
4287 4 1396224000 82795
4287 4 1404864000 6842
4287 4 1407715200 22359
4289 5 1395532800 112209
4289 5 1395964800 245578
4289 5 1399075200 245575
4289 5 1399075200 245576
4295 5 1392422400 32645
4295 5 1392681600 77426
4295 5 1399334400 237929
4295 5 1405641600 10214
4295 5 1406505600 13188
4295 5 1408665600 237872
4295 5 1411862400 237912
4295 5 1411948800 207859
4295 5 1412640000 237871
4295 1 1418169600 183870
4299 4 1388534400 238188
4299 5 1392595200 238092
4299 5 1397692800 103226
4299 5 1398124800 238172
4299 5 1400457600 238090
4299 5 1400544000 68240
4299 5 1405900800 22382
4299 5 1406678400 161899
4299 5 1408579200 238149
4299 4 1409529600 65882
4299 4 1410652800 112309
4299 5 1410739200 61537
4299 5 1412985600 238086
4299 5 1412985600 27752
4299 2 1419206400 238133
4302 5 1397347200 86043
4304 4 1400803200 161923
4304 5 1401148800 209307
4304 4 1401753600 26743
4304 4 1401926400 154977
4304 4 1402012800 34834
4304 3 1402272000 11678
4304 4 1404604800 98451
4304 5 1406505600 11669
4304 5 1406937600 26356
4304 3 1407715200 209283
4304 4 1411171200 5053
4304 4 1412899200 10257
4304 5 1413244800 64254
4304 3 1417996800 74088
4304 3 1417996800 36887
4304 4 1419033600 6988
4310 5 1406332800 104722
4310 5 1412985600 63430
4314 3 1413072000 53731
4328 3 1399248000 86740
4328 3 1400803200 20580
4330 5 1397088000 152030
4333 4 1397001600 121984
4333 4 1399248000 13885
4336 4 1394496000 31726
4337 5 1389398400 15699
4337 5 1389657600 154165
4337 5 1389830400 154163
4337 5 1390348800 149883
4337 4 1394841600 154091
4337 3 1395619200 20420
4337 1 1396051200 139941
4337 4 1396742400 18725
4337 4 1405468800 154090
4337 5 1408752000 154134
4337 4 1409097600 154132
4337 2 1412899200 153707
4337 4 1419292800 52642
4338 5 1399420800 156217
4338 4 1413763200 118498
4339 5 1408060800 72727
4339 5 1410220800 72716
4339 5 1412985600 72685
4339 5 1416960000 72700
4339 3 1419811200 72691
4348 4 1403481600 239395
4348 5 1411257600 239411
4348 5 1411257600 18186
4348 4 1415577600 6591
4351 5 1411171200 27990
4352 4 1390694400 33129
4357 4 1389657600 59125
4357 4 1389657600 97673
4357 5 1416873600 97616
4358 5 1393891200 239660
4358 4 1404086400 79881
4358 5 1404259200 239659
4358 5 1404691200 151703
4358 4 1406332800 151966
4358 5 1406332800 239716
4358 5 1407110400 173260
4358 4 1407196800 173224
4358 4 1408233600 239705
4358 4 1409702400 239701
4358 5 1411257600 88280
4358 4 1411257600 239699
4358 5 1411430400 184051
4358 5 1412553600 184070
4358 4 1415491200 209502
4358 4 1419811200 91087
4363 5 1390003200 82635
4363 5 1390003200 77113
4363 5 1390262400 8340
4363 5 1390348800 82819
4363 5 1390348800 82820
4363 5 1393113600 16818
4363 5 1394236800 82808
4363 5 1395273600 82799
4363 5 1395273600 82800
4363 4 1395705600 74001
4363 4 1396915200 82605
4363 4 1397088000 82789
4363 5 1397520000 82785
4363 4 1398902400 61998
4363 5 1398988800 26711
4363 4 1399161600 82773
4363 4 1399161600 33722
4363 4 1400025600 82771
4363 5 1400112000 82770
4363 4 1400544000 23195
4363 4 1403827200 50522
4363 5 1407110400 82743
4363 5 1407110400 24081
4363 5 1408147200 82739
4363 4 1412553600 82720
4363 5 1414540800 78552
4363 5 1416182400 10190
4363 5 1416182400 82701
4363 4 1417219200 82700
4363 4 1418860800 82689
4363 4 1419033600 82603
4363 4 1419206400 82601
4363 4 1419206400 82602
4363 4 1419206400 82680
4363 4 1419206400 82681
4363 4 1419206400 82682
4363 4 1419292800 82598
4363 4 1419292800 82599
4363 5 1419292800 82629
4363 4 1419292800 82676
4363 4 1419292800 82677
4363 4 1419379200 82597
4363 4 1419379200 82673
4363 4 1419379200 19679
4363 4 1419465600 82594
4363 4 1419465600 82595
