Product_id Rating Timestamp Reviewer_id
B00CP31KW2 5.0 1393977600 A1SY7OQ6G178E
B00CP31KW2 2.0 1394323200 A1I56XS7T3LRKG
B00CP31KW2 4.0 1394496000 A1652NIL0C5FZR
B00CP31KW2 2.0 1395360000 A3P76ZCXSJI4A6
B00CP31KW2 5.0 1396569600 A3UMKT11HIK0VQ
B00CP31KW2 3.0 1399939200 A1E92HBS2RPXY3
B00CP31KW2 3.0 1402876800 A2VBMIYLJHC4P4
B00CP31KW2 5.0 1404691200 A350EANT77USAZ
B00CP31KW2 5.0 1404864000 A1W6CJZBC2CXTS
B004IJCMQ4 1.0 1388880000 A2ZH6SQXAI2NAB
B004IJCMQ4 3.0 1389139200 A1SQ3KOT6RNWV6
B004IJCMQ4 5.0 1390953600 AHV66RFXLMLDW
B004IJCMQ4 5.0 1391126400 A1M91OVDGQM9QJ
B004IJCMQ4 1.0 1391731200 AUTIGBZXRGNAH
B004IJCMQ4 5.0 1391904000 A381O3MISFSPD6
B004IJCMQ4 5.0 1392076800 A2B79ASJSG7DAU
B004IJCMQ4 2.0 1392076800 A18OFSF9L2WT7X
B004IJCMQ4 4.0 1392163200 A39SSPUW9MF7RY
B004IJCMQ4 5.0 1392595200 A1JHSDMWKY3N1L
B004IJCMQ4 5.0 1392595200 A26CL581091X9J
B004IJCMQ4 3.0 1392595200 A3O88FW9SOMX1J
B004IJCMQ4 3.0 1395014400 A1YUC9VROOXYR4
B004IJCMQ4 1.0 1395014400 AP1GJ4VRRZIHV
B004IJCMQ4 1.0 1396224000 ADGLRYQ4T1ARV
B004IJCMQ4 3.0 1397779200 A29WP3DSPFVM3Y
B004IJCMQ4 5.0 1398038400 AXU53JTP9M8ZS
B004IJCMQ4 5.0 1398124800 A2CKG8Y0FQIVQ9
B004IJCMQ4 3.0 1398556800 A3EI8C7SA34P19
B004IJCMQ4 5.0 1398643200 A3LUK2YZ3SZ1I8
B004IJCMQ4 5.0 1399420800 A3T28SDYOI82P6
B004IJCMQ4 1.0 1400457600 AZLMNWEEPCAI5
B004IJCMQ4 1.0 1402876800 ADTNVKV5IFOVL
B004IJCMQ4 5.0 1404691200 A2XJXCW298CN43
B00GWRNJH6 5.0 1388620800 A15UE4BCGJJF9K
B00GWRNJH6 5.0 1389139200 AAUQ3YPKHWMQH
B00GWRNJH6 5.0 1389398400 A24EAZDJBM6IIS
B00GWRNJH6 5.0 1390262400 A21HL4W5CZCQNG
B00GWRNJH6 3.0 1390435200 APW2LEEAQJK4L
B00GWRNJH6 4.0 1390608000 A2HEM310V22LTF
B00GWRNJH6 5.0 1390694400 AE8FHJ8HZ6PS3
B00GWRNJH6 5.0 1390953600 A2NTAH9P2PAE39
B00GWRNJH6 4.0 1391126400 A3S2NR3M028FKA
B00GWRNJH6 4.0 1391212800 A22U9EHF2JBQJQ
B00GWRNJH6 5.0 1391212800 A3KZF0ATDSBSST
B00GWRNJH6 5.0 1391299200 AOZHRBLSCD7W8
B00GWRNJH6 5.0 1391385600 A1GAXZK8HWEHOC
B00GWRNJH6 4.0 1391472000 A1H98B440R8U3W
B00GWRNJH6 4.0 1391904000 A2XC3I1RFKJTQ4
B00GWRNJH6 5.0 1392163200 A2GZHSIBY2IGY2
B00GWRNJH6 1.0 1392595200 A1KMLHWYKGF8QS
B00GWRNJH6 5.0 1392595200 A2RA9KOV14ORCY
B00GWRNJH6 5.0 1392940800 AWLVO3E3SQYI6
B00GWRNJH6 1.0 1392940800 A2NH57ATQSI582
B00GWRNJH6 5.0 1393200000 AFQ8Q25KFGJPN
B00GWRNJH6 5.0 1393200000 A3699791LFOL8A
B00GWRNJH6 5.0 1393459200 A37V9TEYJLUET6
B00GWRNJH6 5.0 1393632000 A3FFE347WB0P1J
B00GWRNJH6 4.0 1393718400 A3VM5ZB47O5Y8A
B00GWRNJH6 5.0 1394236800 AVDQPMTSXT23E
B00GWRNJH6 5.0 1394236800 AOQEOLD6LTWBE
B00GWRNJH6 5.0 1394323200 A3MWM5USPJHEMK
B00GWRNJH6 4.0 1394323200 A1W2L105FJWAYG
B00GWRNJH6 4.0 1394409600 AWX6YA3YAGUFK
B00GWRNJH6 5.0 1394582400 A2ONREH05IHDHH
B00GWRNJH6 2.0 1394841600 A2S5SXC8WB9X75
B00GWRNJH6 1.0 1395014400 A1RAIO69FWARUP
B00GWRNJH6 5.0 1395014400 A1CSIWE89IE5ZE
B00GWRNJH6 4.0 1395100800 A1EOAR9YHQ8CQG
B00GWRNJH6 4.0 1395273600 AMDTAW9F8A83P
B00GWRNJH6 4.0 1395360000 A1QBK9YJPWNJZI
B00GWRNJH6 4.0 1395446400 A1J8EK9RRD0YMJ
B00GWRNJH6 5.0 1395619200 A6XMXS05BQ6MK
B00GWRNJH6 5.0 1395619200 A236HG5GL3TI10
B00GWRNJH6 5.0 1395705600 A10OYBHNEWLFOY
B00GWRNJH6 4.0 1395705600 A2SL4EBYDLF4QS
B00GWRNJH6 5.0 1395878400 A3KB8SUGEQIV7C
B00GWRNJH6 1.0 1395964800 A25CRX93H4LYK6
B00GWRNJH6 5.0 1396051200 AH2RS91P07ML1
B00GWRNJH6 5.0 1396137600 ARRPIOAS0FCVH
B00GWRNJH6 5.0 1397001600 A3E5TEMKWBZ343
B00GWRNJH6 5.0 1397088000 A1XRN09HJT1BJX
B00GWRNJH6 1.0 1397088000 A1GL637AOD5C7E
B00GWRNJH6 5.0 1397520000 A33U5MSFK5FX67
B00GWRNJH6 5.0 1397606400 A1ENHK5EF0KL3U
B00GWRNJH6 3.0 1397606400 A3IT66OSAWKVOI
B00GWRNJH6 5.0 1398211200 A68CH8KAZQS9G
B00GWRNJH6 5.0 1398297600 A2VTQY9LLAC10I
B00GWRNJH6 5.0 1398384000 AJJQYLKFT9XNO
B00GWRNJH6 3.0 1398470400 ABQCX7PN8VGK6
B00GWRNJH6 5.0 1398729600 A1GV93GI45S801
B00GWRNJH6 5.0 1399248000 A1AYYHZX9GVAXE
B00GWRNJH6 5.0 1399593600 A3M9UDTXXFXYD6
B00GWRNJH6 5.0 1399593600 A179PLHEQOI4H2
B00GWRNJH6 5.0 1399852800 A3TY8MAYCJOEBW
B00GWRNJH6 1.0 1400112000 A13OC8I3UBDQGH
B00GWRNJH6 5.0 1400112000 A1FLU5CHBEMB4U
B00GWRNJH6 4.0 1400198400 A1GD59FODPWILI
B00GWRNJH6 5.0 1400371200 A1L8DQZH5NA063
B00GWRNJH6 5.0 1400457600 A2G3HXY39BYNGC
B00GWRNJH6 5.0 1400803200 A2CPK5HJ7P2ETI
B00GWRNJH6 4.0 1401753600 A1RUIIKKTZUK9A
B00GWRNJH6 3.0 1401926400 A1GKMGZJ7THRBD
B00GWRNJH6 5.0 1401926400 APPDJUTAFCALR
B00GWRNJH6 5.0 1402012800 A21TUAXHUDUCUJ
B00GWRNJH6 2.0 1402012800 A3QNIG4Y2KU48P
B00GWRNJH6 4.0 1403481600 A1ORO2M7RXZWA3
B00GWRNJH6 5.0 1403654400 ATY5MH7YWJRJX
B00GWRNJH6 5.0 1403740800 A2QL3GFEDH0IYU
B00GWRNJH6 5.0 1403740800 ACK72XZ7UMERX
B00GWRNJH6 5.0 1404259200 AZ30PC18LUKNL
B00GWRNJH6 1.0 1404259200 AA1FS9U9YNKPS
B00GWRNJH6 4.0 1404345600 A1U9Q4COEQK49T
B00GWRNJH6 3.0 1404345600 A2NWRSIWSB4PVF
B00GWRNJH6 2.0 1404950400 A1HMEHCXJ4BMBQ
B00GWRNJH6 3.0 1405036800 A23B9VDPQTY4W1
B00GWRNJH6 5.0 1405555200 A19SD0HY18ZJY2
B00B9NIFDG 5.0 1388707200 A3SDNUDDM21A5F
B00B9NIFDG 2.0 1388793600 A30FN12KS9CFDB
B00B9NIFDG 4.0 1389225600 A3SDTSGTEU4LD4
B00B9NIFDG 5.0 1389830400 A3EGIHH38BYNL3
B00B9NIFDG 4.0 1390694400 A2LITE50B9SBU0
B00B9NIFDG 4.0 1390867200 A6U6RQW3Z8BV
B00B9NIFDG 5.0 1391299200 A2UMWXET27I5PC
B00B9NIFDG 5.0 1392595200 A1ZIIVU44SM4XT
B00B9NIFDG 5.0 1393718400 A2QF7C65KDJCE5
B00B9NIFDG 5.0 1394150400 A1SQNKJ7Q2PX5S
B00B9NIFDG 5.0 1396483200 A2QTPCAN7R6L1Y
B00B9NIFDG 5.0 1397088000 A1BOR32VV9C8SB
B00B9NIFDG 5.0 1398470400 A1QISZ3LM61C80
B00B9NIFDG 4.0 1401753600 A1DL0M9W0CIGC0
B00B9NIFDG 5.0 1404518400 A1ON4PE81NA0IL
B00B9NIFDG 5.0 1404691200 A1AEVHY4KFGTEU
B00B9NIFDG 5.0 1405728000 A30JSVUX8NYH0Q
B00B9NIFDG 5.0 1405814400 A3TMF8E4YQFIH8
B00CI8L1NC 4.0 1392076800 A345UHD0RS5HES
B00CI8L1NC 5.0 1393113600 A7GFX2BIFE960
B00CI8L1NC 4.0 1395187200 AXFK8TIHX7JEE
B00CI8L1NC 4.0 1396396800 A1K8D8IA3BSP7L
B00CI8L1NC 5.0 1396656000 A23GKXMMQS92RV
B00CI8L1NC 4.0 1397174400 A2XEC5AF5MF8OD
B00CI8L1NC 3.0 1398643200 A1N4GC08XW10N8
B00CI8L1NC 1.0 1400198400 A1IMNVIXKO1AP
B00CI8L1NC 3.0 1402099200 AB8PZ5BJJKNTV
B00J05XK8A 5.0 1399248000 A17V9XL4CWTQ6G
B00J05XK8A 5.0 1399680000 A18U49406IPPIJ
B00J05XK8A 4.0 1400889600 A22CW0ZHY3NJH8
B00J05XK8A 5.0 1403568000 A2XGR9H4LZAGJP
B00J05XK8A 5.0 1403568000 A10RDAPLM3I3U8
B00J05XK8A 5.0 1403827200 A24WJXSXVNB9KF
B00J05XK8A 5.0 1403913600 A3ELCUA35E8SI4
B00J05XK8A 4.0 1404172800 A90H5MKFWVMZ2
B00J05XK8A 5.0 1405728000 AKS5TVGA2VG0W
B00J05XK8A 5.0 1405900800 A1EW02OA7YLB3V
B00J05XK8A 4.0 1405900800 A37R7G87HMSNLY
B00J05XK8A 5.0 1405987200 A3F93I4TGSS0W4
B00J05XK8A 5.0 1405987200 AUL2PMP7DUIBH
B005Y4019C 1.0 1391817600 A1X3H6FGOJ944R
B005Y4019C 5.0 1397260800 AH8I6HH2VLRY7
B00BPYMUTY 4.0 1389916800 AMXF79XY7Z3HK
B00BPYMUTY 5.0 1390176000 AY76ZB2MLYMQP
B00BPYMUTY 5.0 1392595200 AXV4C4EFK5ZCX
B00BPYMUTY 5.0 1399852800 A3N5BIWXQSTDWX
B00BPYMUTY 5.0 1399939200 A3622GOLFFVLZD
B00BPYMUTY 5.0 1400112000 AKLQ6STW17SSX
B00BPYMUTY 5.0 1400803200 A26NE82APGCHIB
B00BPYMUTY 5.0 1401148800 A55F4VSQKYBJ0
B00BPYMUTY 1.0 1401235200 A20BD2NM96WLOQ
B00BPYMUTY 5.0 1401494400 A105JW7UQPUHOH
B00BPYMUTY 5.0 1401580800 A3DOJRT09B13PM
B00BPYMUTY 5.0 1401926400 A1AZIP21HF6KXR
B00BPYMUTY 5.0 1404691200 A2UWDYNG7MUETA
B00BZZED2A 1.0 1389225600 A1R24BTLSUJAF8
B00BZZED2A 1.0 1389398400 A19GHJZKZU4M43
B00BZZED2A 3.0 1389484800 APT25F6Q84Z9D
B00BZZED2A 1.0 1390262400 A15U9NMUGIJFHO
B00BZZED2A 5.0 1390521600 A3JIMLA7PJ88FU
B00BZZED2A 5.0 1390953600 AMPQ0WZ2AVGRX
B00BZZED2A 1.0 1391212800 A3TSV9E07VL1DI
B00BZZED2A 1.0 1391299200 A304SXKQUCT02I
B00BZZED2A 1.0 1391299200 AJMZWPFXB6DO8
B00BZZED2A 1.0 1391472000 A2KHEE1KFK54LJ
B00BZZED2A 1.0 1391817600 A1ZI2IQQ11GFBM
B00BZZED2A 1.0 1392249600 A2BG3ALWB8PIFM
B00BZZED2A 5.0 1393545600 A3GE7MAH02ZE5B
B00BZZED2A 4.0 1393804800 A1J257BZTA0U9V
B00BZZED2A 1.0 1394064000 A3INWTC36X4YHH
B00BZZED2A 5.0 1394236800 ANDPJT5ENANMP
B00BZZED2A 1.0 1394236800 A2K7Q2QYMIQHXG
B00BZZED2A 5.0 1394323200 A1M9M8G1Q5QT19
B00BZZED2A 4.0 1394409600 A7URZA1NCP8VL
B00BZZED2A 5.0 1394409600 A26Q05FVA4O2IH
B00BZZED2A 1.0 1394409600 A33I0IXQNSK5QZ
B00BZZED2A 1.0 1394668800 A2E6RBI7V2X5UL
B00BZZED2A 1.0 1395014400 A3M8XOD0B6SWRY
B00BZZED2A 5.0 1395446400 A1XQ4DWVA3BSX1
B00BZZED2A 2.0 1396051200 ADQOW3FAWC0I0
B00BZZED2A 1.0 1396224000 AZYPPVSZH422P
B00BZZED2A 2.0 1396224000 A2JN9BRUNGOKNM
B00BZZED2A 5.0 1396828800 A3E0JZUFQYU2GD
B00BZZED2A 1.0 1396915200 A1HGPK7MZN8NND
B00BZZED2A 5.0 1397347200 A1X43TZDW7ORL2
B00BZZED2A 1.0 1398643200 AY5AM7HJPMHJI
B00BZZED2A 5.0 1398902400 A34KKFJ005RHFN
B00BZZED2A 1.0 1399766400 A2S5QPBCH5QY4E
B00BZZED2A 5.0 1401667200 A3NES66DA0QQFG
B00BZZED2A 1.0 1402099200 ADG9YWX8XBGNH
B00BZZED2A 5.0 1402272000 AGJ6U240HVV25
B00BZZED2A 1.0 1402531200 A2FEXQ8PB8ZT7I
B00BZZED2A 5.0 1403395200 AUPKI5R60YX1U
B00BZZED2A 5.0 1404432000 A3K16X88G273GZ
B00BZZED2A 5.0 1404691200 A2I40ZD71Z5LI8
B00BZZED2A 4.0 1404777600 AR318NLA8SU52
B00BZZED2A 3.0 1405036800 A6C3P03Z0RSS0
B00BZZED2A 5.0 1405296000 A2UUMEBTKB2GP6
B00BZZED2A 5.0 1405468800 A2HMG7SJS0LQ10
B006P3ACCW 2.0 1393027200 AZOXA9UHLJXRA
B006P3ACCW 2.0 1397260800 A1OUBQH9LJQICC
B00EWSH8LK 5.0 1390348800 A2FKCL81HA81AU
B00EWSH8LK 5.0 1392336000 A41VS87XYDL56
B00EWSH8LK 5.0 1394409600 A35UQ5A3ODP0J3
B00EWSH8LK 5.0 1395100800 A2Y2QP7RPV0GE9
B00EWSH8LK 1.0 1396224000 AM0YQDT265CU1
B00EWSH8LK 5.0 1397433600 A26YJ0874VBHE7
B00EWSH8LK 4.0 1402272000 A1QC6CDF1PPZDL
B00EWSH8LK 5.0 1403913600 A3PVFLKZXJVA94
B00F5LQMGK 5.0 1390176000 A2TSX4GQ0VD2BF
B00F5LQMGK 4.0 1393459200 A1V9C8AQOONONK
B00F5LQMGK 5.0 1394409600 AL2ADZU72FVK7
B00F5LQMGK 4.0 1394668800 A2PFKDQQI93W3C
B00F5LQMGK 2.0 1395014400 A3UBSFLVPYWLZI
B00F5LQMGK 5.0 1395619200 A26ZOTZHRCEQNN
B00F5LQMGK 5.0 1395878400 A3KJJ4O8TQG0QW
B00F5LQMGK 5.0 1396137600 A3GX7ZY9KAD97F
B00F5LQMGK 3.0 1396310400 A2RG2H4OA04NN0
B00F5LQMGK 4.0 1396828800 A19YRCN0QXK04X
B00F5LQMGK 5.0 1396915200 AWZF8ID2OMIH8
B00F5LQMGK 4.0 1397606400 AR2P3T6DLKWTL
B00F5LQMGK 4.0 1397692800 A35P4WS6GHMJST
B00F5LQMGK 1.0 1398902400 A3AQ4426OKVLNR
B00F5LQMGK 5.0 1399939200 A38WYUOB0ZEHU9
B00F5LQMGK 1.0 1401926400 A2MOA3UIA9FTL
B00F5LQMGK 4.0 1402185600 A1UU1N9CFF9908
B00F5LQMGK 4.0 1403308800 A2SBIMIF0906NV
B00F5LQMGK 4.0 1404432000 ALY780UMLJN05
B00F5LQMGK 5.0 1404777600 A1BACAKNGUZLEE
B00H1M5YU6 4.0 1390348800 A2VGQI03COELY
B00H1M5YU6 5.0 1393891200 A3CT7YAE2GH0NA
B00H1M5YU6 5.0 1395446400 A26A34J9U6UJIX
B00H1M5YU6 4.0 1398470400 A23Z6MKXHK1HBG
B00H1M5YU6 3.0 1399334400 A1U69AQ9JQQZFF
B00H1M5YU6 3.0 1403308800 A115MQ28611D6S
B00H1M5YU6 2.0 1403654400 A28297CJCTOJ2E
B00A0VMZPM 5.0 1388620800 A1G4EGNT8WU5HE
B00A0VMZPM 5.0 1388707200 AA8OGGGRJCCGR
B00A0VMZPM 5.0 1389052800 A15BRRFHVS0V8R
B00A0VMZPM 5.0 1389312000 A2ZDY0V4Q1SZD7
B00A0VMZPM 5.0 1394496000 A3LOK9D4JBIV9C
B00GGL5XYK 1.0 1396742400 AJZEMQIHZL22M
B00GGL5XYK 5.0 1397260800 A3KRMDQ50S85G0
B00CHSEG5S 4.0 1389398400 A33PYUS9O3FHMI
B00CHSEG5S 5.0 1389398400 A17JO4C3HACTA9
B00CHSEG5S 3.0 1390435200 A1UFRNB6XNU0MQ
B00CHSEG5S 3.0 1391126400 A1SFRSRI85EHXW
B00CHSEG5S 5.0 1391472000 A2HBR35R5VI5C1
B00CHSEG5S 5.0 1392508800 A3F39DFWVFX800
B00CHSEG5S 4.0 1393286400 AKG24FTGXVBRZ
B00CHSEG5S 5.0 1394323200 AIE9T1OUIN50M
B00CHSEG5S 2.0 1394755200 A2I83CW1K44TE8
B00CHSEG5S 5.0 1395705600 A2SQ9D3ZGOABGA
B00CHSEG5S 5.0 1395792000 ABHPSQ6Q8O7ZT
B00CHSEG5S 4.0 1395964800 A3AYUAU3NWQS82
B00CHSEG5S 5.0 1396310400 A1PZ6ZHK3Z4YJ0
B00CHSEG5S 5.0 1396828800 A3UBM662XG7Q9M
B00CHSEG5S 1.0 1400198400 A1CSSLV81HX98I
B00CHSEG5S 5.0 1401321600 AVZ5A4JTJ2B0F
B00DMDMO10 4.0 1389398400 A4QZ8GMVWBJOK
B00DMDMO10 5.0 1389571200 AFUDKIB078T3M
B00DMDMO10 1.0 1390089600 A1016D46T49ZGH
B00DMDMO10 5.0 1391385600 A3383IMZRKS593
B00DMDMO10 5.0 1392249600 ASVI4Z6KF13OC
B00DMDMO10 3.0 1393804800 AM5TB7Q9EKT9I
B00DMDMO10 2.0 1395446400 A1L1K39219M7RL
B00DMDMO10 4.0 1398211200 A231ZBNCHVVHAD
B00DMDMO10 2.0 1399593600 A3STXFCLZERKBI
B00ADF0WDW 5.0 1392076800 AR7LMJPPW44NH
B00ADF0WDW 5.0 1399852800 A3E05KOWMF65OK
B00ADF0WDW 5.0 1400371200 AD7D7MRBZT1OV
B00ADF0WDW 5.0 1400630400 AXU2R53SGWMOO
B00ADF0WDW 4.0 1403913600 AIO8XRJ1666AI
B00ADF0WDW 4.0 1404259200 A2CCI8PTIIQMWA
B009DTYPS2 5.0 1392076800 A1L75OZL97ZQVI
B009DTYPS2 5.0 1392422400 A1RKARSORT5IS0
B009DTYPS2 5.0 1393286400 AVNZX7QSHC6SR
B009DTYPS2 4.0 1394496000 A2OQMELVEEKT6K
B009DTYPS2 5.0 1394668800 A788PMSOSR2BN
B009DTYPS2 3.0 1395273600 AXWQ03L4RQNBG
B009DTYPS2 3.0 1395532800 ANYKVXF7JG3C5
B009DTYPS2 5.0 1395878400 A3DJ5PQLO9FVL4
B009DTYPS2 5.0 1398729600 A14TE5UGFDZK48
B009DTYPS2 4.0 1400284800 A2PEDMT1Y73ZAX
B009DTYPS2 3.0 1401840000 A2DMV1E1RU9WTY
B009DTYPS2 5.0 1402531200 A16KXFBJERRM8O
B0060BEFR2 5.0 1391731200 A2W7YWC3QDZC85
B0060BEFR2 2.0 1391904000 A3AGD3V8Z2J0OG
B0060BEFR2 5.0 1393113600 A3EJQPQNJPN8YM
B0060BEFR2 5.0 1395792000 A2KYD9NZKA9XSL
B0060BEFR2 5.0 1398556800 A13M383GCKKAB8
B0060BEFR2 5.0 1404950400 A2FD87763OOC1P
B006GQMBMM 3.0 1390348800 A33BNZ3TV869T
B006GQMBMM 5.0 1391817600 A3I61P1NUWZM3K
B006GQMBMM 5.0 1393804800 A6YGA40TBNUXR
B006GQMBMM 1.0 1394064000 A2C690QU4G9Z8T
B006GQMBMM 4.0 1394409600 A251YK72P5YBKS
B006GQMBMM 5.0 1394668800 A1N8VC9YHRHURI
B006GQMBMM 3.0 1395273600 A22N0M4CD7PXEY
B006GQMBMM 5.0 1395446400 A2JUT6BS12BO9W
B006GQMBMM 3.0 1395705600 A2GBOKAQKP37LK
B006GQMBMM 1.0 1396224000 A1XRI5GWMRPTXJ
B006GQMBMM 5.0 1397001600 A10D0NZ62EA94D
B006GQMBMM 5.0 1397692800 A1526CH19ULZ6S
B006GQMBMM 4.0 1399852800 AFNDP0FOBW78K
B006GQMBMM 1.0 1400284800 A8331KU02ZJ9C
B006GQMBMM 5.0 1401321600 ADZ4D4V9NDZ6Y
B006GQMBMM 1.0 1403827200 A1XZBI594HFG7Z
B006GQMBMM 5.0 1403827200 AERD0XWMBC85L
B006GQMBMM 2.0 1405123200 A2A7PKPQN9J50W
B006GQMBMM 5.0 1405209600 A1Y5A7CWQI06W8
B006GQMBMM 5.0 1405296000 A111BOWARCO4TY
B0049QPZRE 4.0 1391040000 A3CKB0OHR64UCQ
B0049QPZRE 5.0 1391126400 A3A1ILBICFT5F1
B0049QPZRE 4.0 1391385600 AM4R60E3WMBVM
B00E7PFUEU 1.0 1389139200 A3GVL1YM0EMPT2
B00E7PFUEU 4.0 1393372800 A1BV6KCT5CD5R9
B00E7PFUEU 3.0 1394409600 A3HOL0M5DQ3D06
B005C31KYA 1.0 1389139200 A3G3VDEHX9GHA2
B005C31KYA 1.0 1389830400 A163N2FDLDQ6OB
B005C31KYA 5.0 1390694400 A9TFQFDN37L5S
B005C31KYA 3.0 1390867200 A2YL0ZMCHPSIJS
B005C31KYA 5.0 1397433600 AOBO2145FFFK1
B005C31KYA 3.0 1398816000 A10XB5P40VYOS8
B000V6VQ7E 1.0 1392163200 A2WEKVRJD2LPDM
B000V6VQ7E 1.0 1392249600 A3SEP7UGK2CP3Y
B000V6VQ7E 5.0 1402790400 A2P0J9I2GAZNFJ
B009RXWJ64 4.0 1388966400 A33S8717UEEB2C
B009RXWJ64 3.0 1393200000 A1ZNNNIGF4O5BU
B009RXWJ64 1.0 1394323200 A3QQPRHHEF17CM
B009RXWJ64 5.0 1394496000 A3CCM5KSCW9BVB
B009RXWJ64 3.0 1401408000 A3FWMWEO80GD5K
B009RXWJ64 5.0 1403049600 A27ISBT7IP85EO
B009RXWJ64 4.0 1403481600 A4EXX5F1MT5X8
B009RXWJ64 3.0 1403827200 A216J5VMOARDKE
B009RXWJ64 5.0 1404691200 A3OTHOCAQVUFQT
B00F4BGPYK 3.0 1388534400 ADHRB4YF043AD
B00F4BGPYK 5.0 1390003200 AZRTTLMUIWOYV
B00F4BGPYK 1.0 1391212800 A1IA5660MZQ6GP
B00F4BGPYK 5.0 1392163200 ABNRDQLYBPSU
B00F4BGPYK 2.0 1392681600 A2GEMR8461RXB2
B00F4BGPYK 4.0 1393027200 A11MS8JMDVJGPN
B00F4BGPYK 5.0 1393804800 A1ZKOKO1INS7QG
B00F4BGPYK 5.0 1395705600 A2MEP7LWO27UY3
B00F4BGPYK 2.0 1396310400 AQY3NEOSR90PK
B00F4BGPYK 3.0 1396483200 A1LZG59983ITKY
B00F4BGPYK 5.0 1397088000 A1A7A3BKSX0KM6
B00F4BGPYK 2.0 1398038400 A1HDF1HNOBU7NN
B00F4BGPYK 1.0 1398729600 A1AD0DN1SZUUB6
B00F4BGPYK 1.0 1398988800 A22D8K2BQJEGDF
B00F4BGPYK 5.0 1399939200 A2H6V6HG7PXRRY
B00F4BGPYK 4.0 1401494400 A3HM1C16FF4BW6
B00F4BGPYK 3.0 1401580800 A24RGTRJCR4B9G
B00F4BGPYK 5.0 1402012800 A25L0WEDMO2WLF
B00F4BGPYK 1.0 1402531200 A1MMZUAFFI46BI
B00F4BGPYK 5.0 1402617600 A1PH8IQ0P1Y665
B00F4BGPYK 5.0 1403481600 A60E8FTIA3XW8
B00F4BGPYK 1.0 1403654400 A3O5YLQZKMJ4BK
B00F4BGPYK 5.0 1404172800 A1PAUWUKG5FXGW
B00F4BGPYK 5.0 1404259200 A268CDKXHVZS71
B00F4BGPYK 5.0 1405036800 A1MJF435XBLODX
B00F4BGPYK 5.0 1405296000 A2HHIPLNPW514M
B004TNOAZA 3.0 1393804800 A3AUTEULKGPS5N
B004TNOAZA 1.0 1396310400 A228E2657MRPV9
B004TNOAZA 2.0 1402963200 ARTD8XF5WJBL6
B00HIXYLSE 4.0 1395360000 A13TMMW73PL8CH
B00HIXYLSE 2.0 1395532800 A1PSQPIH5S729Y
B00HIXYLSE 5.0 1398902400 A2DYF2SABZ0L8I
B00HIXYLSE 1.0 1402704000 A1B77P7VG1GU2T
B00GOIX4QE 5.0 1390003200 A2UB5QRW9EV7JW
B00GOIX4QE 4.0 1399680000 A10ISW5H2SSOQH
B00GOIX4QE 4.0 1402358400 A2EYIR6ZHPZJXX
B00AWL62KY 5.0 1390608000 ARV6UTGI19HTC
B00AWL62KY 5.0 1390694400 A2LA4FSEIMMYB1
B00AWL62KY 5.0 1392163200 AU04X8DJYJBZF
B00AWL62KY 5.0 1397174400 ABOG1E0RAR05S
B00E2YEMRC 5.0 1393027200 A25J6KUMQW7IV6
B00E2YEMRC 5.0 1394496000 A1SWU8TPVN11AU
B00E2YEMRC 5.0 1395014400 A37ISKWZKVOMZQ
B00E2YEMRC 5.0 1396828800 A1ZDPT0JCBDONH
B00E2YEMRC 4.0 1402876800 A2539DV4DJOP0F
B00FSZP09S 5.0 1391644800 A3DG3E76PQ8A2U
B00FSZP09S 1.0 1394496000 A32GQK0I2DC8XO
B00EZD7YQQ 1.0 1389225600 A2M3DHCLHNEXB7
B00EZD7YQQ 5.0 1390435200 A1OE7QG9VV000T
B00EZD7YQQ 4.0 1391040000 A3J30R0U9JNDXQ
B00EZD7YQQ 5.0 1392076800 A10IHQ2ODY3E14
B00EZD7YQQ 2.0 1392163200 A11KW9DOHR1UBO
B00EZD7YQQ 5.0 1392336000 A3011L8GO81SDM
B00EZD7YQQ 5.0 1392940800 AWID2HQRBX1HG
B00EZD7YQQ 5.0 1393372800 A3FEO4SPMLVFD
B00EZD7YQQ 4.0 1393545600 A2DREZ8BTURXI5
B00EZD7YQQ 5.0 1393804800 A1151LI8R5GZ18
B00EZD7YQQ 2.0 1393804800 AABDLOPLEA0SE
B00EZD7YQQ 2.0 1393977600 A9STDWIDVWR0P
B00EZD7YQQ 5.0 1394150400 A30TFESQIJS4ML
B00EZD7YQQ 4.0 1394236800 AGCF9U1L1ZOYS
B00EZD7YQQ 2.0 1395705600 A2OYR3ZPFBKROL
B00EZD7YQQ 4.0 1395792000 A2XB2O376E388B
B00EZD7YQQ 2.0 1396051200 A1MWBJU27G6XP5
B00EZD7YQQ 1.0 1396483200 A3NHEESWQF7XX2
B00EZD7YQQ 4.0 1398556800 A2XV7PJJEAE6X3
B00EZD7YQQ 5.0 1398643200 AS3ZXZ3QYP5M3
B00EZD7YQQ 4.0 1398816000 A1CF7QODU0GVVV
B00EZD7YQQ 1.0 1399593600 AE3V07NXDEJEO
B00EZD7YQQ 5.0 1399852800 A3MBLPHCT0UQWC
B00EZD7YQQ 5.0 1400025600 A2VFT2VSVJXX4D
B00EZD7YQQ 2.0 1400112000 AX3SRBC3Z4WKP
B00EZD7YQQ 2.0 1400630400 A3AP0LMKDQD241
B00EZD7YQQ 3.0 1401408000 A141IBDVJQBVQU
B00EZD7YQQ 4.0 1401753600 A1704CQ0B6D69R
